position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
71,39.178,0.1622394135479349,-0.15360658258123566,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12074523,0.16599303,0.25102738,0.46223438,0.5377656
72,39.138,0.1638216884694145,-0.2132253033839473,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12417249,0.23093201,0.21075375,0.43414173,0.56585824
73,39.098,0.15390698577360915,-0.23758425646395392,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12374326,0.22783382,0.1992801,0.44914275,0.55085725
74,39.058,0.16307521766929894,-0.1956979687858019,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11620937,0.25710878,0.18967594,0.4370059,0.5629941
75,39.018,0.1823046417800681,-0.26866396109979873,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1207311,0.26829305,0.2101458,0.4008301,0.5991699
37,40.532,0.2080512104688507,-0.445249444189517,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11677941,0.119360216,0.30849862,0.45536172,0.5446383
37,40.532,0.2080512104688507,-0.445249444189517,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11677941,0.119360216,0.30849862,0.45536172,0.5446383
38,40.492,0.21374586946028704,-0.4338356588515577,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12358272,0.13351159,0.29874405,0.44416168,0.55583835
39,40.452,0.21392569780903414,-0.43061041637521486,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11961825,0.12641637,0.30500963,0.4489557,0.5510443
40,40.412,0.20891122255257302,-0.4182519293044842,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11605781,0.12796855,0.31337488,0.44259882,0.5574012
41,40.373,0.2060099742918323,-0.41366849733851285,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11929874,0.11249493,0.30533803,0.46286833,0.53713167
42,40.333,0.20821589145946878,-0.39966787898682793,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.112789616,0.10983961,0.31742525,0.45994547,0.54005456
43,40.293,0.20500264447219926,-0.40442424174798886,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10876388,0.09782627,0.31905594,0.47435385,0.52564615
44,40.253,0.20502675874104048,-0.4099372319170819,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10385906,0.08583987,0.32417682,0.48612434,0.51387566
45,40.213,0.20348301358069049,-0.38368691076985173,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.097232625,0.073669285,0.33417633,0.4949218,0.5050782
46,40.173,0.19187609793705915,-0.33058038285226143,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10389438,0.09580937,0.32592237,0.4743738,0.5256262
47,40.134,0.1772401791615993,-0.23132063192408314,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1145489,0.13743605,0.31445166,0.43356335,0.56643665
48,40.094,0.1534808356271349,-0.26957938050680175,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11330961,0.12467081,0.32153147,0.4404881,0.5595119
49,40.054,0.15362371320984913,-0.28951164170430815,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11101834,0.11292553,0.31854188,0.45751432,0.5424857
50,40.014,0.13932231370382916,-0.2476546634010713,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.09869479,0.08919192,0.3720936,0.4400196,0.5599804
51,39.974,0.146530251536035,-0.2260049656540252,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.09227673,0.08799995,0.38897422,0.4307492,0.5692508
