position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
53,39.895,0.23961529323849476,-0.2101375926908766,0.02559951644937445,0.11965300177741885,neutral,U,0.053584833,0.5326873,0.41361555,0.00011229016,0.9998877
54,39.855,0.24283842579045592,-0.22968280979415476,0.02559951644937445,0.11965300177741885,neutral,U,0.04686436,0.535943,0.41707316,0.00011952513,0.9998805
55,39.815,0.2655064013332843,-0.1706616612965243,0.02559951644937445,0.11965300177741885,neutral,U,0.047573924,0.53888655,0.41347516,6.440968e-05,0.99993557
56,39.775,0.26572211782413035,-0.1406583528556528,0.02559951644937445,0.11965300177741885,neutral,U,0.06061171,0.5045743,0.43474686,6.716511e-05,0.9999328
57,39.735,0.26641324269928673,-0.13728149724236424,0.02559951644937445,0.11965300177741885,neutral,U,0.05604165,0.51432055,0.42958093,5.6845456e-05,0.99994314
58,39.695,0.22802693515671033,-0.07989534784033987,0.02559951644937445,0.11965300177741885,neutral,U,0.06299783,0.49824154,0.43869388,6.678758e-05,0.9999332
59,39.656,0.22449584597916208,-0.0507157073447082,0.02559951644937445,0.11965300177741885,neutral,U,0.07730767,0.48891938,0.43369988,7.2993425e-05,0.999927
60,39.616,0.21952532479621883,-0.0324798408752231,0.02559951644937445,0.11965300177741885,neutral,U,0.087302744,0.47278008,0.43983465,8.250951e-05,0.9999175
61,39.576,0.21655627408477357,-0.09251452643939426,0.02559951644937445,0.11965300177741885,neutral,U,0.106720984,0.45934922,0.43384492,8.489004e-05,0.9999151
62,39.536,0.19658218370172886,-0.1272826416242372,0.02559951644937445,0.11965300177741885,neutral,U,0.10787789,0.45485622,0.43717992,8.597772e-05,0.99991405
63,39.496,0.19363427698074942,-0.11832746923756181,0.02559951644937445,0.11965300177741885,neutral,U,0.1325885,0.43509877,0.43222967,8.301102e-05,0.999917
64,39.456,0.19528888435162528,-0.12128829062581432,0.02559951644937445,0.11965300177741885,neutral,U,0.13312033,0.43181306,0.43499634,7.031529e-05,0.99992967
65,39.417,0.19592902388477468,-0.11639377217574313,0.02559951644937445,0.11965300177741885,neutral,U,0.17942613,0.3938026,0.42670533,6.5894696e-05,0.9999341
66,39.377,0.23071523731344656,-0.12832577645476367,0.02559951644937445,0.11965300177741885,neutral,U,0.10944109,0.4760916,0.41442797,3.9307364e-05,0.9999607
67,39.337,0.2365776511745642,-0.18028955892064846,0.02559951644937445,0.11965300177741885,neutral,U,0.07893291,0.54564494,0.37538493,3.718301e-05,0.9999628
68,39.297,0.23961529323849476,-0.2101375926908766,0.02559951644937445,0.11965300177741885,neutral,U,0.095933676,0.52449614,0.3795132,5.7045527e-05,0.99994296
69,39.257,0.24283842579045592,-0.22968280979415476,0.02559951644937445,0.11965300177741885,neutral,U,0.09303093,0.5436884,0.36322898,5.1702344e-05,0.9999483
70,39.217,0.2655064013332843,-0.1706616612965243,0.02559951644937445,0.11965300177741885,neutral,U,0.08945717,0.53817385,0.37232926,3.969456e-05,0.9999603
71,39.178,0.26572211782413035,-0.1406583528556528,0.02559951644937445,0.11965300177741885,neutral,U,0.1303423,0.49163473,0.3779917,3.123757e-05,0.99996877
72,39.138,0.26641324269928673,-0.13728149724236424,0.02559951644937445,0.11965300177741885,neutral,U,0.11675564,0.5006969,0.38251173,3.5707126e-05,0.9999643
73,39.098,0.22802693515671033,-0.07989534784033987,0.02559951644937445,0.11965300177741885,neutral,U,0.14620438,0.48193392,0.37182936,3.234509e-05,0.99996763
74,39.058,0.22449584597916208,-0.0507157073447082,0.02559951644937445,0.11965300177741885,neutral,U,0.15591419,0.46332356,0.3807231,3.9187165e-05,0.99996084
75,39.018,0.21952532479621883,-0.0324798408752231,0.02559951644937445,0.11965300177741885,neutral,U,0.19109878,0.44328073,0.36558798,3.2467124e-05,0.9999675
37,40.532,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.05990988,0.47005916,0.46721414,0.0028168072,0.9971832
37,40.532,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.059909876,0.47005916,0.46721414,0.0028168072,0.9971832
38,40.492,0.22300952987127168,0.03842359889546809,0.02559951644937445,0.11965300177741885,neutral,U,0.06816353,0.44840562,0.47979617,0.0036347017,0.9963653
39,40.452,0.22454621983444772,0.05233746114131519,0.02559951644937445,0.11965300177741885,neutral,U,0.07463242,0.45676008,0.46573535,0.0028721902,0.99712783
40,40.412,0.22813470641901035,0.03797102670744924,0.02559951644937445,0.11965300177741885,neutral,U,0.08918832,0.42906424,0.47830835,0.0034390818,0.99656093
41,40.373,0.20540004162442274,0.006189151863825443,0.02559951644937445,0.11965300177741885,neutral,U,0.089492895,0.4436527,0.46448076,0.0023736698,0.9976263
42,40.333,0.2036723794148819,0.013558020647775408,0.02559951644937445,0.11965300177741885,neutral,U,0.10138184,0.41742918,0.47857648,0.0026124497,0.9973875
