position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
51,60.009,0.09076996395790152,-0.132357641032756,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1445549872416488,0.8554450127583513,0.8554450127583513
52,59.969,0.09519702591541059,-0.12461142449984346,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.16423618234678267,0.8357638176532174,0.8357638176532174
53,59.929,0.09010588535759413,-0.13245198609021483,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1640431408926131,0.835956859107387,0.835956859107387
54,59.889,0.09017795637506222,-0.12087831475929625,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.17200769447292005,0.8279923055270801,0.8279923055270801
55,59.849,0.09326885623652374,-0.09940956276179197,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.25212293274838415,0.7478770672516158,0.7478770672516158
56,59.81,0.08673235096148348,-0.07499916008362169,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.38361364954600335,0.6163863504539966,0.6163863504539966
57,59.77,0.0923988263793783,-0.08832570023124561,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.41854042707354416,0.5814595729264558,0.5814595729264558
58,59.73,0.09818110470034595,-0.02189911741098569,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.5729999141959827,0.42700008580401727,0.42700008580401727
59,59.69,0.0981853327841483,-0.03188391988919909,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.7038317938553441,0.2961682061446559,0.2961682061446559
60,59.65,0.09824270685468682,-0.022708385927051065,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.702258740166683,0.2977412598333166,0.2977412598333166
61,59.61,0.09834935931570317,-0.04016859195098392,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.6856534688718945,0.31434653112810557,0.31434653112810557
62,59.571,0.09930248767636504,-0.03924872373158311,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.647417517391715,0.3525824826082849,0.3525824826082849
63,59.531,0.10183405188857306,-0.09232889038118328,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.5134560073714185,0.48654399262858167,0.48654399262858167
64,59.491,0.10105897432153998,-0.0727016217399797,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.41291488905385604,0.5870851109461441,0.5870851109461441
65,59.451,0.09664866117523267,-0.13441286560313875,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.288245670810704,0.7117543291892962,0.7117543291892962
66,59.411,0.09076996395790152,-0.132357641032756,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1445549872416488,0.8554450127583513,0.8554450127583513
67,59.371,0.09519702591541059,-0.12461142449984346,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.16423618234678267,0.8357638176532174,0.8357638176532174
68,59.332,0.09010588535759413,-0.13245198609021483,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1640431408926131,0.835956859107387,0.835956859107387
69,59.292,0.09017795637506222,-0.12087831475929625,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.17200769447292005,0.8279923055270801,0.8279923055270801
70,59.252,0.09326885623652374,-0.09940956276179197,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.25212293274838415,0.7478770672516158,0.7478770672516158
71,59.212,0.08673235096148348,-0.07499916008362169,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.38361364954600335,0.6163863504539966,0.6163863504539966
72,59.172,0.0923988263793783,-0.08832570023124561,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.41854042707354416,0.5814595729264558,0.5814595729264558
73,59.132,0.09818110470034595,-0.02189911741098569,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.5729999141959827,0.42700008580401727,0.42700008580401727
74,59.093,0.0981853327841483,-0.03188391988919909,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.7038317938553441,0.2961682061446559,0.2961682061446559
75,59.053,0.09824270685468682,-0.022708385927051065,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.702258740166683,0.2977412598333166,0.2977412598333166
76,59.013,0.09834935931570317,-0.04016859195098392,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.6856534688718945,0.31434653112810557,0.31434653112810557
38,60.527,0.08848516024249371,-0.042497398594429935,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.6404063935282857,0.3595936064717144,0.3595936064717144
38,60.527,0.08848516024249371,-0.042497398594429935,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.6353079131338407,0.36469208686615917,0.36469208686615917
39,60.487,0.08165379219121713,-0.11997201037147608,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.42131413809455276,0.5786858619054472,0.5786858619054472
40,60.447,0.07772410340987419,-0.12235478929523866,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.19693377185413885,0.8030662281458614,0.8030662281458614
41,60.407,0.08366846797146747,-0.1390639715064398,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.15524973425732372,0.8447502657426763,0.8447502657426763
42,60.367,0.08865590769844597,-0.19769674621796257,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.050709694440690796,0.9492903055593094,0.9492903055593094
43,60.327,0.0899103607500603,-0.2202884413222658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.011800798829595385,0.9881992011704048,0.9881992011704048
44,60.288,0.09493811068863413,-0.1840453651411092,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.015298950765257306,0.9847010492347428,0.9847010492347428
45,60.248,0.09934361377609115,-0.119168660979402,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0861042279907016,0.9138957720092984,0.9138957720092984
46,60.208,0.10714246469573085,-0.17099542100585546,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.104369074322325,0.895630925677675,0.895630925677675
47,60.168,0.11177823954306114,-0.100321595926839,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.13583259630746447,0.8641674036925355,0.8641674036925355
48,60.128,0.11118553491591228,-0.08640650968426607,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.34744856518906264,0.6525514348109372,0.6525514348109372
49,60.088,0.10548013677378247,-0.037315060846931807,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.5356672897102336,0.4643327102897663,0.4643327102897663
50,60.049,0.10031505447558312,-0.010894335633133766,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.7143038589263183,0.28569614107368185,0.28569614107368185
51,60.009,0.0990068496552372,-0.03946105489636281,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.7103563574199144,0.28964364258008557,0.28964364258008557
52,59.969,0.09404580682014249,-0.10607530427216993,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.4724918013130405,0.5275081986869595,0.5275081986869595
53,59.929,0.08848516024249371,-0.042497398594429935,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.46353402095580687,0.536465979044193,0.536465979044193
54,59.889,0.08165379219121713,-0.11997201037147608,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.42131413809455276,0.5786858619054472,0.5786858619054472
55,59.849,0.07772410340987419,-0.12235478929523866,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.19693377185413885,0.8030662281458614,0.8030662281458614
56,59.81,0.08366846797146747,-0.1390639715064398,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.15524973425732372,0.8447502657426763,0.8447502657426763
57,59.77,0.08865590769844597,-0.19769674621796257,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.050709694440690796,0.9492903055593094,0.9492903055593094
58,59.73,0.0899103607500603,-0.2202884413222658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.011800798829595385,0.9881992011704048,0.9881992011704048
59,59.69,0.09493811068863413,-0.1840453651411092,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.015298950765257306,0.9847010492347428,0.9847010492347428
60,59.65,0.09934361377609115,-0.119168660979402,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0861042279907016,0.9138957720092984,0.9138957720092984
61,59.61,0.10714246469573085,-0.17099542100585546,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.104369074322325,0.895630925677675,0.895630925677675
62,59.571,0.11177823954306114,-0.100321595926839,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.13583259630746447,0.8641674036925355,0.8641674036925355
63,59.531,0.11118553491591228,-0.08640650968426607,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.34744856518906264,0.6525514348109372,0.6525514348109372
64,59.491,0.10548013677378247,-0.037315060846931807,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.5356672897102336,0.4643327102897663,0.4643327102897663
65,59.451,0.10031505447558312,-0.010894335633133766,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.7143038589263183,0.28569614107368185,0.28569614107368185
66,59.411,0.0990068496552372,-0.03946105489636281,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.7103563574199144,0.28964364258008557,0.28964364258008557
67,59.371,0.09404580682014249,-0.10607530427216993,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.4724918013130405,0.5275081986869595,0.5275081986869595
68,59.332,0.08848516024249371,-0.042497398594429935,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.46353402095580687,0.536465979044193,0.536465979044193
69,59.292,0.08165379219121713,-0.11997201037147608,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.42131413809455276,0.5786858619054472,0.5786858619054472
70,59.252,0.07772410340987419,-0.12235478929523866,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.19693377185413885,0.8030662281458614,0.8030662281458614
71,59.212,0.08366846797146747,-0.1390639715064398,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.15524973425732372,0.8447502657426763,0.8447502657426763
72,59.172,0.08865590769844597,-0.19769674621796257,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.050709694440690796,0.9492903055593094,0.9492903055593094
73,59.132,0.0899103607500603,-0.2202884413222658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.011800798829595385,0.9881992011704048,0.9881992011704048
74,59.093,0.09493811068863413,-0.1840453651411092,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.015298950765257306,0.9847010492347428,0.9847010492347428
75,59.053,0.09934361377609115,-0.119168660979402,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0861042279907016,0.9138957720092984,0.9138957720092984
76,59.013,0.10714246469573085,-0.17099542100585546,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.104369074322325,0.895630925677675,0.895630925677675
38,60.527,0.0947576297404136,-0.37937035791770823,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.676237274193165e-06,0.9999983237627258,0.9999983237627258
38,60.527,0.0947576297404136,-0.37937035791770823,0.011136091581053718,-0.033648686975575506,neutral,Mo,8.299380637959204e-11,0.9999999999170062,0.9999999999170062
39,60.487,0.10039981736543377,-0.3669858423509098,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.535838241829076e-10,0.9999999998464161,0.9999999998464161
40,60.447,0.10513478302822742,-0.4233744335128063,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.7085369669463977e-11,0.9999999999829147,0.9999999999829147
41,60.407,0.10601678800685889,-0.4797197818743302,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.820953966910426e-14,0.9999999999999418,0.9999999999999418
42,60.367,0.10649137313935853,-0.44062012313689514,0.011136091581053718,-0.033648686975575506,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
43,60.327,0.1064223775260465,-0.44882357525244837,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.1585647141274327e-13,0.9999999999998841,0.9999999999998841
44,60.288,0.09860447998712794,-0.40960860015174766,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.54318254919735e-13,0.9999999999994457,0.9999999999994457
45,60.248,0.09377146357719586,-0.4136805959606441,0.011136091581053718,-0.033648686975575506,neutral,Mo,3.2638798184031457e-12,0.9999999999967362,0.9999999999967362
46,60.208,0.0941232334991899,-0.4182975613149782,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.106452277428677e-12,0.9999999999978935,0.9999999999978935
47,60.168,0.08885462880643412,-0.38316771889833107,0.011136091581053718,-0.033648686975575506,neutral,Mo,9.78783143363697e-12,0.9999999999902122,0.9999999999902122
48,60.128,0.08819390399868988,-0.31344675964776614,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.776427077664491e-09,0.9999999982235729,0.9999999982235729
49,60.088,0.08331877481199217,-0.33150033397726253,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.1399230792635177e-08,0.9999999786007692,0.9999999786007692
50,60.049,0.08212818413831445,-0.33589438687649714,0.011136091581053718,-0.033648686975575506,neutral,Mo,7.3163190402582525e-09,0.9999999926836809,0.9999999926836809
51,60.009,0.08923861005981246,-0.3397309389074579,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.9196340599078605e-09,0.999999995080366,0.999999995080366
52,59.969,0.0948077939863926,-0.38487776084228414,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.5031364566489095e-10,0.9999999995496863,0.9999999995496863
53,59.929,0.0947576297404136,-0.37937035791770823,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.307650890442677e-11,0.9999999999369236,0.9999999999369236
54,59.889,0.10039981736543377,-0.3669858423509098,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.535838241829076e-10,0.9999999998464161,0.9999999998464161
55,59.849,0.10513478302822742,-0.4233744335128063,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.7085369669463977e-11,0.9999999999829147,0.9999999999829147
56,59.81,0.10601678800685889,-0.4797197818743302,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.820953966910426e-14,0.9999999999999418,0.9999999999999418
57,59.77,0.10649137313935853,-0.44062012313689514,0.011136091581053718,-0.033648686975575506,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
58,59.73,0.1064223775260465,-0.44882357525244837,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.1585647141274327e-13,0.9999999999998841,0.9999999999998841
59,59.69,0.09860447998712794,-0.40960860015174766,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.54318254919735e-13,0.9999999999994457,0.9999999999994457
60,59.65,0.09377146357719586,-0.4136805959606441,0.011136091581053718,-0.033648686975575506,neutral,Mo,3.2638798184031457e-12,0.9999999999967362,0.9999999999967362
61,59.61,0.0941232334991899,-0.4182975613149782,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.106452277428677e-12,0.9999999999978935,0.9999999999978935
62,59.571,0.08885462880643412,-0.38316771889833107,0.011136091581053718,-0.033648686975575506,neutral,Mo,9.78783143363697e-12,0.9999999999902122,0.9999999999902122
63,59.531,0.08819390399868988,-0.31344675964776614,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.776427077664491e-09,0.9999999982235729,0.9999999982235729
64,59.491,0.08331877481199217,-0.33150033397726253,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.1399230792635177e-08,0.9999999786007692,0.9999999786007692
65,59.451,0.08212818413831445,-0.33589438687649714,0.011136091581053718,-0.033648686975575506,neutral,Mo,7.3163190402582525e-09,0.9999999926836809,0.9999999926836809
66,59.411,0.08923861005981246,-0.3397309389074579,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.9196340599078605e-09,0.999999995080366,0.999999995080366
67,59.371,0.0948077939863926,-0.38487776084228414,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.5031364566489095e-10,0.9999999995496863,0.9999999995496863
68,59.332,0.0947576297404136,-0.37937035791770823,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.307650890442677e-11,0.9999999999369236,0.9999999999369236
69,59.292,0.10039981736543377,-0.3669858423509098,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.535838241829076e-10,0.9999999998464161,0.9999999998464161
70,59.252,0.10513478302822742,-0.4233744335128063,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.7085369669463977e-11,0.9999999999829147,0.9999999999829147
71,59.212,0.10601678800685889,-0.4797197818743302,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.820953966910426e-14,0.9999999999999418,0.9999999999999418
72,59.172,0.10649137313935853,-0.44062012313689514,0.011136091581053718,-0.033648686975575506,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
73,59.132,0.1064223775260465,-0.44882357525244837,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.1585647141274327e-13,0.9999999999998841,0.9999999999998841
74,59.093,0.09860447998712794,-0.40960860015174766,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.54318254919735e-13,0.9999999999994457,0.9999999999994457
75,59.053,0.09377146357719586,-0.4136805959606441,0.011136091581053718,-0.033648686975575506,neutral,Mo,3.2638798184031457e-12,0.9999999999967362,0.9999999999967362
76,59.013,0.0941232334991899,-0.4182975613149782,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.106452277428677e-12,0.9999999999978935,0.9999999999978935
38,60.527,0.09309423000024077,-0.28732323267980275,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.1439450173214807e-09,0.9999999988560551,0.9999999988560551
38,60.527,0.09309423000024077,-0.28732323267980275,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.626930169392439e-07,0.9999994373069829,0.9999994373069829
39,60.487,0.08877678490787748,-0.31721548068896277,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.4271874029309286e-07,0.9999998572812597,0.9999998572812597
40,60.447,0.09688241004387967,-0.27737265463255656,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.260214335090168e-07,0.9999997739785665,0.9999997739785665
41,60.407,0.09691011733740251,-0.2773996961159542,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.3774921465426392e-06,0.9999986225078535,0.9999986225078535
42,60.367,0.09704476316990376,-0.28900710051909423,0.011136091581053718,-0.033648686975575506,neutral,Mo,8.167679858482314e-07,0.9999991832320142,0.9999991832320142
43,60.327,0.09726217142986886,-0.2925708260964387,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.1026261228110215e-07,0.9999995897373877,0.9999995897373877
44,60.288,0.09616052556532594,-0.29984624036188456,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.4968868599538706e-07,0.9999997503113139,0.9999997503113139
45,60.248,0.1016022512890429,-0.32050467311201203,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.824901918011606e-08,0.9999999317509808,0.9999999317509808
46,60.208,0.09956819175624114,-0.34843069809370253,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.785534258169074e-09,0.9999999932144658,0.9999999932144658
47,60.168,0.0991602946626211,-0.3716691059689298,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.620409084763499e-10,0.999999999437959,0.999999999437959
48,60.128,0.09218022673505644,-0.36263050654206685,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.790731285848333e-10,0.9999999997209269,0.9999999997209269
49,60.088,0.09711221781559494,-0.35625710095306684,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.967090815763504e-10,0.9999999994032909,0.9999999994032909
50,60.049,0.09182243289612046,-0.35116410297156836,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.0474098934748573e-09,0.9999999989525902,0.9999999989525902
51,60.009,0.09285920356125879,-0.34960179060274293,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.4504085012523116e-09,0.9999999985495914,0.9999999985495914
52,59.969,0.09241870900907223,-0.3399724132030588,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.5018556769850674e-09,0.9999999974981444,0.9999999974981444
53,59.929,0.09309423000024077,-0.28732323267980275,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.9284620880537526e-08,0.9999999507153792,0.9999999507153792
54,59.889,0.08877678490787748,-0.31721548068896277,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.4271874029309286e-07,0.9999998572812597,0.9999998572812597
55,59.849,0.09688241004387967,-0.27737265463255656,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.260214335090168e-07,0.9999997739785665,0.9999997739785665
56,59.81,0.09691011733740251,-0.2773996961159542,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.3774921465426392e-06,0.9999986225078535,0.9999986225078535
57,59.77,0.09704476316990376,-0.28900710051909423,0.011136091581053718,-0.033648686975575506,neutral,Mo,8.167679858482314e-07,0.9999991832320142,0.9999991832320142
58,59.73,0.09726217142986886,-0.2925708260964387,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.1026261228110215e-07,0.9999995897373877,0.9999995897373877
59,59.69,0.09616052556532594,-0.29984624036188456,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.4968868599538706e-07,0.9999997503113139,0.9999997503113139
60,59.65,0.1016022512890429,-0.32050467311201203,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.824901918011606e-08,0.9999999317509808,0.9999999317509808
61,59.61,0.09956819175624114,-0.34843069809370253,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.785534258169074e-09,0.9999999932144658,0.9999999932144658
62,59.571,0.0991602946626211,-0.3716691059689298,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.620409084763499e-10,0.999999999437959,0.999999999437959
63,59.531,0.09218022673505644,-0.36263050654206685,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.790731285848333e-10,0.9999999997209269,0.9999999997209269
64,59.491,0.09711221781559494,-0.35625710095306684,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.967090815763504e-10,0.9999999994032909,0.9999999994032909
65,59.451,0.09182243289612046,-0.35116410297156836,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.0474098934748573e-09,0.9999999989525902,0.9999999989525902
66,59.411,0.09285920356125879,-0.34960179060274293,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.4504085012523116e-09,0.9999999985495914,0.9999999985495914
67,59.371,0.09241870900907223,-0.3399724132030588,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.5018556769850674e-09,0.9999999974981444,0.9999999974981444
68,59.332,0.09309423000024077,-0.28732323267980275,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.9284620880537526e-08,0.9999999507153792,0.9999999507153792
69,59.292,0.08877678490787748,-0.31721548068896277,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.4271874029309286e-07,0.9999998572812597,0.9999998572812597
70,59.252,0.09688241004387967,-0.27737265463255656,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.260214335090168e-07,0.9999997739785665,0.9999997739785665
71,59.212,0.09691011733740251,-0.2773996961159542,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.3774921465426392e-06,0.9999986225078535,0.9999986225078535
72,59.172,0.09704476316990376,-0.28900710051909423,0.011136091581053718,-0.033648686975575506,neutral,Mo,8.167679858482314e-07,0.9999991832320142,0.9999991832320142
73,59.132,0.09726217142986886,-0.2925708260964387,0.011136091581053718,-0.033648686975575506,neutral,Mo,4.1026261228110215e-07,0.9999995897373877,0.9999995897373877
74,59.093,0.09616052556532594,-0.29984624036188456,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.4968868599538706e-07,0.9999997503113139,0.9999997503113139
75,59.053,0.1016022512890429,-0.32050467311201203,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.824901918011606e-08,0.9999999317509808,0.9999999317509808
76,59.013,0.09956819175624114,-0.34843069809370253,0.011136091581053718,-0.033648686975575506,neutral,Mo,6.785534258169074e-09,0.9999999932144658,0.9999999932144658
38,60.527,0.09705034482724897,-0.2875078253617889,0.011136091581053718,-0.033648686975575506,neutral,Mo,3.277020771604496e-08,0.9999999672297922,0.9999999672297922
38,60.527,0.09705034482724897,-0.2875078253617889,0.011136091581053718,-0.033648686975575506,neutral,Mo,5.531283027555782e-07,0.9999994468716973,0.9999994468716973
39,60.487,0.08928656502717829,-0.2797407004144202,0.011136091581053718,-0.033648686975575506,neutral,Mo,7.866083364082177e-07,0.9999992133916635,0.9999992133916635
40,60.447,0.09382076058368276,-0.2795776171112399,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.1242878203931589e-06,0.9999988757121796,0.9999988757121796
41,60.407,0.09863295888664556,-0.21452817594325946,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.00253210685284807,0.9974678931471519,0.9974678931471519
42,60.367,0.10364638651579307,-0.2527829641866113,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.004421529988946282,0.9955784700110537,0.9955784700110537
43,60.327,0.09793867061654855,-0.19381765321395095,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0067258053319440144,0.9932741946680561,0.9932741946680561
44,60.288,0.0928592035612588,-0.1800920376819836,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.02674154693574054,0.9732584530642594,0.9732584530642594
45,60.248,0.0930939220878977,-0.1666895078188219,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.04287160364154877,0.9571283963584513,0.9571283963584513
46,60.208,0.09948700793829741,-0.13506872150959867,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08801736861424021,0.9119826313857596,0.9119826313857596
47,60.168,0.10007224505026156,-0.1518478207937214,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10939491064188249,0.8906050893581174,0.8906050893581174
48,60.128,0.0945613966195708,-0.2213201501173826,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.027094091509910705,0.9729059084900895,0.9729059084900895
49,60.088,0.08902000655345414,-0.17435753214214583,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.01798863369182535,0.9820113663081746,0.9820113663081746
50,60.049,0.08963491191828579,-0.1897399524575227,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.031828933124967165,0.9681710668750327,0.9681710668750327
51,60.009,0.09614035165063109,-0.23909722965386176,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.009559997267514388,0.9904400027324856,0.9904400027324856
52,59.969,0.09616052556532594,-0.24994220571228923,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0028172557759380506,0.9971827442240621,0.9971827442240621
53,59.929,0.09705034482724897,-0.2875078253617889,0.011136091581053718,-0.033648686975575506,neutral,Mo,2.9727309743509934e-06,0.9999970272690256,0.9999970272690256
54,59.889,0.08928656502717829,-0.2797407004144202,0.011136091581053718,-0.033648686975575506,neutral,Mo,7.866083364082177e-07,0.9999992133916635,0.9999992133916635
55,59.849,0.09382076058368276,-0.2795776171112399,0.011136091581053718,-0.033648686975575506,neutral,Mo,1.1242878203931589e-06,0.9999988757121796,0.9999988757121796
56,59.81,0.09863295888664556,-0.21452817594325946,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.00253210685284807,0.9974678931471519,0.9974678931471519
57,59.77,0.10364638651579307,-0.2527829641866113,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.004421529988946282,0.9955784700110537,0.9955784700110537
58,59.73,0.09793867061654855,-0.19381765321395095,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.0067258053319440144,0.9932741946680561,0.9932741946680561
59,59.69,0.0928592035612588,-0.1800920376819836,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.02674154693574054,0.9732584530642594,0.9732584530642594
60,59.65,0.0930939220878977,-0.1666895078188219,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.04287160364154877,0.9571283963584513,0.9571283963584513
61,59.61,0.09948700793829741,-0.13506872150959867,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.08801736861424021,0.9119826313857596,0.9119826313857596
62,59.571,0.10007224505026156,-0.1518478207937214,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10939491064188249,0.8906050893581174,0.8906050893581174
63,59.531,0.0945613966195708,-0.2213201501173826,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.027094091509910705,0.9729059084900895,0.9729059084900895
64,59.491,0.08902000655345414,-0.17435753214214583,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.01798863369182535,0.9820113663081746,0.9820113663081746
