position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
35,54.91,362862.3200544394,-0.4193401149929324,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,330171.66616663185,-0.40037376088112864,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,330171.66616663185,-0.40037376088112864,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,393270.3482862744,-0.4308629737969785,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,388934.7727774982,-0.4602129667876146,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,383645.2380904175,-0.4543008965755818,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,383645.2380904175,-0.4543008965755818,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,393970.7229243445,-0.44719507108956014,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,425205.69381069974,-0.4975937077845387,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,420063.67904033646,-0.48772457572106176,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,420063.67904033646,-0.48772457572106176,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,367387.6305438527,-0.46752890405704606,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,368976.9568523612,-0.4395201840830144,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,373433.95391527616,-0.44591971181852086,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,373433.95391527616,-0.44591971181852086,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,362862.3200544394,-0.4193401149929324,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,330171.66616663185,-0.40037376088112864,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,393270.3482862744,-0.4308629737969785,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,393270.3482862744,-0.4308629737969785,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,388934.7727774982,-0.4602129667876146,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,383645.2380904175,-0.4543008965755818,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,393970.7229243445,-0.44719507108956014,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,393970.7229243445,-0.44719507108956014,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,425205.69381069974,-0.4975937077845387,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,420063.67904033646,-0.48772457572106176,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,367387.6305438527,-0.46752890405704606,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,367387.6305438527,-0.46752890405704606,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,368976.9568523612,-0.4395201840830144,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,373433.95391527616,-0.44591971181852086,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,362862.3200544394,-0.4193401149929324,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,376389.00157324836,-0.30976899575099587,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,376389.00157324836,-0.30976899575099587,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,369474.0536411156,-0.3412135305719087,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,358301.73395610164,-0.3776308166276824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,358301.73395610164,-0.3776308166276824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,356520.5131349006,-0.3483904707408856,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,324730.2277072775,-0.3084630563364334,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,380281.09694394236,-0.31937707866265824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,380281.09694394236,-0.31937707866265824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,384306.46887704363,-0.3565604843901713,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,397419.9364605707,-0.3157326986547456,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,397597.2580646072,-0.299447175125687,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,397597.2580646072,-0.299447175125687,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,432395.0757631395,-0.3240016022358055,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,433867.25519386947,-0.3271440093568377,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,376389.00157324836,-0.30976899575099587,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,376389.00157324836,-0.30976899575099587,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,369474.0536411156,-0.3412135305719087,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,358301.73395610164,-0.3776308166276824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,356520.5131349006,-0.3483904707408856,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,356520.5131349006,-0.3483904707408856,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,324730.2277072775,-0.3084630563364334,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,380281.09694394236,-0.31937707866265824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,384306.46887704363,-0.3565604843901713,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,384306.46887704363,-0.3565604843901713,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,397419.9364605707,-0.3157326986547456,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,397597.2580646072,-0.299447175125687,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,432395.0757631395,-0.3240016022358055,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,432395.0757631395,-0.3240016022358055,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,433867.25519386947,-0.3271440093568377,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,376389.00157324836,-0.30976899575099587,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,369474.0536411156,-0.3412135305719087,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,369474.0536411156,-0.3412135305719087,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,358301.73395610164,-0.3776308166276824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,356520.5131349006,-0.3483904707408856,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,324730.2277072775,-0.3084630563364334,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,324730.2277072775,-0.3084630563364334,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,380281.09694394236,-0.31937707866265824,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,384306.46887704363,-0.3565604843901713,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,397419.9364605707,-0.3157326986547456,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,364266.7124355919,-0.2135907892428787,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,364266.7124355919,-0.2135907892428787,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,360978.3144810374,-0.2355369596028194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,357754.3231771886,-0.20529512329709074,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,357754.3231771886,-0.20529512329709074,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,325834.0335774179,-0.24868755264280354,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,384306.46887704363,-0.2597576440499796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,390937.8107340019,-0.32889526207055847,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,390937.8107340019,-0.32889526207055847,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,392584.2413023197,-0.2984395463866554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,397827.534765469,-0.27884230263897086,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,431161.3097165827,-0.3157601405375142,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,431161.3097165827,-0.3157601405375142,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,428944.54752080183,-0.2467504033348844,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,376389.0015732483,-0.20184816936016853,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,364266.7124355919,-0.2135907892428787,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,364266.7124355919,-0.2135907892428787,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,360978.3144810374,-0.2355369596028194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,357754.3231771886,-0.20529512329709074,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,325834.0335774179,-0.24868755264280354,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,325834.0335774179,-0.24868755264280354,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,384306.46887704363,-0.2597576440499796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,390937.8107340019,-0.32889526207055847,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,392584.2413023197,-0.2984395463866554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,392584.2413023197,-0.2984395463866554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,397827.534765469,-0.27884230263897086,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,431161.3097165827,-0.3157601405375142,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,428944.54752080183,-0.2467504033348844,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,428944.54752080183,-0.2467504033348844,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,376389.0015732483,-0.20184816936016853,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,364266.7124355919,-0.2135907892428787,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,360978.3144810374,-0.2355369596028194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,360978.3144810374,-0.2355369596028194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,357754.3231771886,-0.20529512329709074,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,325834.0335774179,-0.24868755264280354,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,384306.46887704363,-0.2597576440499796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,384306.46887704363,-0.2597576440499796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,390937.8107340019,-0.32889526207055847,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,392584.2413023197,-0.2984395463866554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,397827.534765469,-0.27884230263897086,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,418111.7869325313,-0.4670885911490918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,418111.7869325313,-0.4670885911490918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,373433.95391527616,-0.4579731400523175,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,366312.9599127099,-0.4855205360600796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,366312.9599127099,-0.4855205360600796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,364581.0585987829,-0.4750028976371952,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,330728.05902646965,-0.46096710235532845,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,334789.6867723048,-0.4366446330152801,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,334789.6867723048,-0.4366446330152801,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,393970.72292434436,-0.4343140860404326,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,387393.43200278067,-0.4513581982085357,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,391484.03985887027,-0.42471008542405525,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,391484.03985887027,-0.42471008542405525,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,424248.7159083528,-0.45122748239030147,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,422417.5400021359,-0.47653306633416337,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,418111.7869325313,-0.4670885911490918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,418111.7869325313,-0.4670885911490918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,373433.95391527616,-0.4579731400523175,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,366312.9599127099,-0.4855205360600796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,364581.0585987829,-0.4750028976371952,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,364581.0585987829,-0.4750028976371952,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,330728.05902646965,-0.46096710235532845,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,334789.6867723048,-0.4366446330152801,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,393970.72292434436,-0.4343140860404326,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,393970.72292434436,-0.4343140860404326,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,387393.43200278067,-0.4513581982085357,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,391484.03985887027,-0.42471008542405525,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,424248.7159083528,-0.45122748239030147,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,424248.7159083528,-0.45122748239030147,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,422417.5400021359,-0.47653306633416337,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,418111.7869325313,-0.4670885911490918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,373433.95391527616,-0.4579731400523175,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,373433.95391527616,-0.4579731400523175,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,366312.9599127099,-0.4855205360600796,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,364581.0585987829,-0.4750028976371952,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,330728.05902646965,-0.46096710235532845,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,330728.05902646965,-0.46096710235532845,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,334789.6867723048,-0.4366446330152801,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,393970.72292434436,-0.4343140860404326,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,387393.43200278067,-0.4513581982085357,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,396573.21852108836,-0.25740585405849026,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,396573.21852108836,-0.25740585405849026,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,395131.4605687067,-0.29594890126905626,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,389463.7678447978,-0.2819928160669216,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,389463.7678447978,-0.2819928160669216,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,394916.1555183099,-0.26578198765991,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,396755.32759615086,-0.3019384908318312,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,415044.7030316281,-0.1989025400081593,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,415044.7030316281,-0.1989025400081593,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,361680.18664915866,-0.20036462535691255,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,365735.3350178313,-0.1879550224434946,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,364258.2590234717,-0.2068925229563751,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,364258.2590234717,-0.2068925229563751,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,361073.78923973633,-0.1972772319732357,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,370350.5995760235,-0.22305828684185075,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,396573.21852108836,-0.25740585405849026,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,396573.21852108836,-0.25740585405849026,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,395131.4605687067,-0.29594890126905626,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,389463.7678447978,-0.2819928160669216,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,394916.1555183099,-0.26578198765991,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,394916.1555183099,-0.26578198765991,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,396755.32759615086,-0.3019384908318312,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,415044.7030316281,-0.1989025400081593,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,361680.18664915866,-0.20036462535691255,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,361680.18664915866,-0.20036462535691255,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,365735.3350178313,-0.1879550224434946,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,364258.2590234717,-0.2068925229563751,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,361073.78923973633,-0.1972772319732357,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,361073.78923973633,-0.1972772319732357,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,370350.5995760235,-0.22305828684185075,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,396573.21852108836,-0.25740585405849026,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,395131.4605687067,-0.29594890126905626,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,395131.4605687067,-0.29594890126905626,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,389463.7678447978,-0.2819928160669216,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,394916.1555183099,-0.26578198765991,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
