position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
55,59.849,0.2796368753297679,0.07188258458920549,0.2589385304914229,-0.13146187130263412,neutral,U,0.09294174,0.12865369,0.36683866,0.4115659,0.5884341
56,59.81,0.27669434179774854,0.040388619789907904,0.2589385304914229,-0.13146187130263412,neutral,U,0.096933596,0.15908614,0.33038363,0.41359666,0.58640337
57,59.77,0.27224473417485145,0.0180353238527486,0.2589385304914229,-0.13146187130263412,neutral,U,0.09316807,0.14151612,0.31123805,0.45407772,0.5459223
58,59.73,0.27060800047750394,-0.03494294836945419,0.2589385304914229,-0.13146187130263412,neutral,U,0.09558518,0.18757635,0.28880766,0.4280308,0.5719692
59,59.69,0.30351704960850223,0.0952232002425993,0.2589385304914229,-0.13146187130263412,neutral,U,0.10207259,0.1560941,0.34085098,0.4009823,0.59901774
60,59.65,0.27618247807178814,0.18310471748590915,0.2589385304914229,-0.13146187130263412,neutral,U,0.09673728,0.17592132,0.32004824,0.40729314,0.59270686
61,59.61,0.26211053463410666,0.1651344012868762,0.2589385304914229,-0.13146187130263412,neutral,U,0.10772727,0.1953391,0.29055563,0.40637794,0.5936221
62,59.571,0.2597972000779672,0.15951302570367246,0.2589385304914229,-0.13146187130263412,neutral,U,0.120180905,0.16489783,0.29558843,0.41933277,0.58066726
63,59.531,0.27518229311945247,0.14109042953904777,0.2589385304914229,-0.13146187130263412,neutral,U,0.10746397,0.1437944,0.32949492,0.41924673,0.58075327
64,59.491,0.27620440740861224,0.14163824370570752,0.2589385304914229,-0.13146187130263412,neutral,U,0.11505497,0.1410436,0.3073617,0.43653974,0.56346023
65,59.451,0.2330808926745432,0.016331992894011698,0.2589385304914229,-0.13146187130263412,neutral,U,0.11730539,0.18076007,0.2720986,0.42983586,0.57016414
66,59.411,0.23245617662529844,0.10084899869517865,0.2589385304914229,-0.13146187130263412,neutral,U,0.11266766,0.16105554,0.28408417,0.4421926,0.5578074
67,59.371,0.23579945632667657,0.1460044373559578,0.2589385304914229,-0.13146187130263412,neutral,U,0.12133371,0.1432592,0.31462407,0.42078304,0.57921696
68,59.332,0.2399534818241718,0.1250998122392711,0.2589385304914229,-0.13146187130263412,neutral,U,0.12526387,0.17470276,0.30303386,0.39699945,0.6030005
69,59.292,0.22509792949927757,0.11016091053770469,0.2589385304914229,-0.13146187130263412,neutral,U,0.113170594,0.14152884,0.30146435,0.44383624,0.5561638
70,59.252,0.23490960938027658,0.08908277270276191,0.2589385304914229,-0.13146187130263412,neutral,U,0.111696474,0.12539926,0.30871525,0.45418903,0.54581094
71,59.212,0.24493499638642238,0.12706658346170763,0.2589385304914229,-0.13146187130263412,neutral,U,0.118221246,0.14844121,0.27741736,0.45592025,0.5440798
72,59.172,0.2460246563731052,0.13930069627483319,0.2589385304914229,-0.13146187130263412,neutral,U,0.11730122,0.17621866,0.25565767,0.45082244,0.5491775
73,59.132,0.2451405675277648,0.13265596272902766,0.2589385304914229,-0.13146187130263412,neutral,U,0.10621342,0.15561256,0.2792231,0.45895094,0.54104906
74,59.093,0.24766490325764756,0.15037763095932402,0.2589385304914229,-0.13146187130263412,neutral,U,0.09662274,0.1590433,0.28801188,0.456322,0.543678
75,59.053,0.2561425378406597,0.13115959895863957,0.2589385304914229,-0.13146187130263412,neutral,U,0.12535094,0.17517602,0.30057228,0.39890078,0.60109925
76,59.013,0.25167056392330933,0.1413400671358547,0.2589385304914229,-0.13146187130263412,neutral,U,0.12600544,0.16957103,0.305025,0.39939848,0.60060155
38,60.527,0.3160243240070754,-0.11736488821508238,0.2589385304914229,-0.13146187130263412,neutral,U,0.10440505,0.10329281,0.32453665,0.4677655,0.5322345
38,60.527,0.3160243240070754,-0.11736488821508238,0.2589385304914229,-0.13146187130263412,neutral,U,0.10440505,0.10329281,0.32453665,0.4677655,0.5322345
39,60.487,0.3189065060217921,-0.12233054025619254,0.2589385304914229,-0.13146187130263412,neutral,U,0.10315578,0.10782609,0.32976824,0.45924988,0.54075015
40,60.447,0.2904155232449896,-0.13336435268043773,0.2589385304914229,-0.13146187130263412,neutral,U,0.10285168,0.099574216,0.32480836,0.47276568,0.5272343
41,60.407,0.2904112011979341,-0.13081260607443626,0.2589385304914229,-0.13146187130263412,neutral,U,0.10869443,0.093159094,0.31480852,0.48333797,0.516662
42,60.367,0.2796411881071703,-0.11570994877112672,0.2589385304914229,-0.13146187130263412,neutral,U,0.11211794,0.098156326,0.3104167,0.47930905,0.5206909
43,60.327,0.2771708317034962,-0.13631116672948146,0.2589385304914229,-0.13146187130263412,neutral,U,0.10573277,0.096043065,0.3208952,0.477329,0.522671
44,60.288,0.2698861481190627,-0.1992472977409274,0.2589385304914229,-0.13146187130263412,neutral,U,0.099682726,0.08478231,0.32874697,0.48678792,0.5132121
45,60.248,0.2510016291305053,-0.16167372765534677,0.2589385304914229,-0.13146187130263412,neutral,U,0.111962266,0.08951411,0.30935776,0.4891659,0.5108341
46,60.208,0.24874293970125966,-0.15195231729090797,0.2589385304914229,-0.13146187130263412,neutral,U,0.1200281,0.10099393,0.2985036,0.48047426,0.51952577
47,60.168,0.24996362513555706,-0.15347200987327983,0.2589385304914229,-0.13146187130263412,neutral,U,0.123264685,0.10631227,0.2941329,0.4762901,0.5237099
48,60.128,0.23860882516190424,-0.12108046922705128,0.2589385304914229,-0.13146187130263412,neutral,U,0.11562155,0.095717624,0.30447444,0.4841864,0.5158136
49,60.088,0.23194018025356228,-0.13598852804014255,0.2589385304914229,-0.13146187130263412,neutral,U,0.114532776,0.09222205,0.30585232,0.48739278,0.5126072
