position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
106,12.472,0.19800380058022732,-0.1920844018812771,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2951433668811832,0.7048566331188169,0.7048566331188169
108,12.424,0.18561310357417407,-0.21917486936208272,0.010542131706473163,0.29352700205054255,neutral,Mo,0.46554121842184215,0.534458781578158,0.534458781578158
110,12.376,0.19386818536433373,-0.22882950413320421,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5112197460788619,0.48878025392113805,0.48878025392113805
112,12.328,0.18736914312788,-0.18841498669897794,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5,0.5,0.5
114,12.28,0.18772454456253207,-0.18703149952225406,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6448679765251276,0.35513202347487227,0.35513202347487227
116,12.232,0.19300386209048026,-0.1879519415250998,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5511575682734964,0.4488424317265036,0.4488424317265036
117,12.208,0.19356916242571087,-0.17353136325933924,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4622788901660189,0.5377211098339812,0.5377211098339812
119,12.159,0.20601763460347275,-0.18202598103792503,0.010542131706473163,0.29352700205054255,neutral,Mo,0.26216958520873423,0.7378304147912657,0.7378304147912657
121,12.111,0.2148996839717058,-0.19399366859259615,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08546073146532404,0.9145392685346759,0.9145392685346759
123,12.063,0.2145968595387598,-0.17500281062006956,0.010542131706473163,0.29352700205054255,neutral,Mo,0.057062207599864335,0.9429377924001355,0.9429377924001355
125,12.015,0.21382561509550788,-0.17393917408612322,0.010542131706473163,0.29352700205054255,neutral,Mo,0.060027520774541106,0.9399724792254588,0.9399724792254588
127,11.967,0.2137377878520168,-0.20994405535256883,0.010542131706473163,0.29352700205054255,neutral,Mo,0.06283281775424977,0.9371671822457504,0.9371671822457504
129,11.919,0.21315077043450198,-0.211612906083394,0.010542131706473163,0.29352700205054255,neutral,Mo,0.07004225195326398,0.9299577480467363,0.9299577480467363
131,11.871,0.20675813162317136,-0.2201608821780977,0.010542131706473163,0.29352700205054255,neutral,Mo,0.0966951172071563,0.9033048827928436,0.9033048827928436
132,11.847,0.2061677138024204,-0.23708252530137205,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1422814622018398,0.8577185377981602,0.8577185377981602
134,11.799,0.19523796732093696,-0.2318221601133647,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2362387715398624,0.7637612284601377,0.7637612284601377
136,11.751,0.18593048974968193,-0.2272201406515424,0.010542131706473163,0.29352700205054255,neutral,Mo,0.48393847234082804,0.516061527659172,0.516061527659172
138,11.703,0.18736896801165337,-0.22077408037544008,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6053129018599719,0.39468709814002817,0.39468709814002817
140,11.654,0.18588667073069798,-0.20210421755806732,0.010542131706473163,0.29352700205054255,neutral,Mo,0.623505020121253,0.37649497987874697,0.37649497987874697
142,11.606,0.18561941471693408,-0.1871687597560115,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6874916119594308,0.3125083880405694,0.3125083880405694
144,11.558,0.1861630181097376,-0.18979010789888717,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6975828273245179,0.3024171726754816,0.3024171726754816
146,11.51,0.19356916242571087,-0.17353136325933924,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5819795284061441,0.41802047159385575,0.41802047159385575
73,13.266,0.19642581893885674,-0.2935055304819913,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35875874032651683,0.6412412596734831,0.6412412596734831
74,13.242,0.19869773213217518,-0.30980838024902796,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6498218147495658,0.3501781852504343,0.3501781852504343
76,13.194,0.20736234551536192,-0.333109179236215,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7662236126965246,0.2337763873034752,0.2337763873034752
78,13.146,0.20414998747157365,-0.33273841601868,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8393911363653058,0.16060886363469393,0.16060886363469393
80,13.097,0.21141956383348093,-0.2924586310822446,0.010542131706473163,0.29352700205054255,neutral,Mo,0.639709311787079,0.36029068821292104,0.36029068821292104
82,13.049,0.21501638628574965,-0.3102685138073044,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4663795543032495,0.5336204456967505,0.5336204456967505
84,13.001,0.20942459924228174,-0.3166183661379747,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6159891527735448,0.3840108472264552,0.3840108472264552
86,12.953,0.2158108691502099,-0.36243479319174515,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8636663553403271,0.13633364465967288,0.13633364465967288
87,12.929,0.21226586281297102,-0.33306417920723524,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9077833420084762,0.09221665799152394,0.09221665799152394
89,12.881,0.20274462337949334,-0.30807604307551417,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7264514442982857,0.2735485557017144,0.2735485557017144
91,12.833,0.19291048418670148,-0.29793364697773106,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6571621417242633,0.3428378582757366,0.3428378582757366
93,12.785,0.1961213338396718,-0.305061336458411,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6935002136418823,0.3064997863581174,0.3064997863581174
95,12.737,0.18760479683567677,-0.32628915461908686,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8182859210787027,0.18171407892129757,0.18171407892129757
97,12.689,0.19767423239652873,-0.31941110756406527,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8516353899195881,0.14836461008041196,0.14836461008041196
99,12.641,0.19028910728810666,-0.2823043488721904,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6962871584400542,0.3037128415599459,0.3037128415599459
101,12.592,0.18904840984200078,-0.2656502242596404,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6080477774305082,0.3919522225694919,0.3919522225694919
102,12.568,0.19642581893885674,-0.2935055304819913,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5738490851025964,0.4261509148974037,0.4261509148974037
104,12.52,0.1992229633903813,-0.320579717913231,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6939893246366822,0.306010675363318,0.306010675363318
106,12.472,0.20673511722282364,-0.32329399163799016,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7706008705162218,0.22939912948377844,0.22939912948377844
108,12.424,0.20696754989828262,-0.3189530222681514,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7361943955268619,0.26380560447313806,0.26380560447313806
110,12.376,0.21401729590309748,-0.3048527736014128,0.010542131706473163,0.29352700205054255,neutral,Mo,0.610730064285835,0.389269935714165,0.389269935714165
112,12.328,0.20198110434787586,-0.32232775467133645,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6482150930825192,0.3517849069174808,0.3517849069174808
114,12.28,0.21634197324023702,-0.3412020614385485,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8173405494834437,0.18265945051655627,0.18265945051655627
116,12.232,0.21226586281297102,-0.33306417920723524,0.010542131706473163,0.29352700205054255,neutral,Mo,0.844058649666745,0.15594135033325496,0.15594135033325496
117,12.208,0.20330982490664834,-0.31768766173952906,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7698428198019641,0.2301571801980358,0.2301571801980358
119,12.159,0.20047449266329442,-0.29163533973271655,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6209936883461089,0.3790063116538911,0.3790063116538911
121,12.111,0.19640304166137146,-0.3027516136343591,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6008671986131766,0.39913280138682344,0.39913280138682344
123,12.063,0.1932546907357792,-0.3392523498687329,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8253733676563169,0.1746266323436831,0.1746266323436831
125,12.015,0.1856338357274344,-0.31911532177747987,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8985756851422361,0.10142431485776399,0.10142431485776399
127,11.967,0.1977227773960046,-0.30884962452083686,0.010542131706473163,0.29352700205054255,neutral,Mo,0.810184311265764,0.18981568873423602,0.18981568873423602
129,11.919,0.18437132943454068,-0.2758416287374243,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6835117578282854,0.3164882421717145,0.3164882421717145
131,11.871,0.19642581893885674,-0.2935055304819913,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6469327223288144,0.3530672776711857,0.3530672776711857
132,11.847,0.19869773213217518,-0.30980838024902796,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6498218147495658,0.3501781852504343,0.3501781852504343
134,11.799,0.20736234551536192,-0.333109179236215,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7662236126965246,0.2337763873034752,0.2337763873034752
136,11.751,0.20414998747157365,-0.33273841601868,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8393911363653058,0.16060886363469393,0.16060886363469393
138,11.703,0.21141956383348093,-0.2924586310822446,0.010542131706473163,0.29352700205054255,neutral,Mo,0.639709311787079,0.36029068821292104,0.36029068821292104
140,11.654,0.21501638628574965,-0.3102685138073044,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4663795543032495,0.5336204456967505,0.5336204456967505
142,11.606,0.20942459924228174,-0.3166183661379747,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6159891527735448,0.3840108472264552,0.3840108472264552
144,11.558,0.2158108691502099,-0.36243479319174515,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8636663553403271,0.13633364465967288,0.13633364465967288
146,11.51,0.20330982490664834,-0.31768766173952906,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8734115913239279,0.1265884086760721,0.1265884086760721
73,13.266,0.18879240913009335,-0.3649230547456139,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9177936335906769,0.08220636640932333,0.08220636640932333
74,13.242,0.18517205273534265,-0.36081438035081004,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9770715411782817,0.022928458821718355,0.022928458821718355
76,13.194,0.18355607966306792,-0.3709766543083006,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9818503700895512,0.018149629910448713,0.018149629910448713
78,13.146,0.1931145458278963,-0.32943230658925693,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9572951815251382,0.042704818474861954,0.042704818474861954
80,13.097,0.21177532951445674,-0.3696898189522464,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9314207402868445,0.06857925971315534,0.06857925971315534
82,13.049,0.20885655059081992,-0.3935464037170452,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9849797006071458,0.015020299392854248,0.015020299392854248
84,13.001,0.20804819364556587,-0.3596289371171085,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9806127547473317,0.01938724525266846,0.01938724525266846
86,12.953,0.21022594474399553,-0.36021015232993137,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9519518469225153,0.04804815307748457,0.04804815307748457
87,12.929,0.2107591586729631,-0.3552938141862758,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9450346243513665,0.05496537564863357,0.05496537564863357
89,12.881,0.2148029959828251,-0.3503705261467686,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9299624393246548,0.0700375606753452,0.0700375606753452
91,12.833,0.21618675217528466,-0.34603957343860625,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9088605770874711,0.09113942291252872,0.09113942291252872
93,12.785,0.20643250656886583,-0.3644504179019406,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9392250195556173,0.06077498044438275,0.06077498044438275
95,12.737,0.18851000793267658,-0.3171338937982176,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9115462212036451,0.08845377879635487,0.08845377879635487
97,12.689,0.19777711494189032,-0.307847148216254,0.010542131706473163,0.29352700205054255,neutral,Mo,0.786815376773059,0.21318462322694098,0.21318462322694098
99,12.641,0.19227280828804677,-0.3370203963974405,0.010542131706473163,0.29352700205054255,neutral,Mo,0.832526604665731,0.16747339533426875,0.16747339533426875
101,12.592,0.18937383219436993,-0.35280024836621354,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9400739036585132,0.059926096341486726,0.059926096341486726
102,12.568,0.18879240913009335,-0.3649230547456139,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9702278293506198,0.029772170649380206,0.029772170649380206
104,12.52,0.18705481168737254,-0.37193709348921145,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9816088374678998,0.018391162532100134,0.018391162532100134
106,12.472,0.1916338715347685,-0.3621105306163623,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9794069717114643,0.020593028288535722,0.020593028288535722
108,12.424,0.20646724408873782,-0.34376509971194974,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9446515534014412,0.0553484465985588,0.0553484465985588
110,12.376,0.21641930216029587,-0.4090483933748491,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9799754853265769,0.02002451467342308,0.02002451467342308
112,12.328,0.20333502014776972,-0.3874145680413004,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9936844552912792,0.006315544708720686,0.006315544708720686
114,12.28,0.2091717395697306,-0.3690532672791431,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9826479476074865,0.01735205239251345,0.01735205239251345
116,12.232,0.2107591586729631,-0.3552938141862758,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9570199267072371,0.04298007329276288,0.04298007329276288
117,12.208,0.2139921905602114,-0.3457849984600345,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9214464844132763,0.07855351558672398,0.07855351558672398
119,12.159,0.21617538021135135,-0.34052776663259227,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8825797189009968,0.11742028109900318,0.11742028109900318
121,12.111,0.20849920239938713,-0.37659685644420454,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9463501832534801,0.053649816746519835,0.053649816746519835
123,12.063,0.19326431857544946,-0.33717297100187166,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9521942007044236,0.04780579929557641,0.04780579929557641
125,12.015,0.19210058843298283,-0.2835752948226971,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7780108954922863,0.2219891045077138,0.2219891045077138
127,11.967,0.1984839389655413,-0.3439260264823189,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7737643395504473,0.22623566044955246,0.22623566044955246
129,11.919,0.19052650254860015,-0.34659444656346244,0.010542131706473163,0.29352700205054255,neutral,Mo,0.934750175779196,0.06524982422080436,0.06524982422080436
131,11.871,0.18879240913009335,-0.3649230547456139,0.010542131706473163,0.29352700205054255,neutral,Mo,0.964920601244546,0.03507939875545399,0.03507939875545399
132,11.847,0.18517205273534265,-0.36081438035081004,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9770715411782817,0.022928458821718355,0.022928458821718355
134,11.799,0.18355607966306792,-0.3709766543083006,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9818503700895512,0.018149629910448713,0.018149629910448713
136,11.751,0.1931145458278963,-0.32943230658925693,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9572951815251382,0.042704818474861954,0.042704818474861954
138,11.703,0.21177532951445674,-0.3696898189522464,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9314207402868445,0.06857925971315534,0.06857925971315534
140,11.654,0.20885655059081992,-0.3935464037170452,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9849797006071458,0.015020299392854248,0.015020299392854248
142,11.606,0.20804819364556587,-0.3596289371171085,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9806127547473317,0.01938724525266846,0.01938724525266846
144,11.558,0.21022594474399553,-0.36021015232993137,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9519518469225153,0.04804815307748457,0.04804815307748457
146,11.51,0.2139921905602114,-0.3457849984600345,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9310460085239957,0.0689539914760042,0.0689539914760042
73,13.266,0.2065874379704101,-0.4384368368271712,0.010542131706473163,0.29352700205054255,neutral,Mo,0.991357550430583,0.008642449569417,0.008642449569417
74,13.242,0.21000744046828493,-0.44611107066408534,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9990916549470745,0.0009083450529254154,0.0009083450529254154
76,13.194,0.21181811867257822,-0.47320396915000856,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9995001956464049,0.0004998043535951749,0.0004998043535951749
78,13.146,0.19623682135470283,-0.44537128232538764,0.010542131706473163,0.29352700205054255,neutral,Mo,0.999485294593252,0.0005147054067479526,0.0005147054067479526
80,13.097,0.20116009382020128,-0.4472026559207766,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9992202779788931,0.0007797220211069349,0.0007797220211069349
82,13.049,0.19083300545470233,-0.3928579029350153,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9979062644846121,0.0020937355153878576,0.0020937355153878576
84,13.001,0.1861000782939798,-0.3930766607555906,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9939391460193855,0.006060853980614578,0.006060853980614578
86,12.953,0.1870092141834573,-0.38272644474917916,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9927447295697596,0.007255270430240531,0.007255270430240531
87,12.929,0.19467553605183535,-0.3820232980859947,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9895313527652222,0.010468647234777731,0.010468647234777731
89,12.881,0.1908141312817545,-0.3511319619519926,0.010542131706473163,0.29352700205054255,neutral,Mo,0.97653887336935,0.023461126630650062,0.023461126630650062
91,12.833,0.1928948787475265,-0.3368475683624656,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9377278640261903,0.062272135973809935,0.062272135973809935
93,12.785,0.20516470616235521,-0.3696275319550123,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9454968527713352,0.05450314722866472,0.05450314722866472
95,12.737,0.2036533072392589,-0.3745768984045731,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9766303884314694,0.023369611568530613,0.023369611568530613
97,12.689,0.21782300999973606,-0.43257920599603045,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9951536925125325,0.004846307487467563,0.004846307487467563
99,12.641,0.21367290573306627,-0.4267888553857315,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9985568783045614,0.0014431216954385799,0.0014431216954385799
101,12.592,0.213048959843798,-0.4260986431431907,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9983219472164042,0.00167805278359571,0.00167805278359571
102,12.568,0.2065874379704101,-0.4384368368271712,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9986668684272009,0.0013331315727993147,0.0013331315727993147
104,12.52,0.21245259998835214,-0.4610656590837564,0.010542131706473163,0.29352700205054255,neutral,Mo,0.999306136943228,0.0006938630567721191,0.0006938630567721191
106,12.472,0.20863744446163296,-0.44958089197694234,0.010542131706473163,0.29352700205054255,neutral,Mo,0.999425966630456,0.0005740333695440613,0.0005740333695440613
108,12.424,0.19446643941932112,-0.44565764069014185,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9992492739418557,0.0007507260581442852,0.0007507260581442852
110,12.376,0.19596684951078364,-0.4220843006760531,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9988025322063282,0.0011974677936717022,0.0011974677936717022
112,12.328,0.18381398945293034,-0.3861677248473814,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9961988924133549,0.0038011075866451124,0.0038011075866451124
114,12.28,0.1868056269592929,-0.38391369752653315,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9920333641927028,0.007966635807297024,0.007966635807297024
116,12.232,0.19467553605183535,-0.3820232980859947,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9898457316635164,0.010154268336483554,0.010154268336483554
117,12.208,0.1931500594826858,-0.364826882472747,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9825833315772947,0.017416668422705298,0.017416668422705298
119,12.159,0.18773135940788435,-0.3495337655800696,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9661606762208638,0.03383932377913629,0.03383932377913629
121,12.111,0.20432223191143517,-0.35924787773054045,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9530704019298591,0.04692959807014081,0.04692959807014081
123,12.063,0.20521705384954234,-0.37572125626240294,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9700113211777608,0.02998867882223917,0.02998867882223917
125,12.015,0.21086451373280982,-0.39570964555312854,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9880892020156868,0.011910797984313135,0.011910797984313135
127,11.967,0.2158814335184019,-0.4175603568464314,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9958387353355486,0.004161264664451322,0.004161264664451322
129,11.919,0.21317078186963515,-0.4307681055763136,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9981595865743833,0.0018404134256167295,0.0018404134256167295
131,11.871,0.2065874379704101,-0.4384368368271712,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9987860297999582,0.0012139702000417548,0.0012139702000417548
132,11.847,0.21000744046828493,-0.44611107066408534,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9990916549470745,0.0009083450529254154,0.0009083450529254154
134,11.799,0.21181811867257822,-0.47320396915000856,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9995001956464049,0.0004998043535951749,0.0004998043535951749
136,11.751,0.19623682135470283,-0.44537128232538764,0.010542131706473163,0.29352700205054255,neutral,Mo,0.999485294593252,0.0005147054067479526,0.0005147054067479526
138,11.703,0.20116009382020128,-0.4472026559207766,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9992202779788931,0.0007797220211069349,0.0007797220211069349
140,11.654,0.19083300545470233,-0.3928579029350153,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9979062644846121,0.0020937355153878576,0.0020937355153878576
142,11.606,0.1861000782939798,-0.3930766607555906,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9939391460193855,0.006060853980614578,0.006060853980614578
144,11.558,0.1870092141834573,-0.38272644474917916,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9927447295697596,0.007255270430240531,0.007255270430240531
146,11.51,0.1931500594826858,-0.364826882472747,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9846391794514766,0.01536082054852327,0.01536082054852327
73,13.266,0.20912940601184798,-0.2412249535328544,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6151470488921074,0.3848529511078926,0.3848529511078926
74,13.242,0.20765087885354533,-0.21330152512855963,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1203653050000098,0.8796346949999901,0.8796346949999901
76,13.194,0.20622840418130764,-0.24460917702704518,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13731520560164628,0.8626847943983538,0.8626847943983538
78,13.146,0.21521523888792976,-0.2787129537152101,0.010542131706473163,0.29352700205054255,neutral,Mo,0.18099313092163466,0.8190068690783654,0.8190068690783654
80,13.097,0.21502975867591137,-0.27094125775619093,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2117024548563331,0.7882975451436669,0.7882975451436669
82,13.049,0.20783406766449677,-0.2390934076397858,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1503912227545365,0.8496087772454635,0.8496087772454635
84,13.001,0.21251546188235312,-0.24065040456153144,0.010542131706473163,0.29352700205054255,neutral,Mo,0.12307848504083427,0.8769215149591657,0.8769215149591657
86,12.953,0.21143290430118314,-0.261293616098153,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13400288231347152,0.8659971176865285,0.8659971176865285
87,12.929,0.20389196303544577,-0.22336190474147888,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15190774061368864,0.8480922593863114,0.8480922593863114
89,12.881,0.192642685475143,-0.24650793850742603,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2858829208768285,0.7141170791231717,0.7141170791231717
91,12.833,0.19874404337081258,-0.21179590813862043,0.010542131706473163,0.29352700205054255,neutral,Mo,0.34027543871139876,0.6597245612886012,0.6597245612886012
93,12.785,0.1847058000422975,-0.19781890338304325,0.010542131706473163,0.29352700205054255,neutral,Mo,0.46959716051632083,0.530402839483679,0.530402839483679
95,12.737,0.18710250562570158,-0.18616461689611769,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6890205668322941,0.31097943316770604,0.31097943316770604
97,12.689,0.1951912279972179,-0.22383624710614103,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4884937495299171,0.5115062504700828,0.5115062504700828
99,12.641,0.18864493686310518,-0.2286618991623017,0.010542131706473163,0.29352700205054255,neutral,Mo,0.44419005995995375,0.5558099400400464,0.5558099400400464
101,12.592,0.19568778567921408,-0.20043415077788254,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4427368599666577,0.5572631400333423,0.5572631400333423
102,12.568,0.20912940601184798,-0.2412249535328544,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19136641016698921,0.8086335898330108,0.8086335898330108
104,12.52,0.20898697297598864,-0.21279214078529302,0.010542131706473163,0.29352700205054255,neutral,Mo,0.11387343815191422,0.8861265618480857,0.8861265618480857
106,12.472,0.20582023818750178,-0.25414308169666905,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13849099471668117,0.861509005283319,0.861509005283319
108,12.424,0.2155601808178325,-0.2632499647212175,0.010542131706473163,0.29352700205054255,neutral,Mo,0.16961865900607836,0.8303813409939218,0.8303813409939218
110,12.376,0.21260545709653028,-0.2573955982865933,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1486946074489454,0.8513053925510545,0.8513053925510545
112,12.328,0.20454710210550828,-0.24133140301863398,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15971876854471567,0.8402812314552844,0.8402812314552844
114,12.28,0.21090326750901772,-0.243437774223692,0.010542131706473163,0.29352700205054255,neutral,Mo,0.151364261005424,0.848635738994576,0.848635738994576
116,12.232,0.20389196303544577,-0.22336190474147888,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13845237475581115,0.8615476252441888,0.8615476252441888
117,12.208,0.1928507787748308,-0.24700362972961204,0.010542131706473163,0.29352700205054255,neutral,Mo,0.28400355970252783,0.7159964402974722,0.7159964402974722
119,12.159,0.1942772901001387,-0.2465998542491399,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4199211890092196,0.5800788109907805,0.5800788109907805
121,12.111,0.19308744619490625,-0.18204093828984677,0.010542131706473163,0.29352700205054255,neutral,Mo,0.39536942236663053,0.6046305776333695,0.6046305776333695
123,12.063,0.18474149393976877,-0.19424579620912102,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5995175699646987,0.40048243003530115,0.40048243003530115
125,12.015,0.19402461918669073,-0.2039240837964108,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5592467030018532,0.4407532969981468,0.4407532969981468
127,11.967,0.19515611838057817,-0.223560178896966,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3673647480880566,0.6326352519119435,0.6326352519119435
129,11.919,0.189803354657701,-0.2193271043767176,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4283615879008423,0.5716384120991577,0.5716384120991577
131,11.871,0.20912940601184798,-0.2412249535328544,0.010542131706473163,0.29352700205054255,neutral,Mo,0.254545900415633,0.7454540995843669,0.7454540995843669
132,11.847,0.20765087885354533,-0.21330152512855963,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1203653050000098,0.8796346949999901,0.8796346949999901
134,11.799,0.20622840418130764,-0.24460917702704518,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13731520560164628,0.8626847943983538,0.8626847943983538
136,11.751,0.21521523888792976,-0.2787129537152101,0.010542131706473163,0.29352700205054255,neutral,Mo,0.18099313092163466,0.8190068690783654,0.8190068690783654
138,11.703,0.21502975867591137,-0.27094125775619093,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2117024548563331,0.7882975451436669,0.7882975451436669
140,11.654,0.20783406766449677,-0.2390934076397858,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1503912227545365,0.8496087772454635,0.8496087772454635
