position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
271,12.127,0.34803904943455366,0.4248822718013767,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54296106,0.029696107,0.42469028,0.0026526148,0.9973474
275,12.097,0.3572287498429225,0.44025202611571657,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49623337,0.036814123,0.46509337,0.0018590259,0.998141
280,12.06,0.35061829195192,0.4704282871585145,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.53228605,0.03632601,0.42946088,0.0019270016,0.998073
285,12.024,0.3523213434358541,0.47393514832757117,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5476638,0.035282288,0.4155579,0.0014959777,0.99850404
289,11.997,0.3413254383580173,0.44713130746004637,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5380786,0.033475146,0.4270957,0.0013504691,0.99864954
294,11.962,0.3320434011871641,0.4760713821718838,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48175776,0.040072616,0.4768742,0.001295458,0.99870455
299,11.928,0.32509212625149875,0.4755360291041677,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6083719,0.035237174,0.3559633,0.00042760855,0.9995724
304,11.893,0.31813085524186085,0.4653179528879006,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56536365,0.031305455,0.40225086,0.0010800171,0.99891996
308,11.865,0.3180359839444133,0.46224644291483274,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.60499686,0.03460327,0.3597677,0.00063219597,0.99936783
313,11.83,0.31276104042068903,0.449232529379448,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5900599,0.03189794,0.37733084,0.0007113541,0.9992886
318,11.795,0.32394046027810974,0.4260506561855479,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7064259,0.02507267,0.26826164,0.00023973337,0.99976027
322,11.767,0.32473636668709316,0.4338620790459919,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.73553747,0.018206578,0.2460571,0.00019887807,0.9998011
327,11.732,0.3491508465716249,0.45336405440994565,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6845078,0.02810386,0.28721112,0.00017731765,0.9998227
332,11.699,0.34527816425541463,0.4246779322995965,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.63512385,0.023638397,0.34102055,0.0002171741,0.9997828
336,11.674,0.3495837857297301,0.42142526281808274,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.66101986,0.023239478,0.3155225,0.00021822736,0.9997818
341,11.645,0.3509464982850226,0.426839853750733,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.65940034,0.022729533,0.31746033,0.00040974616,0.9995903
346,11.615,0.35594699091300325,0.43555774126860153,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5063991,0.027956827,0.46517488,0.00046924542,0.99953073
350,11.592,0.36137834847502087,0.449816097220959,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5147951,0.02999901,0.4547663,0.00043950212,0.9995605
355,11.562,0.35291043726117033,0.47796848175238943,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.50308275,0.029706549,0.4667074,0.0005033052,0.9994967
360,11.531,0.3524664892371259,0.4745888502173096,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.57186943,0.025510214,0.40241188,0.00020848248,0.9997915
365,11.502,0.33035978785162745,0.46244803924825434,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5010631,0.027389474,0.47106326,0.00048417915,0.99951583
182,12.771,0.34396177759997426,0.5293941470960993,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5245802,0.08999383,0.3770114,0.008414557,0.99158543
186,12.743,0.3482443336567225,0.5253552444461203,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4557898,0.09600997,0.43797746,0.010222786,0.9897772
191,12.708,0.34946464687161644,0.5284742174391387,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47087258,0.06382485,0.45745578,0.0078468025,0.99215317
196,12.673,0.3526961367607895,0.5194158696397826,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4846635,0.059565697,0.44540673,0.010364073,0.98963594
200,12.644,0.3241780738704085,0.5055752560637108,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46269852,0.058807824,0.46912244,0.009371221,0.9906288
205,12.608,0.3281737666180142,0.5200866790359097,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48853937,0.068947345,0.43682322,0.0056900713,0.9943099
210,12.573,0.32597931604707653,0.5128116823968134,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46096545,0.05752495,0.46968028,0.011829356,0.9881706
214,12.545,0.32642687523791375,0.5107694363267891,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46419844,0.065254316,0.4597464,0.010800886,0.9891991
219,12.51,0.3273867780563696,0.5035140032887226,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.55478626,0.058819942,0.37998894,0.0064048474,0.9935951
224,12.474,0.32428561008223467,0.5109359941297476,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.596268,0.049755182,0.34887847,0.0050983243,0.99490166
228,12.446,0.3234965732317574,0.5156948426675045,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5406635,0.05092832,0.40274066,0.0056675365,0.9943325
233,12.411,0.3204253756821785,0.516747866096735,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6073725,0.052019104,0.33770454,0.002903749,0.99709624
238,12.375,0.34928179576910506,0.5308619663371265,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.65283066,0.062670305,0.2839423,0.00055674854,0.99944323
243,12.337,0.3475652796820051,0.5256423002671579,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.72072536,0.04024225,0.23858671,0.00044577848,0.9995542
247,12.307,0.34587461229082855,0.519234973862757,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.73711044,0.034147464,0.22809713,0.00064491207,0.9993551
252,12.27,0.34859421375227667,0.5327150279275279,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.75535804,0.03569037,0.207573,0.0013787283,0.9986213
257,12.233,0.34596498244427637,0.5344578018539207,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6991131,0.034610197,0.26237252,0.0039042789,0.9960957
261,12.203,0.34939191328867153,0.5254260387107345,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.58176345,0.03733431,0.37668946,0.004212735,0.99578726
266,12.165,0.34808182737742294,0.5193728425917136,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5783835,0.0350858,0.38369152,0.0028391476,0.99716085
271,12.127,0.3295798797843033,0.48590693403577845,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56987506,0.038665857,0.38816053,0.0032985252,0.9967015
275,12.097,0.32658524554235097,0.5145625958610345,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54584986,0.04300205,0.40883228,0.0023158188,0.9976842
280,12.06,0.3243550274593852,0.5106917847045963,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5947605,0.04249603,0.36100844,0.0017350162,0.99826497
285,12.024,0.3261756137775058,0.5200702125737703,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54118717,0.044939503,0.4118941,0.0019791545,0.9980208
289,11.997,0.32380257137344065,0.507260042005063,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.63238084,0.04154005,0.32483584,0.0012432436,0.99875677
294,11.962,0.32461486822719043,0.5125865303765168,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.67696214,0.031110661,0.2908545,0.0010727206,0.9989273
299,11.928,0.32247038987872245,0.5073395514375907,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7000807,0.026490327,0.27243724,0.0009917184,0.9990083
304,11.893,0.31993430604543294,0.5220076479482959,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6446842,0.033914022,0.32059753,0.0008042721,0.99919575
308,11.865,0.3438965620779833,0.5322871813400567,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6959043,0.0435643,0.2603273,0.00020411029,0.9997959
313,11.83,0.35199135643749496,0.5305865387999332,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7718197,0.029696612,0.19844174,4.191407e-05,0.9999581
318,11.795,0.3503081904006823,0.5279655090593829,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7767509,0.020972893,0.20220983,6.642407e-05,0.9999336
322,11.767,0.34767423852625573,0.523714212262196,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.76369965,0.019504929,0.21669431,0.000101217665,0.9998988
327,11.732,0.3423992168365028,0.5299087475118599,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7262768,0.020805024,0.2526692,0.00024900932,0.999751
332,11.699,0.3482443336567225,0.5253552444461203,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.63597757,0.02814163,0.3351747,0.00070610037,0.9992939
336,11.674,0.3492477815995237,0.5263199296991061,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5886846,0.025038213,0.38568833,0.0005888746,0.9994111
341,11.645,0.3533836437508937,0.51852211016699,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5199331,0.033858366,0.4453427,0.00086589175,0.9991341
346,11.615,0.3241780738704085,0.5055752560637108,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.53296214,0.034069706,0.43232712,0.0006410961,0.9993589
350,11.592,0.32474102295722385,0.5154965451517345,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56346995,0.034451652,0.40139318,0.0006852881,0.9993147
355,11.562,0.3254679490595389,0.5168405172485759,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54151374,0.034249235,0.42351788,0.0007192188,0.9992808
360,11.531,0.32642687523791375,0.5107694363267891,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54539484,0.03710579,0.41688317,0.00061614125,0.99938387
365,11.502,0.3273867780563696,0.5035140032887226,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6188408,0.028951818,0.35180515,0.00040230982,0.99959767
182,12.771,0.3436041402162098,0.415809945909416,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41320866,0.06923569,0.5155196,0.0020360863,0.9979639
186,12.743,0.34672700408217405,0.42177222959438665,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.38683143,0.059390895,0.5473525,0.0064251786,0.9935748
191,12.708,0.34211093129607667,0.4534177985885007,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.38922054,0.05626624,0.5505018,0.004011421,0.9959886
196,12.673,0.35395977920316873,0.46159467618712013,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43065378,0.05816271,0.50786597,0.0033175468,0.99668247
200,12.644,0.34464626891226463,0.46249209162140065,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4196665,0.05691928,0.51937765,0.0040365336,0.99596345
205,12.608,0.3313403951961699,0.4680522879210712,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4172208,0.053028334,0.52528614,0.004464806,0.9955352
210,12.573,0.3321152811517898,0.46995153997081823,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.40343827,0.05206261,0.5423106,0.002188472,0.99781156
214,12.545,0.3377759074404628,0.4776965710704345,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42009163,0.0629709,0.51621556,0.0007218805,0.9992781
219,12.51,0.32494088973634244,0.46819493389435746,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44928956,0.05069892,0.49737486,0.0026367442,0.99736327
224,12.474,0.32406588361931954,0.4644238841926386,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46468067,0.04073267,0.4924674,0.0021191637,0.9978808
228,12.446,0.32868264782029577,0.4272382352119177,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4689313,0.03954125,0.48902804,0.002499369,0.99750066
233,12.411,0.32066535451113704,0.42419276600413336,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48455665,0.03295442,0.4812655,0.0012234661,0.99877656
238,12.375,0.32882547990408073,0.4242583646383253,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5139005,0.02746447,0.45696387,0.0016711295,0.99832886
243,12.337,0.3410807674225538,0.41770852986151275,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49728695,0.03029538,0.47085622,0.0015615105,0.9984385
247,12.307,0.34035687402258896,0.4154514384085267,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47379664,0.028555235,0.49543774,0.0022103842,0.9977896
252,12.27,0.33642200777930387,0.4233303477616624,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46797562,0.030016193,0.5005305,0.0014776305,0.99852234
257,12.233,0.3457541803839713,0.42147879938312877,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43591246,0.03557354,0.525721,0.0027929845,0.997207
261,12.203,0.33654037185333346,0.4395015307318788,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3750761,0.029299702,0.592868,0.0027562599,0.99724376
266,12.165,0.3494678163962324,0.464592952002606,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.37443087,0.034322433,0.58930445,0.0019422182,0.9980578
271,12.127,0.34950212403975345,0.45508853404086824,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3954163,0.038362853,0.5646814,0.0015394908,0.99846053
275,12.097,0.34782443547546466,0.464728102922506,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43715584,0.0351769,0.5262569,0.0014104089,0.9985896
280,12.06,0.3308575122059127,0.46694171377801375,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42631906,0.032354515,0.54006976,0.0012566821,0.9987433
285,12.024,0.33232432658983385,0.46442820513199884,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4711591,0.037050243,0.491317,0.00047364374,0.9995264
289,11.997,0.33730016067284463,0.4643249668837653,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47785532,0.033638347,0.48765737,0.0008489299,0.99915105
294,11.962,0.32653521991732753,0.4654575158261728,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4847024,0.02838372,0.4864107,0.0005030866,0.99949694
299,11.928,0.3324295062681742,0.4353335171709836,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4738373,0.026616143,0.49861744,0.0009292148,0.99907076
304,11.893,0.3262628277556428,0.42485268667609144,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48475906,0.021563604,0.4930722,0.0006051623,0.99939483
308,11.865,0.32746113793498205,0.4367812324037868,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5936585,0.02025156,0.38586754,0.00022243358,0.99977756
313,11.83,0.3285890833560098,0.4230806353825779,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.52938724,0.015030236,0.45509607,0.00048652207,0.9995135
318,11.795,0.34030823487158135,0.4148513014251746,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54367936,0.016290816,0.43940538,0.0006244437,0.9993756
322,11.767,0.33636378582429516,0.4115646478571529,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47015315,0.019166684,0.51006854,0.0006115515,0.99938846
327,11.732,0.3368887988388913,0.42275373346576905,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47129428,0.016270803,0.51176584,0.00066903775,0.99933094
332,11.699,0.34672700408217405,0.42177222959438665,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46726808,0.018268187,0.5138043,0.0006594399,0.99934053
336,11.674,0.3404957561074569,0.44719536339654364,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3854653,0.0223187,0.5915279,0.00068817195,0.9993118
341,11.645,0.35015585383717984,0.4635602557604636,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44587666,0.02401803,0.5295062,0.00059909426,0.9994009
346,11.615,0.34464626891226463,0.46249209162140065,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.490219,0.02095758,0.4884119,0.0004115402,0.9995885
350,11.592,0.3463558900699002,0.4621180533537465,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47631449,0.022425188,0.50074285,0.000517485,0.9994825
355,11.562,0.33218239539436273,0.46956183346242647,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48467144,0.024835674,0.48997992,0.00051300356,0.999487
360,11.531,0.3377759074404628,0.4776965710704345,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5685817,0.023467561,0.40783367,0.000117131036,0.9998829
365,11.502,0.32494088973634244,0.46819493389435746,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5124917,0.020803941,0.46636638,0.00033793593,0.99966204
182,12.771,0.3448103112874428,0.48037569665514923,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6038616,0.11656839,0.27841106,0.0011590238,0.998841
186,12.743,0.3362145015748272,0.4776211056950094,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.67687464,0.09265096,0.22928901,0.0011854208,0.9988146
191,12.708,0.3353134184961228,0.48143276447527417,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6446609,0.085235745,0.26899788,0.0011054999,0.9988945
196,12.673,0.3510374896653226,0.4774034311324413,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7699609,0.063700885,0.1661927,0.00014558337,0.99985445
200,12.644,0.3487277991547462,0.48701186837986105,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.77685887,0.048358623,0.17455561,0.00022691289,0.9997731
205,12.608,0.3474426999337004,0.4748278923231365,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7996929,0.045585446,0.15450796,0.00021356628,0.99978644
210,12.573,0.34416117829074167,0.464066555686515,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6972911,0.05094477,0.25107858,0.0006856182,0.99931437
214,12.545,0.34436951540305594,0.4611369985985647,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7180094,0.043001447,0.23821032,0.000778791,0.9992212
219,12.51,0.3274310747317562,0.4812412782299571,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6394618,0.04664657,0.31292686,0.000964736,0.99903524
224,12.474,0.3388757109988658,0.47625330747171185,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54818165,0.08404688,0.3653256,0.0024459253,0.99755406
228,12.446,0.3345363117378475,0.4710867294930875,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5406403,0.08137496,0.37520534,0.0027794656,0.9972205
233,12.411,0.3242778429188117,0.4751742303037374,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5233958,0.08030005,0.39415246,0.00215173,0.9978483
238,12.375,0.3269272511184568,0.4780717545121435,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.53449804,0.074179634,0.38921407,0.0021082899,0.9978917
243,12.337,0.3303242675827014,0.4858867310950317,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48882946,0.0706585,0.4388983,0.0016138542,0.99838614
247,12.307,0.3265005205902739,0.4933870969272524,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.51365376,0.070882715,0.41400754,0.0014560352,0.998544
252,12.27,0.3254902207539762,0.49075206478041455,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5513236,0.07001049,0.37721807,0.0014478867,0.9985521
257,12.233,0.34582731457256893,0.4798305858388289,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.59391093,0.07733164,0.3276806,0.0010767672,0.99892324
261,12.203,0.3341487942837952,0.48114764631761886,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.66715676,0.049363516,0.28287396,0.00060585915,0.9993941
266,12.165,0.3452584720377465,0.4750675392757721,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.65026665,0.07091061,0.27850524,0.0003175689,0.9996824
271,12.127,0.35027881858516724,0.4813221255538305,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7542233,0.033938114,0.21169063,0.0001478821,0.9998521
275,12.097,0.3496809334472748,0.4833776255964137,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.73932374,0.03480968,0.22568262,0.00018400597,0.999816
280,12.06,0.34271007053173075,0.4650372262732254,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.69604933,0.027701342,0.27585202,0.00039729025,0.99960274
285,12.024,0.3457817010186703,0.46077747206337843,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6163759,0.042461727,0.34071398,0.00044838598,0.9995516
289,11.997,0.3414437161693,0.4652722084705354,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.65815353,0.031737257,0.30965218,0.00045694664,0.9995431
294,11.962,0.3272630944638538,0.47737519583842647,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5232007,0.04138242,0.43449625,0.00092064956,0.99907935
299,11.928,0.3376926383324209,0.47195005798856715,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.42862967,0.07402305,0.49493316,0.0024140168,0.997586
304,11.893,0.32631309803289416,0.47583183445990274,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.44216037,0.0699991,0.48657453,0.0012659458,0.99873406
308,11.865,0.3267080178920572,0.479810141056726,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4730402,0.06381034,0.46188584,0.00126366,0.9987363
313,11.83,0.3283773019702009,0.47778817538277657,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47133887,0.056416556,0.4708391,0.0014054712,0.9985945
318,11.795,0.3295747995507458,0.4907508917845179,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4620321,0.05759785,0.47939494,0.0009752148,0.9990248
322,11.767,0.32727712490926747,0.49419096690195924,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48531327,0.054489378,0.4591708,0.0010265046,0.9989735
327,11.732,0.34596064339628124,0.4899477301797809,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48884615,0.07181068,0.4389165,0.00042670965,0.9995733
332,11.699,0.3362145015748272,0.4776211056950094,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56398576,0.04736978,0.38807827,0.0005662587,0.99943376
336,11.674,0.3352835702935458,0.48080064701619174,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.52931315,0.048163217,0.42165786,0.00086568994,0.9991343
341,11.645,0.34958544423159027,0.47424089127744745,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.61225045,0.045484826,0.34204012,0.00022457757,0.9997754
346,11.615,0.3487277991547462,0.48701186837986105,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.61788726,0.030673357,0.35106292,0.00037645956,0.99962354
350,11.592,0.3477569957566431,0.47697680989938696,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.62539035,0.026535906,0.34781066,0.000263012,0.99973696
355,11.562,0.34538664926711854,0.46666740378496346,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5087175,0.031292133,0.4594011,0.0005893607,0.9994106
360,11.531,0.34436951540305594,0.4611369985985647,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.52785224,0.03045902,0.44111204,0.0005766565,0.9994233
365,11.502,0.3274310747317562,0.4812412782299571,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4920633,0.030369699,0.47694978,0.0006172124,0.9993828
182,12.771,0.323751217524434,0.4388472569844593,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.65550756,0.079307966,0.2644462,0.00073828443,0.99926174
186,12.743,0.32752048002557393,0.4561593130351451,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7487778,0.05992813,0.19104326,0.0002507569,0.99974924
191,12.708,0.32639542687663,0.4512801759259056,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7268336,0.052736033,0.22006582,0.00036448528,0.9996355
196,12.673,0.33104215964795136,0.45697795977337274,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7481364,0.05340905,0.19818017,0.00027442302,0.9997256
200,12.644,0.3436565150132838,0.4539751369653662,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6808487,0.060229175,0.25850803,0.0004140953,0.9995859
205,12.608,0.3508328887574513,0.4261716024372667,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.60569316,0.08741708,0.30598354,0.0009061834,0.99909383
210,12.573,0.34373511508512894,0.4127377475903039,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6074486,0.077397265,0.31456596,0.00058814,0.9994119
214,12.545,0.34112013462946505,0.41106220011498545,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.60356903,0.061735112,0.3331058,0.0015900416,0.99841
219,12.51,0.34698561027947483,0.3989922663369023,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5835427,0.07119721,0.34343514,0.0018249287,0.9981751
224,12.474,0.35080563998129016,0.39804092589472473,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5053288,0.08419388,0.40917358,0.0013038305,0.99869615
228,12.446,0.35049622491011917,0.40166039954507954,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5966171,0.071063526,0.33132058,0.0009988254,0.99900115
233,12.411,0.3420601875715871,0.37864793713612577,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5837375,0.061080985,0.35370418,0.0014773395,0.99852264
238,12.375,0.3182691513051449,0.424720410504528,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.58178085,0.059467383,0.35778803,0.00096376025,0.99903625
243,12.337,0.32555333649319396,0.41843014062549533,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56200105,0.06553621,0.37139565,0.0010671467,0.99893284
247,12.307,0.32844032249189187,0.4321747860033777,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5974313,0.062781714,0.33889815,0.0008887639,0.99911124
252,12.27,0.3216445657650626,0.44438281112293443,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7130117,0.050880406,0.23574832,0.00035957512,0.9996404
257,12.233,0.3282096729518991,0.4534299375439002,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7643602,0.04651488,0.18903594,8.892043e-05,0.99991107
261,12.203,0.32578442675128577,0.4548072248161682,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.764257,0.037582144,0.19805665,0.0001041333,0.9998959
266,12.165,0.3245054071540007,0.4558357862504131,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7528709,0.034539007,0.21246211,0.00012795861,0.999872
271,12.127,0.34120040638295596,0.46545299982736354,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7989221,0.036272,0.1647498,5.60414e-05,0.999944
275,12.097,0.35293201169656274,0.44034226128362586,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6827082,0.06927831,0.24791539,9.804837e-05,0.99990195
280,12.06,0.3472677001528501,0.4233871554007939,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6071128,0.06782535,0.32479563,0.00026616536,0.9997338
285,12.024,0.3422956102873296,0.41087879363630797,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6069019,0.051289503,0.34144628,0.00036240334,0.9996376
289,11.997,0.3500227306010349,0.4022495682073962,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.59651625,0.059933957,0.34308383,0.00046593076,0.9995341
294,11.962,0.34295621689476563,0.37858881916878917,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.55329376,0.065194204,0.38085133,0.00066072436,0.9993393
299,11.928,0.35016753668574413,0.40211763319110594,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.53787476,0.06318341,0.3982998,0.00064194534,0.99935806
304,11.893,0.3464658823395454,0.3938052355959035,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.55020934,0.055829883,0.39326727,0.00069349067,0.9993065
308,11.865,0.33371018291520166,0.3910036280508851,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.51300114,0.055649024,0.43067446,0.000675307,0.9993247
313,11.83,0.3205035691769263,0.4187251096231263,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5414219,0.058180407,0.39978218,0.00061551086,0.99938446
