position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
55,54.114,0.6289627402954538,-0.11980083977106729,0.04559248544972827,-0.04544201520071926,neutral,U,0.104490116,0.69012696,0.11192018,0.0934627,0.9065373
56,54.074,0.6803182618813693,-0.14050211913964528,0.04559248544972827,-0.04544201520071926,neutral,U,0.08619979,0.77590305,0.08520043,0.05269671,0.9473033
57,54.034,0.6767882930682914,-0.13644963843501773,0.04559248544972827,-0.04544201520071926,neutral,U,0.063674256,0.81825,0.072233066,0.04584277,0.95415723
28,55.189,0.5764496074357689,0.10277117981179658,0.04559248544972827,-0.04544201520071926,neutral,U,0.11195461,0.0071765156,0.23289838,0.6479705,0.3520295
28,55.189,0.5764496074357689,0.10277117981179658,0.04559248544972827,-0.04544201520071926,neutral,U,0.11195461,0.0071765156,0.23289838,0.6479705,0.3520295
29,55.149,0.5429844100342879,0.10954236831481705,0.04559248544972827,-0.04544201520071926,neutral,U,0.11736965,0.010447875,0.24212031,0.6300622,0.36993778
30,55.11,0.5485373966623756,0.1249880792397711,0.04559248544972827,-0.04544201520071926,neutral,U,0.12586077,0.009214784,0.24099448,0.62393004,0.37606996
30,55.11,0.5485373966623756,0.1249880792397711,0.04559248544972827,-0.04544201520071926,neutral,U,0.12586077,0.009214784,0.24099448,0.62393004,0.37606996
31,55.07,0.47333880956816154,0.2126867725184385,0.04559248544972827,-0.04544201520071926,neutral,U,0.118467584,0.010506486,0.2403484,0.6306775,0.36932248
32,55.03,0.4535617851736802,0.22691293851268643,0.04559248544972827,-0.04544201520071926,neutral,U,0.13249324,0.011920364,0.24413815,0.61144817,0.38855183
33,54.99,0.499971761056834,0.24010176820987436,0.04559248544972827,-0.04544201520071926,neutral,U,0.12464255,0.010223603,0.24357502,0.62155885,0.37844115
33,54.99,0.499971761056834,0.24010176820987436,0.04559248544972827,-0.04544201520071926,neutral,U,0.12464255,0.010223603,0.24357502,0.62155885,0.37844115
34,54.95,0.4807852850569131,0.29100820454046744,0.04559248544972827,-0.04544201520071926,neutral,U,0.121096686,0.009114766,0.23660372,0.63318485,0.36681515
35,54.91,0.45607929683264165,0.2353934489398223,0.04559248544972827,-0.04544201520071926,neutral,U,0.15156431,0.009090321,0.22327127,0.6160741,0.3839259
36,54.871,0.45253404420334575,0.23282710125103334,0.04559248544972827,-0.04544201520071926,neutral,U,0.18667169,0.009295437,0.2608857,0.5431472,0.4568528
36,54.871,0.45253404420334575,0.23282710125103334,0.04559248544972827,-0.04544201520071926,neutral,U,0.18667169,0.009295437,0.2608857,0.5431472,0.4568528
37,54.831,0.4623608634955409,0.16597597955088117,0.04559248544972827,-0.04544201520071926,neutral,U,0.12457148,0.008725173,0.23427851,0.63242483,0.36757517
38,54.791,0.44393234900266104,0.17450566381324892,0.04559248544972827,-0.04544201520071926,neutral,U,0.11983151,0.011066589,0.21506694,0.654035,0.34596503
39,54.751,0.4770607775022874,0.1619764293104893,0.04559248544972827,-0.04544201520071926,neutral,U,0.13313647,0.010355413,0.21634257,0.64016557,0.35983443
39,54.751,0.4770607775022874,0.1619764293104893,0.04559248544972827,-0.04544201520071926,neutral,U,0.13313647,0.010355413,0.21634257,0.64016557,0.35983443
40,54.711,0.5116629143483892,0.08167891372612351,0.04559248544972827,-0.04544201520071926,neutral,U,0.10091702,0.017444482,0.21358629,0.66805214,0.33194786
41,54.672,0.5213423819280482,0.08969053331879288,0.04559248544972827,-0.04544201520071926,neutral,U,0.15335447,0.0210701,0.2098151,0.6157603,0.38423967
42,54.632,0.470615193247776,0.13948328430437196,0.04559248544972827,-0.04544201520071926,neutral,U,0.17061962,0.023854228,0.22947685,0.57604927,0.42395073
