position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
50,40.014,819816.8491015513,-0.08687476953297045,-0.014816587857502318,0.041310638971689614,neutral,Al,0.121990204,0.18603244,0.25289297,0.43908435,0.56091565
51,39.974,813186.5722596297,-0.07649783119408077,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12273803,0.22122419,0.23608883,0.4199489,0.58005106
52,39.934,795984.5788962395,-0.10017259023036168,-0.014816587857502318,0.041310638971689614,neutral,Al,0.120774224,0.23024055,0.22597325,0.42301196,0.57698804
53,39.895,842696.0354623459,-0.11390341869510115,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12125301,0.22933331,0.22557013,0.4238436,0.5761564
54,39.855,846539.4294128827,-0.06925634322255363,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1257631,0.22249404,0.21824098,0.43350193,0.56649804
55,39.815,798690.6487851943,-0.03133348531996091,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12613313,0.22617918,0.20775187,0.43993586,0.56006414
56,39.775,804826.2660545977,-0.047124043169829044,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12083322,0.23610686,0.21259573,0.43046418,0.56953585
57,39.735,817940.099872977,-0.003731827934347462,-0.014816587857502318,0.041310638971689614,neutral,Al,0.119233586,0.2584258,0.2259798,0.39636084,0.6036391
58,39.695,862364.4735968248,-0.05260892458229984,-0.014816587857502318,0.041310638971689614,neutral,Al,0.109458044,0.3000304,0.20155226,0.3889593,0.6110407
59,39.656,862141.5344700712,0.0012137762324748594,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11228248,0.32775578,0.19417654,0.36578515,0.6342149
60,39.616,821765.3807126284,-0.04761153848207772,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11080153,0.3261585,0.19702739,0.36601254,0.6339874
61,39.576,833053.691499809,-0.018657687283021328,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11642853,0.2874745,0.20950745,0.3865895,0.6134105
62,39.536,838187.3139610917,-0.031147899928108392,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11802684,0.28320646,0.21569988,0.3830668,0.6169332
63,39.496,853679.4868286278,-0.07894748738773395,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13065009,0.3107039,0.22528759,0.3333584,0.6666416
64,39.456,858438.7216009134,-0.07918013550016706,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12691526,0.3146235,0.21402508,0.34443617,0.65556383
65,39.417,819816.8491015513,-0.08687476953297045,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12522815,0.29040107,0.21535406,0.36901674,0.63098323
66,39.377,813186.5722596297,-0.07649783119408077,-0.014816587857502318,0.041310638971689614,neutral,Al,0.10909131,0.30860242,0.20487425,0.377432,0.622568
67,39.337,795984.5788962395,-0.10017259023036168,-0.014816587857502318,0.041310638971689614,neutral,Al,0.093074664,0.3006098,0.23233636,0.37397918,0.6260208
68,39.297,842696.0354623459,-0.11390341869510115,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11239148,0.3288326,0.2193589,0.33941695,0.660583
69,39.257,846539.4294128827,-0.06925634322255363,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13360119,0.32387176,0.21976352,0.3227635,0.6772365
70,39.217,798690.6487851943,-0.03133348531996091,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12752327,0.30141625,0.20566335,0.36539716,0.63460284
71,39.178,804826.2660545977,-0.047124043169829044,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13213037,0.3217791,0.2223296,0.32376093,0.6762391
72,39.138,817940.099872977,-0.003731827934347462,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13090028,0.36669168,0.2296818,0.27272627,0.7272737
73,39.098,862364.4735968248,-0.05260892458229984,-0.014816587857502318,0.041310638971689614,neutral,Al,0.118126854,0.3978181,0.20285986,0.28119516,0.71880484
74,39.058,862141.5344700712,0.0012137762324748594,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11548869,0.43344817,0.19080877,0.26025435,0.7397456
75,39.018,821765.3807126284,-0.04761153848207772,-0.014816587857502318,0.041310638971689614,neutral,Al,0.09636411,0.4024418,0.2408501,0.26034403,0.739656
37,40.532,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11355009,0.1287917,0.2947125,0.46294573,0.5370543
37,40.532,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11355009,0.1287917,0.2947125,0.46294573,0.5370543
38,40.492,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.119673304,0.14145252,0.28480193,0.4540723,0.5459277
39,40.452,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.120301865,0.14794658,0.28713146,0.44462007,0.5553799
40,40.412,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11119665,0.137626,0.2990035,0.45217374,0.5478263
41,40.373,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.118154146,0.14888945,0.29896468,0.43399173,0.56600827
42,40.333,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.120468654,0.15327042,0.29196575,0.43429515,0.5657048
43,40.293,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11790801,0.16444623,0.28602237,0.43162337,0.56837666
44,40.253,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11584033,0.15247363,0.2963582,0.43532783,0.5646722
45,40.213,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12152817,0.18140012,0.26927623,0.4277955,0.5722045
46,40.173,793166.5743705066,-0.05311453468781519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.122853704,0.20832425,0.24285488,0.42596722,0.5740328
47,40.134,779247.6299742651,-0.04037730733916442,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12012947,0.19682252,0.24360245,0.43944556,0.56055444
48,40.094,779135.7902792377,-0.04293478693307493,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12976183,0.17479737,0.26883695,0.42660382,0.5733962
49,40.054,778004.0010652837,-0.028661827691549617,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12867974,0.20722163,0.23880465,0.42529392,0.5747061
50,40.014,793526.7613886053,-0.09137213177406765,-0.014816587857502318,0.041310638971689614,neutral,Al,0.121850684,0.2258444,0.22943988,0.42286503,0.57713497
51,39.974,838406.0018127488,-0.12416618794914186,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11940639,0.23499425,0.22243656,0.4231628,0.5768372
52,39.934,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.121879384,0.18164428,0.25173986,0.44473648,0.5552635
53,39.895,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12992421,0.20980032,0.22690597,0.43336952,0.5666305
54,39.855,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12313135,0.2250076,0.22577827,0.42608282,0.57391715
55,39.815,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11512555,0.23840488,0.23547937,0.4109902,0.58900976
56,39.775,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1158227,0.2272234,0.23917976,0.41777417,0.5822258
57,39.735,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11932615,0.2766547,0.21164764,0.3923715,0.60762846
58,39.695,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11458685,0.30420923,0.2071053,0.37409863,0.62590134
59,39.656,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11636555,0.30582148,0.2167868,0.3610262,0.63897383
60,39.616,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.120001495,0.29861975,0.22335833,0.35802042,0.6419796
61,39.576,793166.5743705066,-0.05311453468781519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12445434,0.31563666,0.21537016,0.34453884,0.6554612
62,39.536,779247.6299742651,-0.04037730733916442,-0.014816587857502318,0.041310638971689614,neutral,Al,0.123028174,0.3032716,0.20665683,0.36704347,0.6329565
63,39.496,779135.7902792377,-0.04293478693307493,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12694633,0.2728764,0.2220056,0.37817165,0.6218283
64,39.456,778004.0010652837,-0.028661827691549617,-0.014816587857502318,0.041310638971689614,neutral,Al,0.121944614,0.28801587,0.21231614,0.3777234,0.6222766
65,39.417,793526.7613886053,-0.09137213177406765,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11029318,0.32541746,0.22709621,0.3371931,0.66280687
66,39.377,838406.0018127488,-0.12416618794914186,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12069177,0.34614626,0.2046427,0.32851934,0.67148066
67,39.337,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12822394,0.32081956,0.20616692,0.34478962,0.6552104
68,39.297,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12067079,0.30203554,0.2127764,0.36451718,0.6354828
69,39.257,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11157575,0.34634587,0.2171547,0.32492366,0.67507637
70,39.217,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11655674,0.3618432,0.24112433,0.28047574,0.71952426
71,39.178,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12460252,0.3725296,0.22421321,0.27865463,0.72134537
72,39.138,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12775683,0.39141905,0.205419,0.27540514,0.72459483
73,39.098,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11279011,0.4279896,0.20863658,0.25058374,0.74941623
74,39.058,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.114605874,0.3946915,0.22964795,0.26105472,0.73894525
75,39.018,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12329773,0.4031341,0.22233899,0.2512292,0.74877083
37,40.532,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11212912,0.13015452,0.29845384,0.45926255,0.54073745
37,40.532,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11212912,0.13015452,0.29845384,0.45926255,0.54073745
38,40.492,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12167719,0.13524234,0.2902464,0.45283407,0.54716593
39,40.452,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.120970756,0.13077088,0.29528224,0.45297608,0.5470239
40,40.412,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12010948,0.13280892,0.2961671,0.4509144,0.5490856
41,40.373,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.119486555,0.12311139,0.298127,0.4592751,0.5407249
42,40.333,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11966853,0.119226575,0.29823354,0.4628714,0.53712857
43,40.293,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12597145,0.15598159,0.28471327,0.43333375,0.56666625
44,40.253,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12316037,0.14597414,0.28776252,0.44310296,0.55689704
45,40.213,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.122551724,0.14910626,0.28211161,0.44623038,0.5537696
46,40.173,821842.0847339609,-0.06493539832872175,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1284737,0.13978255,0.28053266,0.4512111,0.5487889
47,40.134,825631.2728848413,-0.06526798758262833,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12803958,0.16423564,0.25971487,0.44800988,0.55199015
48,40.094,841075.0571634471,-0.06291804840245334,-0.014816587857502318,0.041310638971689614,neutral,Al,0.123978145,0.15533184,0.2754699,0.44522002,0.55478
49,40.054,792839.0309897203,0.010294361893425748,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12593095,0.16868751,0.2625264,0.44285518,0.5571448
50,40.014,825710.9165236247,-0.03353921380680032,-0.014816587857502318,0.041310638971689614,neutral,Al,0.121798605,0.19432968,0.24255872,0.44131294,0.5586871
51,39.974,846837.7642806951,0.02569693489579814,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11507927,0.2141444,0.22225633,0.44852006,0.55147994
52,39.934,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11938273,0.18566376,0.2502944,0.44465917,0.5553408
53,39.895,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13658705,0.18317108,0.24790488,0.43233705,0.56766295
54,39.855,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1309016,0.19806263,0.23637436,0.43466142,0.5653386
55,39.815,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.123960696,0.21899126,0.2196015,0.4374465,0.5625535
56,39.775,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11994324,0.19127512,0.23502423,0.45375738,0.5462426
57,39.735,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.120593295,0.20241287,0.21948636,0.45750746,0.5424925
58,39.695,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12074208,0.23620692,0.2128466,0.43020445,0.56979555
59,39.656,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11346793,0.24671188,0.20126556,0.43855453,0.5614455
60,39.616,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1138958,0.23065813,0.21128264,0.4441634,0.55583656
61,39.576,821842.0847339609,-0.06493539832872175,-0.014816587857502318,0.041310638971689614,neutral,Al,0.122551724,0.23151296,0.20315085,0.44278446,0.5572156
62,39.536,825631.2728848413,-0.06526798758262833,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12117436,0.24323198,0.19431834,0.4412753,0.5587247
63,39.496,841075.0571634471,-0.06291804840245334,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1174413,0.24201477,0.20401885,0.43652508,0.5634749
64,39.456,792839.0309897203,0.010294361893425748,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11593429,0.25414017,0.19866475,0.43126082,0.5687392
65,39.417,825710.9165236247,-0.03353921380680032,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11155645,0.27832088,0.18227397,0.4278487,0.5721513
66,39.377,846837.7642806951,0.02569693489579814,-0.014816587857502318,0.041310638971689614,neutral,Al,0.110412136,0.3125944,0.17623702,0.40075648,0.5992435
67,39.337,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.111857444,0.29106715,0.18884534,0.40823013,0.5917699
68,39.297,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1134335,0.25725013,0.21310517,0.41621122,0.58378875
69,39.257,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.10757687,0.27466917,0.22708023,0.39067373,0.60932624
70,39.217,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.114984505,0.2977135,0.21716352,0.37013847,0.62986153
71,39.178,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12156154,0.2784298,0.22291872,0.37708995,0.62291
72,39.138,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1297378,0.2842013,0.21213177,0.37392914,0.62607086
73,39.098,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11424493,0.30919293,0.20543504,0.37112713,0.6288729
74,39.058,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.09506629,0.30511463,0.216225,0.38359413,0.61640584
75,39.018,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.097461015,0.29863778,0.24573155,0.35816965,0.6418303
37,40.532,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.111494206,0.11553938,0.30991572,0.4630507,0.5369493
37,40.532,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.111494206,0.11553938,0.30991572,0.4630507,0.5369493
38,40.492,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12055883,0.1524391,0.287391,0.4396111,0.5603889
39,40.452,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11860951,0.1470461,0.28260154,0.45174283,0.5482572
40,40.412,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12617041,0.14836314,0.28464735,0.4408191,0.55918086
41,40.373,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12865895,0.14156626,0.28386235,0.44591248,0.5540875
42,40.333,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13283485,0.14611588,0.27799994,0.4430493,0.5569507
43,40.293,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12540078,0.14383498,0.28761768,0.44314653,0.5568535
44,40.253,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13092747,0.1583249,0.27810177,0.43264586,0.56735414
45,40.213,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12342006,0.16073817,0.27536994,0.44047177,0.55952823
46,40.173,851106.5254277298,0.1436784541868466,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12155279,0.16299012,0.2609907,0.4544664,0.5455336
47,40.134,815760.1886158395,0.08191425872474026,-0.014816587857502318,0.041310638971689614,neutral,Al,0.120856866,0.14787936,0.27719,0.4540738,0.5459262
48,40.094,835009.9347211256,0.11037569817202826,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1303433,0.15092038,0.27300203,0.4457343,0.55426574
49,40.054,839969.3414309858,0.12156277072745401,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1308265,0.16017535,0.26967567,0.43932247,0.5606775
50,40.014,837937.3712917176,0.15518541153664586,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12303644,0.16001947,0.268403,0.44854107,0.55145895
51,39.974,839864.4848664324,0.1155268456702109,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11404867,0.14875889,0.27340183,0.46379063,0.53620934
52,39.934,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12133662,0.16421755,0.25864974,0.4557961,0.5442039
53,39.895,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12736851,0.20970836,0.23941363,0.42350948,0.5764905
54,39.855,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.123426884,0.21821254,0.23218055,0.42617998,0.57382
55,39.815,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11986118,0.23101857,0.21901792,0.43010226,0.5698978
56,39.775,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.123680554,0.23051362,0.21047674,0.4353291,0.5646709
57,39.735,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12369608,0.23429541,0.20157772,0.44043076,0.55956924
58,39.695,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12417861,0.22655572,0.21699134,0.4322743,0.56772566
59,39.656,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1211423,0.23686999,0.20923996,0.4327477,0.5672523
60,39.616,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.10321211,0.25081557,0.2151552,0.43081707,0.56918293
61,39.576,851106.5254277298,0.1436784541868466,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1020334,0.24347933,0.21544525,0.43904197,0.560958
62,39.536,815760.1886158395,0.08191425872474026,-0.014816587857502318,0.041310638971689614,neutral,Al,0.10387495,0.23406903,0.21087898,0.45117706,0.54882294
63,39.496,835009.9347211256,0.11037569817202826,-0.014816587857502318,0.041310638971689614,neutral,Al,0.116503865,0.23155677,0.20784424,0.44409508,0.5559049
64,39.456,839969.3414309858,0.12156277072745401,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11627148,0.24592449,0.20270288,0.43510112,0.56489885
65,39.417,837937.3712917176,0.15518541153664586,-0.014816587857502318,0.041310638971689614,neutral,Al,0.119901076,0.248671,0.22176827,0.40965968,0.5903403
66,39.377,839864.4848664324,0.1155268456702109,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1185324,0.25373575,0.22246931,0.4052626,0.5947374
67,39.337,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1232242,0.26467144,0.2098503,0.402254,0.597746
68,39.297,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11542611,0.30711105,0.19462636,0.38283643,0.61716354
69,39.257,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1102919,0.30239868,0.20674466,0.3805648,0.6194352
70,39.217,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11646033,0.31762695,0.20044656,0.36546612,0.6345339
71,39.178,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11876069,0.30418608,0.21914238,0.3579109,0.6420891
72,39.138,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11073289,0.31110522,0.21090265,0.3672592,0.6327408
73,39.098,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.112820916,0.2945852,0.2389834,0.35361055,0.6463895
74,39.058,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.10752269,0.31348208,0.23202989,0.3469654,0.65303457
75,39.018,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.09686029,0.3226774,0.25336933,0.32709298,0.672907
37,40.532,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12039752,0.14532748,0.2938781,0.4403969,0.5596031
37,40.532,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12039752,0.14532748,0.2938781,0.4403969,0.5596031
38,40.492,833077.4124048748,-0.17559026393327962,-0.014816587857502318,0.041310638971689614,neutral,Al,0.122797675,0.14585362,0.29063687,0.4407118,0.5592882
39,40.452,810947.6781805761,-0.13740485314401657,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1223507,0.18097377,0.26106805,0.43560746,0.56439257
40,40.412,806459.7543566154,-0.15641450886095878,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12342774,0.17749275,0.26487935,0.43420014,0.56579983
41,40.373,803951.1266361787,-0.1608344906002504,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12966093,0.15252985,0.28075892,0.43705034,0.56294966
42,40.333,865232.4544175277,-0.16572838648846877,-0.014816587857502318,0.041310638971689614,neutral,Al,0.13008681,0.17275618,0.2635505,0.4336065,0.5663935
43,40.293,861436.4758942341,-0.2444558904910809,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12683114,0.19960067,0.24904233,0.42452586,0.57547414
44,40.253,856197.3772082634,-0.2327108362468942,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12328238,0.18218967,0.24690677,0.44762114,0.5523789
45,40.213,810188.5172888088,-0.2550321007474896,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12505865,0.1784986,0.25274518,0.44369754,0.5563024
46,40.173,850702.5901684017,-0.2409312807401226,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12858184,0.20800224,0.23749964,0.42591625,0.57408375
47,40.134,869372.2718875599,-0.20220617971157637,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12491228,0.21678877,0.23535413,0.42294487,0.5770551
48,40.094,873711.736614127,-0.2002228463943005,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12050089,0.22956419,0.22857441,0.42136052,0.5786395
49,40.054,813926.4008344149,-0.14543882640510808,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12592238,0.19761194,0.24161425,0.4348514,0.5651486
50,40.014,800487.5574291185,-0.1051152908403137,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12848765,0.2174852,0.21608536,0.43794182,0.5620582
51,39.974,798048.2477517168,-0.12212825590592549,-0.014816587857502318,0.041310638971689614,neutral,Al,0.121512525,0.23210727,0.21807733,0.42830285,0.5716971
52,39.934,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.121594265,0.22774628,0.22736731,0.42329213,0.57670784
53,39.895,833077.4124048748,-0.17559026393327962,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11973659,0.23674881,0.21686296,0.4266516,0.5733484
54,39.855,810947.6781805761,-0.13740485314401657,-0.014816587857502318,0.041310638971689614,neutral,Al,0.113919616,0.26845592,0.19503689,0.42258763,0.57741237
55,39.815,806459.7543566154,-0.15641450886095878,-0.014816587857502318,0.041310638971689614,neutral,Al,0.111677304,0.26706326,0.19327685,0.42798257,0.57201743
56,39.775,803951.1266361787,-0.1608344906002504,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11575876,0.26049575,0.1983334,0.42541212,0.5745879
57,39.735,865232.4544175277,-0.16572838648846877,-0.014816587857502318,0.041310638971689614,neutral,Al,0.118375346,0.26417112,0.19591112,0.42154247,0.57845753
58,39.695,861436.4758942341,-0.2444558904910809,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12018762,0.305182,0.19964409,0.37498632,0.6250137
59,39.656,856197.3772082634,-0.2327108362468942,-0.014816587857502318,0.041310638971689614,neutral,Al,0.123142466,0.30632403,0.19377081,0.37676275,0.62323725
60,39.616,810188.5172888088,-0.2550321007474896,-0.014816587857502318,0.041310638971689614,neutral,Al,0.116692476,0.2873639,0.1906224,0.4053213,0.5946787
61,39.576,850702.5901684017,-0.2409312807401226,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11488301,0.28899014,0.18954542,0.40658146,0.59341854
62,39.536,869372.2718875599,-0.20220617971157637,-0.014816587857502318,0.041310638971689614,neutral,Al,0.111875616,0.31980214,0.18654528,0.38177696,0.6182231
63,39.496,873711.736614127,-0.2002228463943005,-0.014816587857502318,0.041310638971689614,neutral,Al,0.11031593,0.34182972,0.18952112,0.3583333,0.6416667
64,39.456,813926.4008344149,-0.14543882640510808,-0.014816587857502318,0.041310638971689614,neutral,Al,0.12243089,0.3174414,0.19961105,0.3605166,0.6394834
