position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
308,11.865,0.3180359839444133,0.46224644291483274,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.31276104042068903,0.449232529379448,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.32394046027810974,0.4260506561855479,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.32473636668709316,0.4338620790459919,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.3491508465716249,0.45336405440994565,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.34527816425541463,0.4246779322995965,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.3495837857297301,0.42142526281808274,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.3509464982850226,0.426839853750733,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.35594699091300325,0.43555774126860153,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.36137834847502087,0.449816097220959,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.35291043726117033,0.47796848175238943,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.3524664892371259,0.4745888502173096,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.33035978785162745,0.46244803924825434,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
182,12.771,0.34396177759997426,0.5293941470960993,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.3482443336567225,0.5253552444461203,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
191,12.708,0.34946464687161644,0.5284742174391387,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
196,12.673,0.3526961367607895,0.5194158696397826,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
200,12.644,0.3241780738704085,0.5055752560637108,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
205,12.608,0.3281737666180142,0.5200866790359097,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
210,12.573,0.32597931604707653,0.5128116823968134,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
214,12.545,0.32642687523791375,0.5107694363267891,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
219,12.51,0.3273867780563696,0.5035140032887226,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
224,12.474,0.32428561008223467,0.5109359941297476,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
228,12.446,0.3234965732317574,0.5156948426675045,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
233,12.411,0.3204253756821785,0.516747866096735,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
238,12.375,0.34928179576910506,0.5308619663371265,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.3475652796820051,0.5256423002671579,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.34587461229082855,0.519234973862757,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.34859421375227667,0.5327150279275279,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.34596498244427637,0.5344578018539207,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.34939191328867153,0.5254260387107345,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.34808182737742294,0.5193728425917136,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.3295798797843033,0.48590693403577845,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.32658524554235097,0.5145625958610345,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.3243550274593852,0.5106917847045963,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.3261756137775058,0.5200702125737703,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.32380257137344065,0.507260042005063,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
294,11.962,0.32461486822719043,0.5125865303765168,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
299,11.928,0.32247038987872245,0.5073395514375907,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.31993430604543294,0.5220076479482959,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
308,11.865,0.3438965620779833,0.5322871813400567,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.35199135643749496,0.5305865387999332,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.3503081904006823,0.5279655090593829,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.34767423852625573,0.523714212262196,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.3423992168365028,0.5299087475118599,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.3482443336567225,0.5253552444461203,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.3492477815995237,0.5263199296991061,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.3533836437508937,0.51852211016699,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.3241780738704085,0.5055752560637108,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.32474102295722385,0.5154965451517345,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.3254679490595389,0.5168405172485759,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.32642687523791375,0.5107694363267891,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.3273867780563696,0.5035140032887226,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
182,12.771,0.3436041402162098,0.415809945909416,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.34672700408217405,0.42177222959438665,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
191,12.708,0.34211093129607667,0.4534177985885007,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
196,12.673,0.35395977920316873,0.46159467618712013,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
200,12.644,0.34464626891226463,0.46249209162140065,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
205,12.608,0.3313403951961699,0.4680522879210712,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
210,12.573,0.3321152811517898,0.46995153997081823,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
214,12.545,0.3377759074404628,0.4776965710704345,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
219,12.51,0.32494088973634244,0.46819493389435746,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
224,12.474,0.32406588361931954,0.4644238841926386,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
228,12.446,0.32868264782029577,0.4272382352119177,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
233,12.411,0.32066535451113704,0.42419276600413336,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
238,12.375,0.32882547990408073,0.4242583646383253,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.3410807674225538,0.41770852986151275,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.34035687402258896,0.4154514384085267,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.33642200777930387,0.4233303477616624,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.3457541803839713,0.42147879938312877,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.33654037185333346,0.4395015307318788,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.3494678163962324,0.464592952002606,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.34950212403975345,0.45508853404086824,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.34782443547546466,0.464728102922506,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.3308575122059127,0.46694171377801375,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.33232432658983385,0.46442820513199884,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.33730016067284463,0.4643249668837653,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
294,11.962,0.32653521991732753,0.4654575158261728,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
299,11.928,0.3324295062681742,0.4353335171709836,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.3262628277556428,0.42485268667609144,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
308,11.865,0.32746113793498205,0.4367812324037868,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.3285890833560098,0.4230806353825779,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.34030823487158135,0.4148513014251746,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.33636378582429516,0.4115646478571529,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.3368887988388913,0.42275373346576905,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.34672700408217405,0.42177222959438665,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.3404957561074569,0.44719536339654364,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.35015585383717984,0.4635602557604636,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.34464626891226463,0.46249209162140065,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.3463558900699002,0.4621180533537465,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.33218239539436273,0.46956183346242647,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.3377759074404628,0.4776965710704345,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.32494088973634244,0.46819493389435746,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
182,12.771,0.3448103112874428,0.48037569665514923,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.3362145015748272,0.4776211056950094,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
191,12.708,0.3353134184961228,0.48143276447527417,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
196,12.673,0.3510374896653226,0.4774034311324413,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
200,12.644,0.3487277991547462,0.48701186837986105,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
205,12.608,0.3474426999337004,0.4748278923231365,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
210,12.573,0.34416117829074167,0.464066555686515,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
214,12.545,0.34436951540305594,0.4611369985985647,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
219,12.51,0.3274310747317562,0.4812412782299571,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
224,12.474,0.3388757109988658,0.47625330747171185,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
228,12.446,0.3345363117378475,0.4710867294930875,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
233,12.411,0.3242778429188117,0.4751742303037374,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
238,12.375,0.3269272511184568,0.4780717545121435,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.3303242675827014,0.4858867310950317,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.3265005205902739,0.4933870969272524,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.3254902207539762,0.49075206478041455,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.34582731457256893,0.4798305858388289,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.3341487942837952,0.48114764631761886,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.3452584720377465,0.4750675392757721,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.35027881858516724,0.4813221255538305,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.3496809334472748,0.4833776255964137,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.34271007053173075,0.4650372262732254,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.3457817010186703,0.46077747206337843,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.3414437161693,0.4652722084705354,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
294,11.962,0.3272630944638538,0.47737519583842647,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
299,11.928,0.3376926383324209,0.47195005798856715,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.32631309803289416,0.47583183445990274,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
308,11.865,0.3267080178920572,0.479810141056726,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.3283773019702009,0.47778817538277657,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.3295747995507458,0.4907508917845179,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.32727712490926747,0.49419096690195924,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.34596064339628124,0.4899477301797809,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.3362145015748272,0.4776211056950094,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.3352835702935458,0.48080064701619174,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.34958544423159027,0.47424089127744745,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.3487277991547462,0.48701186837986105,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.3477569957566431,0.47697680989938696,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.34538664926711854,0.46666740378496346,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.34436951540305594,0.4611369985985647,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.3274310747317562,0.4812412782299571,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
182,12.771,0.323751217524434,0.4388472569844593,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.32752048002557393,0.4561593130351451,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
191,12.708,0.32639542687663,0.4512801759259056,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
196,12.673,0.33104215964795136,0.45697795977337274,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
200,12.644,0.3436565150132838,0.4539751369653662,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
205,12.608,0.3508328887574513,0.4261716024372667,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
210,12.573,0.34373511508512894,0.4127377475903039,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
214,12.545,0.34112013462946505,0.41106220011498545,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
219,12.51,0.34698561027947483,0.3989922663369023,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.643636251795554e-14,0.9999999999999635,0.9999999999999635
224,12.474,0.35080563998129016,0.39804092589472473,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.5845428813770677e-13,0.9999999999998416,0.9999999999998416
228,12.446,0.35049622491011917,0.40166039954507954,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.775511482019291e-13,0.9999999999998225,0.9999999999998225
233,12.411,0.3420601875715871,0.37864793713612577,-0.005056953350418672,0.004844160758940659,neutral,Mo,2.757761038397905e-13,0.9999999999997243,0.9999999999997243
238,12.375,0.3182691513051449,0.424720410504528,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.32555333649319396,0.41843014062549533,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.32844032249189187,0.4321747860033777,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.3216445657650626,0.44438281112293443,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.3282096729518991,0.4534299375439002,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.32578442675128577,0.4548072248161682,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.3245054071540007,0.4558357862504131,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.34120040638295596,0.46545299982736354,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.35293201169656274,0.44034226128362586,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.3472677001528501,0.4233871554007939,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.3422956102873296,0.41087879363630797,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.3500227306010349,0.4022495682073962,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.2069209218715524e-14,0.9999999999999579,0.9999999999999579
294,11.962,0.34295621689476563,0.37858881916878917,-0.005056953350418672,0.004844160758940659,neutral,Mo,2.7627652072737775e-13,0.9999999999997238,0.9999999999997238
299,11.928,0.35016753668574413,0.40211763319110594,-0.005056953350418672,0.004844160758940659,neutral,Mo,2.8141702769806633e-13,0.9999999999997187,0.9999999999997187
304,11.893,0.3464658823395454,0.3938052355959035,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.546266264374338e-13,0.9999999999998455,0.9999999999998455
308,11.865,0.33371018291520166,0.3910036280508851,-0.005056953350418672,0.004844160758940659,neutral,Mo,8.385034560690242e-14,0.9999999999999161,0.9999999999999161
313,11.83,0.3205035691769263,0.4187251096231263,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.32819442967640056,0.4283669534971245,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.3304010546611947,0.43065463432406387,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.32111282564762056,0.44308464775423906,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.32752048002557393,0.4561593130351451,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.32684819843068796,0.4526590345510491,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.32962958271850673,0.45344354131302955,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.3436565150132838,0.4539751369653662,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.35313871455345464,0.4308786133301753,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.342606196122365,0.4161327771231349,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.34112013462946505,0.41106220011498545,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.34698561027947483,0.3989922663369023,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.643636251795554e-14,0.9999999999999635,0.9999999999999635
182,12.771,0.3543577963954634,0.5105167226860279,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
