position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
132,11.847,8113.318803080002,0.17621821563282958,0.025356695869837298,0.18070713391739676,neutral,Ti,0.09689043,0.22469725,0.50721115,0.1712012,0.8287988
134,11.799,8120.460479960802,0.1893365782256837,0.025356695869837298,0.18070713391739676,neutral,Ti,0.11620276,0.20188336,0.52877396,0.15313996,0.84686005
136,11.751,8326.64973356162,0.1552502004247014,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12355036,0.2495166,0.45201626,0.17491686,0.82508314
138,11.703,8229.653947513349,0.16702265863635288,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16588385,0.2008057,0.5085507,0.12475973,0.87524027
140,11.654,7960.805077244085,0.15147319154384026,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18474554,0.21374758,0.42207903,0.17942779,0.8205722
142,11.606,8035.690151640148,0.14915202010864545,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19470224,0.23179068,0.37338254,0.20012446,0.79987556
144,11.558,7957.156416895219,0.12670621507125335,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19976161,0.2117572,0.34775755,0.24072362,0.7592764
146,11.51,7515.095405648855,0.09832180279397995,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16270226,0.19119567,0.40014425,0.24595778,0.7540422
73,13.266,7436.992700784812,0.3158041424611811,0.025356695869837298,0.18070713391739676,neutral,Ti,0.09194861,0.11599867,0.45818287,0.3338698,0.6661302
74,13.242,7305.351428521171,0.30602726913129213,0.025356695869837298,0.18070713391739676,neutral,Ti,0.09549509,0.121242456,0.4512009,0.3320616,0.6679384
76,13.194,7740.6425683209445,0.3047090135244398,0.025356695869837298,0.18070713391739676,neutral,Ti,0.10920473,0.18704224,0.4889729,0.21478014,0.78521985
78,13.146,7337.348549884253,0.2866268779755757,0.025356695869837298,0.18070713391739676,neutral,Ti,0.088488914,0.17061488,0.47526726,0.26562893,0.73437107
