position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
97,12.689,0.3785119993415811,-0.2593534678976231,-0.017710030046088232,0.00960936589633985,neutral,U,0.14009705,0.25744045,0.20083296,0.40162963,0.5983704
99,12.641,0.37319730160851133,-0.24436346169981155,-0.017710030046088232,0.00960936589633985,neutral,U,0.14070499,0.22567773,0.18882714,0.4447901,0.5552099
101,12.592,0.3871652228041355,-0.2426166662935854,-0.017710030046088232,0.00960936589633985,neutral,U,0.14968856,0.21861163,0.2258801,0.40581968,0.59418035
102,12.568,0.38926160278117755,-0.26356676094989784,-0.017710030046088232,0.00960936589633985,neutral,U,0.13991213,0.23414458,0.20279475,0.42314857,0.5768514
104,12.52,0.38246228969264023,-0.33832392413872747,-0.017710030046088232,0.00960936589633985,neutral,U,0.1442139,0.3018212,0.20972165,0.34424323,0.6557568
106,12.472,0.37077523931873624,-0.3514293134006111,-0.017710030046088232,0.00960936589633985,neutral,U,0.13390589,0.22158606,0.1972197,0.44728842,0.5527116
108,12.424,0.3672388157873963,-0.3540546944208997,-0.017710030046088232,0.00960936589633985,neutral,U,0.19165398,0.21397345,0.22704329,0.3673293,0.6326707
110,12.376,0.3712345411693224,-0.3557940667850166,-0.017710030046088232,0.00960936589633985,neutral,U,0.1459455,0.27067867,0.19967997,0.38369593,0.61630404
112,12.328,0.3718634398894642,-0.37716771928848075,-0.017710030046088232,0.00960936589633985,neutral,U,0.14335552,0.1909213,0.20715834,0.45856488,0.5414351
114,12.28,0.3731252911366753,-0.387750913233369,-0.017710030046088232,0.00960936589633985,neutral,U,0.1334375,0.2351439,0.18841171,0.44300687,0.5569931
116,12.232,0.36582278555151637,-0.37224632111016637,-0.017710030046088232,0.00960936589633985,neutral,U,0.14536624,0.26946986,0.18886788,0.39629602,0.603704
117,12.208,0.3560628686478389,-0.36323250453028144,-0.017710030046088232,0.00960936589633985,neutral,U,0.15587735,0.2998141,0.18205354,0.36225498,0.637745
119,12.159,0.3778182791392833,-0.2930781336497948,-0.017710030046088232,0.00960936589633985,neutral,U,0.1580289,0.26525718,0.2173432,0.3593707,0.6406293
121,12.111,0.37917161614983486,-0.28127898547772673,-0.017710030046088232,0.00960936589633985,neutral,U,0.18469152,0.23435345,0.23878227,0.34217277,0.65782726
123,12.063,0.38214777170980996,-0.26745924326914366,-0.017710030046088232,0.00960936589633985,neutral,U,0.18602912,0.19686584,0.26635143,0.3507536,0.6492464
125,12.015,0.3816853323744194,-0.2659397680805221,-0.017710030046088232,0.00960936589633985,neutral,U,0.15915291,0.19579147,0.22589186,0.41916373,0.5808363
127,11.967,0.3756957041587173,-0.24980302584834424,-0.017710030046088232,0.00960936589633985,neutral,U,0.17326675,0.19021386,0.22980985,0.40670955,0.59329045
129,11.919,0.3748908303376082,-0.2505373675824566,-0.017710030046088232,0.00960936589633985,neutral,U,0.17378852,0.28272966,0.20205526,0.34142658,0.6585734
131,11.871,0.38926160278117755,-0.26356676094989784,-0.017710030046088232,0.00960936589633985,neutral,U,0.16576557,0.23820724,0.21707465,0.3789525,0.6210475
132,11.847,0.3939819200199613,-0.28666522756834034,-0.017710030046088232,0.00960936589633985,neutral,U,0.16903773,0.2767403,0.22166449,0.3325574,0.66744256
134,11.799,0.36890037702773565,-0.3476331903147112,-0.017710030046088232,0.00960936589633985,neutral,U,0.14669023,0.2604953,0.22118607,0.37162843,0.6283716
136,11.751,0.36709933956213603,-0.3438929618345121,-0.017710030046088232,0.00960936589633985,neutral,U,0.1413356,0.1888969,0.30117115,0.36859637,0.6314036
138,11.703,0.3727077966052228,-0.35424689484377747,-0.017710030046088232,0.00960936589633985,neutral,U,0.23113029,0.21476981,0.27577433,0.27832562,0.7216744
140,11.654,0.36823425169151874,-0.36658774177439596,-0.017710030046088232,0.00960936589633985,neutral,U,0.18666571,0.16295984,0.26474357,0.38563085,0.61436915
142,11.606,0.3730230637346744,-0.3874032643749483,-0.017710030046088232,0.00960936589633985,neutral,U,0.20276476,0.20038031,0.25348026,0.34337464,0.6566254
144,11.558,0.3729442895814443,-0.40651334418694635,-0.017710030046088232,0.00960936589633985,neutral,U,0.18408825,0.20293717,0.24380726,0.3691673,0.6308327
146,11.51,0.3560628686478389,-0.36323250453028144,-0.017710030046088232,0.00960936589633985,neutral,U,0.22747359,0.25785393,0.24015725,0.2745152,0.7254848
73,13.266,0.37320338940622394,-0.28884107656952696,-0.017710030046088232,0.00960936589633985,neutral,U,0.1299132,0.1959206,0.22309159,0.45107463,0.5489254
74,13.242,0.36866060925083627,-0.26413893151813145,-0.017710030046088232,0.00960936589633985,neutral,U,0.12837408,0.22885281,0.19483964,0.44793344,0.55206656
76,13.194,0.3669776199612104,-0.2202158102097453,-0.017710030046088232,0.00960936589633985,neutral,U,0.1338331,0.19418402,0.22209,0.44989282,0.5501072
78,13.146,0.39041635606672553,-0.23874794500667063,-0.017710030046088232,0.00960936589633985,neutral,U,0.12642464,0.23213291,0.19185813,0.44958434,0.55041564
80,13.097,0.3933491933782269,-0.20584554370658265,-0.017710030046088232,0.00960936589633985,neutral,U,0.12506393,0.23055787,0.20336321,0.441015,0.558985
82,13.049,0.3842826899743673,-0.1765548158686447,-0.017710030046088232,0.00960936589633985,neutral,U,0.10661186,0.31141946,0.1765046,0.40546402,0.59453595
84,13.001,0.37962085816549307,-0.16830394020249403,-0.017710030046088232,0.00960936589633985,neutral,U,0.12576365,0.25968224,0.19733283,0.4172213,0.5827787
86,12.953,0.39312867432498577,-0.16612382402350878,-0.017710030046088232,0.00960936589633985,neutral,U,0.14044558,0.28304014,0.19427924,0.3822351,0.6177649
87,12.929,0.39026058608467196,-0.1497722170332156,-0.017710030046088232,0.00960936589633985,neutral,U,0.12463899,0.296422,0.17972775,0.39921132,0.6007887
89,12.881,0.38596835858455897,-0.18471084516530417,-0.017710030046088232,0.00960936589633985,neutral,U,0.13892868,0.24344008,0.20064043,0.41699076,0.58300924
91,12.833,0.3811754619721825,-0.2304507371662614,-0.017710030046088232,0.00960936589633985,neutral,U,0.13387832,0.27853528,0.20195387,0.38563257,0.6143674
93,12.785,0.3553779858329395,-0.22977908033198835,-0.017710030046088232,0.00960936589633985,neutral,U,0.13893957,0.2014937,0.2020532,0.45751345,0.54248655
95,12.737,0.35347899214357054,-0.22992498564444838,-0.017710030046088232,0.00960936589633985,neutral,U,0.14580765,0.21002176,0.20301239,0.44115815,0.5588418
97,12.689,0.3687493441341702,-0.25560011327355925,-0.017710030046088232,0.00960936589633985,neutral,U,0.14892712,0.24024454,0.18963401,0.42119431,0.5788057
99,12.641,0.3674990310744469,-0.29075380729413886,-0.017710030046088232,0.00960936589633985,neutral,U,0.13668685,0.20779906,0.19752751,0.45798653,0.54201347
101,12.592,0.3564957223829873,-0.2778985653996543,-0.017710030046088232,0.00960936589633985,neutral,U,0.13861097,0.23931347,0.19254033,0.4295352,0.5704648
102,12.568,0.37320338940622394,-0.28884107656952696,-0.017710030046088232,0.00960936589633985,neutral,U,0.14424957,0.21493246,0.19795664,0.44286135,0.5571387
104,12.52,0.3740291157488501,-0.23846622524523134,-0.017710030046088232,0.00960936589633985,neutral,U,0.1387826,0.20446007,0.19512743,0.46162987,0.53837013
106,12.472,0.373372259701456,-0.21339514459161738,-0.017710030046088232,0.00960936589633985,neutral,U,0.13942707,0.20810977,0.190192,0.46227115,0.53772885
108,12.424,0.3949573539045896,-0.21036965808190974,-0.017710030046088232,0.00960936589633985,neutral,U,0.14431992,0.1871124,0.21236196,0.4562057,0.5437943
110,12.376,0.3942366805392353,-0.20534838162268107,-0.017710030046088232,0.00960936589633985,neutral,U,0.13021797,0.24245122,0.17437941,0.45295143,0.54704857
112,12.328,0.3808588955727702,-0.17376316273633624,-0.017710030046088232,0.00960936589633985,neutral,U,0.13103123,0.2507079,0.17826398,0.4399969,0.5600031
114,12.28,0.39320612171729424,-0.14834891913479856,-0.017710030046088232,0.00960936589633985,neutral,U,0.2113425,0.26003966,0.19708212,0.33153573,0.6684643
116,12.232,0.39026058608467196,-0.1497722170332156,-0.017710030046088232,0.00960936589633985,neutral,U,0.13605997,0.22554941,0.17979437,0.4585962,0.5414038
117,12.208,0.377898873816868,-0.16154002777803592,-0.017710030046088232,0.00960936589633985,neutral,U,0.18273321,0.23042245,0.19833796,0.38850638,0.6114936
119,12.159,0.37824647074596845,-0.21138742212650816,-0.017710030046088232,0.00960936589633985,neutral,U,0.1413076,0.20112197,0.19055705,0.46701348,0.5329865
121,12.111,0.3706467047118764,-0.20217410582104406,-0.017710030046088232,0.00960936589633985,neutral,U,0.15957543,0.1966956,0.2071406,0.43658838,0.5634116
123,12.063,0.3549726203542088,-0.24009103861272868,-0.017710030046088232,0.00960936589633985,neutral,U,0.1438919,0.21197061,0.19919285,0.44494468,0.5550553
125,12.015,0.3655601090936835,-0.24312023654075668,-0.017710030046088232,0.00960936589633985,neutral,U,0.15381959,0.19208004,0.19637716,0.4577232,0.5422768
127,11.967,0.3689787131965165,-0.27535047199639817,-0.017710030046088232,0.00960936589633985,neutral,U,0.1427762,0.19782296,0.20080705,0.45859376,0.5414063
129,11.919,0.3555033628128428,-0.28439884333492477,-0.017710030046088232,0.00960936589633985,neutral,U,0.1437327,0.22045855,0.19102156,0.44478717,0.55521286
131,11.871,0.37320338940622394,-0.28884107656952696,-0.017710030046088232,0.00960936589633985,neutral,U,0.16294634,0.20279968,0.19268425,0.44156975,0.55843025
132,11.847,0.36866060925083627,-0.26413893151813145,-0.017710030046088232,0.00960936589633985,neutral,U,0.1632946,0.19573416,0.19568633,0.44528487,0.55471516
134,11.799,0.3669776199612104,-0.2202158102097453,-0.017710030046088232,0.00960936589633985,neutral,U,0.16621481,0.1440291,0.22961032,0.4601458,0.53985417
136,11.751,0.39041635606672553,-0.23874794500667063,-0.017710030046088232,0.00960936589633985,neutral,U,0.17882392,0.2006526,0.25588906,0.36463445,0.63536555
138,11.703,0.3933491933782269,-0.20584554370658265,-0.017710030046088232,0.00960936589633985,neutral,U,0.16834576,0.17535043,0.2253639,0.43093994,0.5690601
140,11.654,0.3842826899743673,-0.1765548158686447,-0.017710030046088232,0.00960936589633985,neutral,U,0.17064759,0.25315955,0.19339278,0.38280004,0.61719996
142,11.606,0.37962085816549307,-0.16830394020249403,-0.017710030046088232,0.00960936589633985,neutral,U,0.19372836,0.21077533,0.2535255,0.34197083,0.6580292
144,11.558,0.39312867432498577,-0.16612382402350878,-0.017710030046088232,0.00960936589633985,neutral,U,0.20076858,0.23667191,0.23473491,0.32782462,0.6721754
146,11.51,0.377898873816868,-0.16154002777803592,-0.017710030046088232,0.00960936589633985,neutral,U,0.19952644,0.21224608,0.25209728,0.33613014,0.66386986
73,13.266,0.3645894530466636,-0.427215617214182,-0.017710030046088232,0.00960936589633985,neutral,U,0.109419264,0.24778874,0.18756364,0.45522833,0.5447717
74,13.242,0.3610177737514356,-0.42428174137916075,-0.017710030046088232,0.00960936589633985,neutral,U,0.11992092,0.26464248,0.18743196,0.4280047,0.57199526
76,13.194,0.3645571751405503,-0.35259159444234056,-0.017710030046088232,0.00960936589633985,neutral,U,0.11988884,0.24466449,0.18900567,0.44644102,0.55355895
78,13.146,0.3525981736330228,-0.34637622017893305,-0.017710030046088232,0.00960936589633985,neutral,U,0.12174332,0.30430305,0.17503022,0.39892334,0.60107666
80,13.097,0.357055498685025,-0.366356779964385,-0.017710030046088232,0.00960936589633985,neutral,U,0.12507515,0.26562843,0.17662752,0.43266886,0.56733114
82,13.049,0.3594974825638608,-0.3496135129508849,-0.017710030046088232,0.00960936589633985,neutral,U,0.12878491,0.26715484,0.17789032,0.42616993,0.57383007
84,13.001,0.36452405891352485,-0.3517756877143078,-0.017710030046088232,0.00960936589633985,neutral,U,0.13915178,0.2025269,0.2046418,0.45367947,0.54632056
86,12.953,0.36892900080386265,-0.34792517720883415,-0.017710030046088232,0.00960936589633985,neutral,U,0.12497892,0.21125075,0.19879092,0.4649794,0.5350206
87,12.929,0.384240298797162,-0.32818923715943515,-0.017710030046088232,0.00960936589633985,neutral,U,0.12060958,0.25741452,0.19137663,0.43059927,0.5694007
89,12.881,0.3872871414807436,-0.3412314981672678,-0.017710030046088232,0.00960936589633985,neutral,U,0.14766802,0.22147542,0.21376027,0.41709632,0.5829037
91,12.833,0.39569770120952263,-0.3979696820195895,-0.017710030046088232,0.00960936589633985,neutral,U,0.1433261,0.20823309,0.21685264,0.43158814,0.5684118
93,12.785,0.4036691563291233,-0.4236953271526853,-0.017710030046088232,0.00960936589633985,neutral,U,0.13613996,0.20626198,0.2043155,0.45328254,0.54671746
95,12.737,0.39228614959968916,-0.4053806515762952,-0.017710030046088232,0.00960936589633985,neutral,U,0.13581473,0.2080763,0.20140278,0.4547062,0.5452938
97,12.689,0.3873307677916055,-0.40012924733177135,-0.017710030046088232,0.00960936589633985,neutral,U,0.12194757,0.2511578,0.17032231,0.45657232,0.5434277
99,12.641,0.3820725813787242,-0.4197446916015938,-0.017710030046088232,0.00960936589633985,neutral,U,0.13976413,0.21454994,0.21403754,0.43164837,0.5683516
101,12.592,0.3785171418503931,-0.43433975410038334,-0.017710030046088232,0.00960936589633985,neutral,U,0.12648943,0.24325438,0.1627548,0.46750137,0.5324986
102,12.568,0.3645894530466636,-0.427215617214182,-0.017710030046088232,0.00960936589633985,neutral,U,0.12200889,0.25114816,0.16996762,0.45687535,0.5431247
104,12.52,0.36662765979438355,-0.42007298671645676,-0.017710030046088232,0.00960936589633985,neutral,U,0.13070154,0.24057806,0.17641057,0.45230985,0.54769015
106,12.472,0.3544771426220034,-0.35230818092094146,-0.017710030046088232,0.00960936589633985,neutral,U,0.12403404,0.26064104,0.16951367,0.44581127,0.5541887
108,12.424,0.3465699284014875,-0.3601027611662075,-0.017710030046088232,0.00960936589633985,neutral,U,0.12676455,0.24066588,0.16803545,0.4645341,0.5354659
110,12.376,0.35426871710618874,-0.3513379742214361,-0.017710030046088232,0.00960936589633985,neutral,U,0.12634912,0.22435224,0.17733623,0.47196236,0.52803767
112,12.328,0.3658812413792316,-0.36223786335390007,-0.017710030046088232,0.00960936589633985,neutral,U,0.15628135,0.18426712,0.21651411,0.4429374,0.5570626
114,12.28,0.368457976412216,-0.3451459943771664,-0.017710030046088232,0.00960936589633985,neutral,U,0.13057473,0.23556972,0.18095475,0.45290086,0.5470991
116,12.232,0.384240298797162,-0.32818923715943515,-0.017710030046088232,0.00960936589633985,neutral,U,0.16334514,0.27266246,0.18842645,0.37556595,0.62443405
117,12.208,0.3857605453044114,-0.3383472024137342,-0.017710030046088232,0.00960936589633985,neutral,U,0.14430076,0.22604808,0.20283037,0.4268208,0.5731792
119,12.159,0.39602718471296344,-0.3840399812267176,-0.017710030046088232,0.00960936589633985,neutral,U,0.21030676,0.1960088,0.2566012,0.33708325,0.6629168
121,12.111,0.39618158107709134,-0.40373609026603796,-0.017710030046088232,0.00960936589633985,neutral,U,0.15958317,0.21409145,0.22218375,0.4041417,0.59585834
123,12.063,0.40226611137470475,-0.39273964115453236,-0.017710030046088232,0.00960936589633985,neutral,U,0.14156255,0.20084329,0.18994176,0.46765238,0.5323476
125,12.015,0.39517938587976054,-0.41509021940905144,-0.017710030046088232,0.00960936589633985,neutral,U,0.14847119,0.18659309,0.19276397,0.4721717,0.52782834
127,11.967,0.38257465868075974,-0.4107292189515301,-0.017710030046088232,0.00960936589633985,neutral,U,0.13563363,0.24114029,0.18225199,0.44097406,0.55902594
129,11.919,0.37711929993944737,-0.4196148226420305,-0.017710030046088232,0.00960936589633985,neutral,U,0.15806976,0.20999198,0.21358119,0.41835707,0.5816429
131,11.871,0.3645894530466636,-0.427215617214182,-0.017710030046088232,0.00960936589633985,neutral,U,0.13746902,0.21074407,0.18553062,0.4662563,0.53374374
132,11.847,0.3610177737514356,-0.42428174137916075,-0.017710030046088232,0.00960936589633985,neutral,U,0.16306223,0.18427077,0.21535935,0.43730772,0.5626923
134,11.799,0.3645571751405503,-0.35259159444234056,-0.017710030046088232,0.00960936589633985,neutral,U,0.16105485,0.23841259,0.21071364,0.3898189,0.6101811
136,11.751,0.3525981736330228,-0.34637622017893305,-0.017710030046088232,0.00960936589633985,neutral,U,0.16662127,0.25747812,0.20700909,0.36889157,0.6311084
138,11.703,0.357055498685025,-0.366356779964385,-0.017710030046088232,0.00960936589633985,neutral,U,0.16675273,0.21574956,0.21632159,0.40117612,0.5988239
140,11.654,0.3594974825638608,-0.3496135129508849,-0.017710030046088232,0.00960936589633985,neutral,U,0.19086927,0.24776472,0.24569087,0.3156752,0.6843248
142,11.606,0.36452405891352485,-0.3517756877143078,-0.017710030046088232,0.00960936589633985,neutral,U,0.20122488,0.17330326,0.27763247,0.34783936,0.65216064
144,11.558,0.36892900080386265,-0.34792517720883415,-0.017710030046088232,0.00960936589633985,neutral,U,0.20839213,0.26215708,0.20397194,0.3254789,0.6745211
146,11.51,0.3857605453044114,-0.3383472024137342,-0.017710030046088232,0.00960936589633985,neutral,U,0.21732864,0.2271998,0.2578822,0.2975894,0.7024106
73,13.266,0.3898097969331502,-0.31424496654406486,-0.017710030046088232,0.00960936589633985,neutral,U,0.13441214,0.18440689,0.24121787,0.43996313,0.5600369
74,13.242,0.4014088283476211,-0.34658862332842505,-0.017710030046088232,0.00960936589633985,neutral,U,0.13173935,0.19502695,0.21933995,0.45389372,0.5461063
76,13.194,0.37698841689010876,-0.3067913973149457,-0.017710030046088232,0.00960936589633985,neutral,U,0.121509366,0.22251256,0.19127181,0.46470633,0.5352937
78,13.146,0.3662941079738166,-0.29031270224826267,-0.017710030046088232,0.00960936589633985,neutral,U,0.1285731,0.20784073,0.19777803,0.46580812,0.53419185
80,13.097,0.3667827113718218,-0.27999085944882723,-0.017710030046088232,0.00960936589633985,neutral,U,0.14188768,0.19446418,0.20526245,0.45838568,0.5416143
82,13.049,0.36839655187666165,-0.25641558340751164,-0.017710030046088232,0.00960936589633985,neutral,U,0.13156639,0.22073394,0.19197398,0.45572567,0.54427433
84,13.001,0.3768365892139725,-0.24586970707530123,-0.017710030046088232,0.00960936589633985,neutral,U,0.11795711,0.19844823,0.19887386,0.48472074,0.5152793
86,12.953,0.3573257912705968,-0.2656385024632463,-0.017710030046088232,0.00960936589633985,neutral,U,0.11688769,0.20533617,0.19850868,0.47926748,0.5207325
87,12.929,0.3606678782543224,-0.2814296516756725,-0.017710030046088232,0.00960936589633985,neutral,U,0.12473115,0.20363307,0.18845284,0.4831829,0.5168171
89,12.881,0.35868335703288756,-0.2195860570486159,-0.017710030046088232,0.00960936589633985,neutral,U,0.13997021,0.22958648,0.19450314,0.4359402,0.5640598
91,12.833,0.38538013440512686,-0.28650741912435806,-0.017710030046088232,0.00960936589633985,neutral,U,0.13448839,0.23652664,0.20393567,0.4250493,0.5749507
93,12.785,0.38117223197159794,-0.2962421004201991,-0.017710030046088232,0.00960936589633985,neutral,U,0.12231517,0.24986386,0.1713786,0.45644242,0.5435576
95,12.737,0.38231009899180507,-0.30325871973554386,-0.017710030046088232,0.00960936589633985,neutral,U,0.12863787,0.22672509,0.19299717,0.45163986,0.5483601
97,12.689,0.37870402916597423,-0.31895348635615256,-0.017710030046088232,0.00960936589633985,neutral,U,0.15298522,0.21861906,0.19859326,0.4298024,0.5701976
99,12.641,0.3861008761649659,-0.33751637143168567,-0.017710030046088232,0.00960936589633985,neutral,U,0.13270144,0.22110367,0.18471384,0.46148112,0.5385189
101,12.592,0.39322950963818626,-0.3136168002860433,-0.017710030046088232,0.00960936589633985,neutral,U,0.13916142,0.2018521,0.19997089,0.45901564,0.5409844
102,12.568,0.3898097969331502,-0.31424496654406486,-0.017710030046088232,0.00960936589633985,neutral,U,0.1432699,0.18742582,0.21667369,0.45263058,0.5473694
104,12.52,0.39005248437390244,-0.3324764987358476,-0.017710030046088232,0.00960936589633985,neutral,U,0.17554109,0.23215543,0.18296139,0.40934217,0.59065783
106,12.472,0.3695415709279732,-0.2860118617128067,-0.017710030046088232,0.00960936589633985,neutral,U,0.14097972,0.20291004,0.18746108,0.46864915,0.53135085
108,12.424,0.36913550813524965,-0.2848778493102024,-0.017710030046088232,0.00960936589633985,neutral,U,0.15076528,0.17058797,0.21952026,0.45912647,0.5408735
110,12.376,0.37095327110282345,-0.27272443330279056,-0.017710030046088232,0.00960936589633985,neutral,U,0.1383549,0.21461314,0.17905071,0.46798125,0.5320188
112,12.328,0.3759564392941181,-0.263091697564721,-0.017710030046088232,0.00960936589633985,neutral,U,0.14453368,0.19104987,0.20084961,0.46356687,0.5364331
114,12.28,0.3604501054833041,-0.2733197453321439,-0.017710030046088232,0.00960936589633985,neutral,U,0.10653023,0.22403498,0.19936696,0.47006786,0.52993214
116,12.232,0.3606678782543224,-0.2814296516756725,-0.017710030046088232,0.00960936589633985,neutral,U,0.11553902,0.17640208,0.22484222,0.4832167,0.5167833
117,12.208,0.3589070782369503,-0.2522930807919737,-0.017710030046088232,0.00960936589633985,neutral,U,0.14492202,0.21905829,0.21262315,0.42339653,0.5766035
119,12.159,0.370003601351099,-0.24745772229325091,-0.017710030046088232,0.00960936589633985,neutral,U,0.17664324,0.20045239,0.21415648,0.40874794,0.5912521
121,12.111,0.3790219288811703,-0.30649182826762583,-0.017710030046088232,0.00960936589633985,neutral,U,0.15832137,0.18883009,0.21735916,0.4354894,0.5645106
123,12.063,0.3792745855247849,-0.2992031284069837,-0.017710030046088232,0.00960936589633985,neutral,U,0.10901573,0.20420563,0.19978474,0.48699382,0.5130062
125,12.015,0.3801961660485555,-0.3235143692011258,-0.017710030046088232,0.00960936589633985,neutral,U,0.17906582,0.17869247,0.24129823,0.40094355,0.5990565
127,11.967,0.3708413511458243,-0.3360315516663404,-0.017710030046088232,0.00960936589633985,neutral,U,0.18667115,0.2624388,0.18279684,0.36809322,0.63190675
129,11.919,0.3896904771797009,-0.30803736209901256,-0.017710030046088232,0.00960936589633985,neutral,U,0.17537357,0.18175113,0.23038806,0.41248724,0.58751273
131,11.871,0.3898097969331502,-0.31424496654406486,-0.017710030046088232,0.00960936589633985,neutral,U,0.16952388,0.16286355,0.24431826,0.4232943,0.5767057
132,11.847,0.4014088283476211,-0.34658862332842505,-0.017710030046088232,0.00960936589633985,neutral,U,0.18399489,0.1845669,0.23679699,0.39464122,0.6053588
134,11.799,0.37698841689010876,-0.3067913973149457,-0.017710030046088232,0.00960936589633985,neutral,U,0.20822994,0.21744981,0.21677424,0.35754597,0.642454
136,11.751,0.3662941079738166,-0.29031270224826267,-0.017710030046088232,0.00960936589633985,neutral,U,0.15437852,0.18467107,0.22219372,0.4387567,0.5612433
138,11.703,0.3667827113718218,-0.27999085944882723,-0.017710030046088232,0.00960936589633985,neutral,U,0.21158108,0.19259986,0.26266775,0.33315134,0.66684866
140,11.654,0.36839655187666165,-0.25641558340751164,-0.017710030046088232,0.00960936589633985,neutral,U,0.18059646,0.18295614,0.26870462,0.36774284,0.63225716
142,11.606,0.3768365892139725,-0.24586970707530123,-0.017710030046088232,0.00960936589633985,neutral,U,0.18927534,0.22543077,0.21536498,0.36992884,0.63007116
144,11.558,0.3573257912705968,-0.2656385024632463,-0.017710030046088232,0.00960936589633985,neutral,U,0.15580188,0.23509613,0.25660425,0.3524977,0.6475023
146,11.51,0.3589070782369503,-0.2522930807919737,-0.017710030046088232,0.00960936589633985,neutral,U,0.23673314,0.33458418,0.21104331,0.21763939,0.7823606
73,13.266,0.3861589453852636,-0.40586561879169886,-0.017710030046088232,0.00960936589633985,neutral,U,0.12812501,0.19450581,0.22236702,0.4550021,0.54499793
74,13.242,0.3950351326266364,-0.3816558388747929,-0.017710030046088232,0.00960936589633985,neutral,U,0.1245474,0.2262887,0.20553556,0.44362828,0.5563717
76,13.194,0.36931845471113156,-0.3521390510883223,-0.017710030046088232,0.00960936589633985,neutral,U,0.12283737,0.2583305,0.19714484,0.4216873,0.5783127
78,13.146,0.37330990768025446,-0.35610977280167255,-0.017710030046088232,0.00960936589633985,neutral,U,0.13295749,0.2334814,0.20259167,0.43096954,0.56903046
80,13.097,0.37470034657109486,-0.33744188052794516,-0.017710030046088232,0.00960936589633985,neutral,U,0.12847802,0.24162617,0.19455676,0.43533903,0.56466097
82,13.049,0.3592916697836471,-0.35465876400915397,-0.017710030046088232,0.00960936589633985,neutral,U,0.122508,0.31982797,0.18053432,0.37712964,0.6228703
84,13.001,0.35831311822933454,-0.35618713407253716,-0.017710030046088232,0.00960936589633985,neutral,U,0.12484643,0.30564252,0.17312633,0.39638475,0.6036153
86,12.953,0.35693224114234484,-0.3051524492341579,-0.017710030046088232,0.00960936589633985,neutral,U,0.14252447,0.28122497,0.18811136,0.3881392,0.6118608
87,12.929,0.3609215385474069,-0.31077508409977167,-0.017710030046088232,0.00960936589633985,neutral,U,0.13886498,0.27686882,0.1935437,0.39072254,0.6092775
89,12.881,0.3611937074875328,-0.359790350596975,-0.017710030046088232,0.00960936589633985,neutral,U,0.13230611,0.28521672,0.19218124,0.39029598,0.609704
91,12.833,0.37674376493662176,-0.3872075772143512,-0.017710030046088232,0.00960936589633985,neutral,U,0.13098139,0.31777245,0.18207347,0.36917263,0.63082737
93,12.785,0.37190477899517327,-0.3869991933446022,-0.017710030046088232,0.00960936589633985,neutral,U,0.12945129,0.25743663,0.19122498,0.42188704,0.57811296
95,12.737,0.3851666996022714,-0.39052889136094143,-0.017710030046088232,0.00960936589633985,neutral,U,0.1461587,0.2919172,0.18369901,0.37822512,0.6217749
97,12.689,0.390304993902767,-0.37779677968949454,-0.017710030046088232,0.00960936589633985,neutral,U,0.13334453,0.23494267,0.20036116,0.43135163,0.56864834
99,12.641,0.39556410347436893,-0.39236118026126277,-0.017710030046088232,0.00960936589633985,neutral,U,0.13801306,0.20815384,0.20939584,0.4444373,0.55556273
101,12.592,0.39393482016117226,-0.4137277211073017,-0.017710030046088232,0.00960936589633985,neutral,U,0.123384945,0.24192198,0.1849616,0.4497315,0.55026853
102,12.568,0.3861589453852636,-0.40586561879169886,-0.017710030046088232,0.00960936589633985,neutral,U,0.13526021,0.21276526,0.19230446,0.45967,0.54033
104,12.52,0.38564169852235464,-0.35053831211063446,-0.017710030046088232,0.00960936589633985,neutral,U,0.12166518,0.26654696,0.16556865,0.4462192,0.5537808
106,12.472,0.3723922249586691,-0.3470966922020894,-0.017710030046088232,0.00960936589633985,neutral,U,0.13315815,0.21807149,0.19004859,0.45872176,0.54127824
108,12.424,0.37415672895450497,-0.3487156276733503,-0.017710030046088232,0.00960936589633985,neutral,U,0.13681626,0.21292682,0.18329224,0.46696463,0.5330354
110,12.376,0.3727757085388956,-0.3171378069137777,-0.017710030046088232,0.00960936589633985,neutral,U,0.12933595,0.25984865,0.17646298,0.43435246,0.56564754
112,12.328,0.3560199912307164,-0.36327510606085456,-0.017710030046088232,0.00960936589633985,neutral,U,0.1340662,0.2622567,0.17751509,0.42616197,0.573838
114,12.28,0.35779603501005147,-0.3272647353368499,-0.017710030046088232,0.00960936589633985,neutral,U,0.122146815,0.26841107,0.1680536,0.44138852,0.5586115
116,12.232,0.3609215385474069,-0.31077508409977167,-0.017710030046088232,0.00960936589633985,neutral,U,0.16969477,0.23711573,0.18772924,0.40546018,0.5945398
117,12.208,0.3651477168504943,-0.3359418999847257,-0.017710030046088232,0.00960936589633985,neutral,U,0.14962845,0.22198395,0.19429371,0.43409386,0.56590617
119,12.159,0.37677434692763395,-0.3825821095741014,-0.017710030046088232,0.00960936589633985,neutral,U,0.12856567,0.24903408,0.18364108,0.43875924,0.5612408
121,12.111,0.37531882155951324,-0.3824055225490023,-0.017710030046088232,0.00960936589633985,neutral,U,0.130271,0.23498662,0.17580254,0.45893988,0.5410601
