position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
88,22.838,3537832.023152187,0.5002912978688815,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,3485528.5019245963,0.46159613933920834,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,3936130.5194085212,0.5033975101385632,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,3945277.554218671,0.48386587721817803,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,4004627.57456893,0.4685910841906271,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,4080062.8057011147,0.4728764127108945,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,4061447.5679917363,0.4753285353889522,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,4346091.936516365,0.5032023355523346,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,4382858.323481399,0.5168684855333529,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,4500339.167565761,0.536699143571015,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,3733895.314819194,0.5147841321408413,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,4171150.0948373373,0.5833964373246203,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,4162944.0841198694,0.5780576504871686,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,4166398.2416713713,0.5798099179738702,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,4180442.0872112717,0.5868245245808166,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,4191036.2225191738,0.6044667383675205,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,4320406.755768887,0.6141591675023649,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,4352240.062559022,0.6182683827982072,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,4233438.199148019,0.6284383523979026,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,3616795.861485219,0.6064752630302194,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,3479877.7750385106,0.609902673937061,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,3601408.4473139425,0.5987864084372616,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,3597247.075149724,0.586041538805639,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,3500237.952124647,0.5816528919395612,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,3571458.558087087,0.5736000638260207,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,3551246.8398791086,0.5718676470118873,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,4052817.7742130263,0.5691559891062635,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,4171150.0948373373,0.5833964373246203,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,4166398.2416713713,0.5798099179738702,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,4180442.0872112717,0.5868245245808166,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,4143672.9839572115,0.598447561657803,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,4320406.755768887,0.6141591675023649,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,4352240.062559022,0.6182683827982072,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,4273153.709328242,0.61965465981966,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,3616795.861485219,0.6064752630302194,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,3479877.7750385106,0.609902673937061,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,3476358.642743274,0.6086223180279844,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,3597247.075149724,0.586041538805639,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,3500237.952124647,0.5816528919395612,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,3520255.556371836,0.5744456980572855,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,3571458.558087087,0.5736000638260207,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,4052817.7742130263,0.5691559891062635,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,4171150.0948373373,0.5833964373246203,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,4162944.0841198694,0.5780576504871686,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,4180442.0872112717,0.5868245245808166,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,4143672.9839572115,0.598447561657803,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,4191036.2225191738,0.6044667383675205,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,4352240.062559022,0.6182683827982072,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,4273153.709328242,0.61965465981966,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,4233438.199148019,0.6284383523979026,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,3479877.7750385106,0.609902673937061,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,3852709.560090272,0.41653567290530996,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,3782311.861356524,0.423478308299776,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,4352197.61986557,0.4278004459498991,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,4374719.04856188,0.4276823444549241,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,4201164.508736245,0.4607055815916045,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,4136973.562426465,0.4479830935267418,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,4104737.82541593,0.45893171403163435,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,4109456.444557285,0.4688567222440514,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,4106639.6748789,0.4500233168148583,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,3988692.3484563124,0.4445063680590711,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,3486662.671985041,0.4351771470067192,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,3459239.232036812,0.4087255681152335,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,3554141.160514768,0.38904839785233636,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,3560753.9213395463,0.3906201228371319,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,3534858.8255978273,0.3931961459063335,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,3702208.727462202,0.38682873421077923,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,3852709.560090272,0.41653567290530996,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,4352197.61986557,0.4278004459498991,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,4374719.04856188,0.4276823444549241,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,4202738.201237407,0.44464808159651864,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,4136973.562426465,0.4479830935267418,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,4104737.82541593,0.45893171403163435,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,4105439.7416575616,0.4579167897865697,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,4106639.6748789,0.4500233168148583,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,3988692.3484563124,0.4445063680590711,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,3958155.0091402302,0.44565899313962687,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,3459239.232036812,0.4087255681152335,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,3554141.160514768,0.38904839785233636,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,3602690.3234374947,0.4013535751579345,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,3560753.9213395463,0.3906201228371319,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,3702208.727462202,0.38682873421077923,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,3852709.560090272,0.41653567290530996,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,3782311.861356524,0.423478308299776,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,4374719.04856188,0.4276823444549241,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,4202738.201237407,0.44464808159651864,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,4201164.508736245,0.4607055815916045,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,4104737.82541593,0.45893171403163435,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,4105439.7416575616,0.4579167897865697,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,4109456.444557285,0.4688567222440514,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,3988692.3484563124,0.4445063680590711,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,4300314.552109683,0.5422376836106153,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,4285581.260177213,0.5532583601030446,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,3701853.0703058247,0.5267564064107743,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,3613336.5827439707,0.5026589895508368,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,3582390.002964964,0.5259047512877231,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,3557820.707184093,0.5182218088782491,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,3559184.729123168,0.5186319296908701,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,3483860.5946752364,0.541135768784653,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,3528201.0215154085,0.5588074429028858,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,4032629.4776322157,0.5561945225712424,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,4293602.035109261,0.5921480326473496,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,4255212.490880755,0.58843308844448,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,4223288.30498434,0.5628661515235776,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,4050148.996550948,0.5676704240738112,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,4178142.880944966,0.5606610261461562,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,4176893.8440228556,0.5523778874411172,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,4300314.552109683,0.5422376836106153,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,3701853.0703058247,0.5267564064107743,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,3613336.5827439707,0.5026589895508368,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,3505987.177862876,0.4996668632158841,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,3557820.707184093,0.5182218088782491,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,3559184.729123168,0.5186319296908701,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,3558451.925266181,0.5288819358494203,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,3528201.0215154085,0.5588074429028858,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,4032629.4776322157,0.5561945225712424,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,4155239.443802405,0.574615874188764,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,4255212.490880755,0.58843308844448,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,4223288.30498434,0.5628661515235776,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,4055297.824837474,0.5685074798946705,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,4050148.996550948,0.5676704240738112,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,4176893.8440228556,0.5523778874411172,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,4300314.552109683,0.5422376836106153,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,4285581.260177213,0.5532583601030446,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,3613336.5827439707,0.5026589895508368,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,3505987.177862876,0.4996668632158841,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,3582390.002964964,0.5259047512877231,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,3559184.729123168,0.5186319296908701,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,3558451.925266181,0.5288819358494203,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,3483860.5946752364,0.541135768784653,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,4032629.4776322157,0.5561945225712424,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,3786527.977068763,0.39450506848188854,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,3812237.467403948,0.40018839861352157,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,3790804.7485009865,0.3927840526611844,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,3792168.613740406,0.3782997918603541,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,3631891.379017051,0.38923442084508,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,4209155.368422295,0.3451336044114667,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,4155702.606450498,0.3062037937876281,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,4068093.0507391198,0.2519711226990539,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,3912729.6712569143,0.24337314759463177,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,3905715.5091267754,0.23489362854958692,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,3997986.5398541624,0.24965560353406643,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,3978428.3824602873,0.2412322748328167,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,4060257.3027554876,0.24379500950304045,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,3679666.1027308814,0.338589998157758,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,3794839.754981385,0.368215713601271,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,3781019.131649537,0.39226128471527283,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,3786527.977068763,0.39450506848188854,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,3790804.7485009865,0.3927840526611844,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,3792168.613740406,0.3782997918603541,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,3631352.8691674443,0.3875508342451887,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,4209155.368422295,0.3451336044114667,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,4155702.606450498,0.3062037937876281,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,4189134.998061772,0.2806824725903072,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,3912729.6712569143,0.24337314759463177,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,3905715.5091267754,0.23489362854958692,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,3885343.7109584003,0.23739891333957316,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,3978428.3824602873,0.2412322748328167,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,4060257.3027554876,0.24379500950304045,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,4125366.2211163105,0.29575641619003606,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,3679666.1027308814,0.338589998157758,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,3781019.131649537,0.39226128471527283,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,3786527.977068763,0.39450506848188854,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,3812237.467403948,0.40018839861352157,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,3792168.613740406,0.3782997918603541,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,3631352.8691674443,0.3875508342451887,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,3631891.379017051,0.38923442084508,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,4155702.606450498,0.3062037937876281,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,4189134.998061772,0.2806824725903072,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,4068093.0507391198,0.2519711226990539,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,3905715.5091267754,0.23489362854958692,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,4133039.2705873502,0.16625760870502532,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,4129035.352426228,0.1661224396789482,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,4264084.759805489,0.1726039620465697,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,4272541.013546045,0.1927304879553961,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
