position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
346,11.615,0.40747588182042427,-0.006067903506612249,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30512297,0.53376293,0.11429071,0.046823367,0.9531766
350,11.592,0.40126110785072033,0.003114595562456741,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3611923,0.42266762,0.16801012,0.048130002,0.95187
355,11.562,0.3988893310480745,0.0034919871426973056,-0.15260951188986235,-0.0471026282853567,neutral,U,0.40814617,0.25307667,0.18437073,0.15440643,0.8455936
360,11.531,0.3985700088306785,-0.000496325631522267,-0.15260951188986235,-0.0471026282853567,neutral,U,0.33347872,0.067970894,0.29407206,0.3044783,0.6955217
365,11.502,0.39266616264669474,0.020325215692500363,-0.15260951188986235,-0.0471026282853567,neutral,U,0.27571106,0.26013258,0.25137767,0.21277864,0.7872214
182,12.771,0.3787407135234495,-0.09495697306459618,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2643344,0.39288294,0.2577672,0.085015506,0.91498446
186,12.743,0.3791148161794901,-0.09126133933550673,-0.15260951188986235,-0.0471026282853567,neutral,U,0.26685768,0.4247155,0.21534213,0.09308477,0.90691525
191,12.708,0.37537245440822065,-0.06536870310102605,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2733879,0.40712735,0.25575307,0.06373163,0.9362684
196,12.673,0.3788480555409054,-0.06026497856264079,-0.15260951188986235,-0.0471026282853567,neutral,U,0.29817998,0.32520157,0.30370378,0.072914734,0.9270853
200,12.644,0.3808820319676726,-0.06147264902671638,-0.15260951188986235,-0.0471026282853567,neutral,U,0.307173,0.37802428,0.2699894,0.044813246,0.9551867
205,12.608,0.3957896464062989,-0.06263371607211328,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30803788,0.39334294,0.25679296,0.041826226,0.95817375
210,12.573,0.3960142205072848,-0.0718220784956583,-0.15260951188986235,-0.0471026282853567,neutral,U,0.24458188,0.4883932,0.23794477,0.02908022,0.9709198
214,12.545,0.39560401063221545,-0.04345929122213291,-0.15260951188986235,-0.0471026282853567,neutral,U,0.29726443,0.39980933,0.2512948,0.05163142,0.94836855
219,12.51,0.3865837336746445,-0.01150554434280366,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30352855,0.35710666,0.2877206,0.051644254,0.94835573
224,12.474,0.38114367649076203,-0.017553205193858203,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30926162,0.3221796,0.35121855,0.017340304,0.9826597
228,12.446,0.37898663642139124,-0.009198714990736672,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30935416,0.34093425,0.31573394,0.033977613,0.9660224
233,12.411,0.38790230011976135,-0.05104893945698767,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3308282,0.3669627,0.26483166,0.037377506,0.9626225
238,12.375,0.3862802631695085,-0.0539508099763636,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30606127,0.4433844,0.22633445,0.024219846,0.9757801
243,12.337,0.364879138945685,-0.10230509898660159,-0.15260951188986235,-0.0471026282853567,neutral,U,0.27728692,0.44941598,0.24340875,0.029888356,0.97011167
