position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
86,12.953,0.3729442895814443,-0.40651334418694635,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
87,12.929,0.36582278555151637,-0.37224632111016637,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
89,12.881,0.36592391434905286,-0.34224679034875605,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
91,12.833,0.37798395352767933,-0.28348214784351594,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
93,12.785,0.38317680219581396,-0.29037429772114937,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
95,12.737,0.39070057316103457,-0.2573086428785551,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
97,12.689,0.3785119993415811,-0.2593534678976231,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
99,12.641,0.37319730160851133,-0.24436346169981155,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
101,12.592,0.3871652228041355,-0.2426166662935854,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
102,12.568,0.38926160278117755,-0.26356676094989784,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
104,12.52,0.38246228969264023,-0.33832392413872747,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
106,12.472,0.37077523931873624,-0.3514293134006111,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
108,12.424,0.3672388157873963,-0.3540546944208997,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
110,12.376,0.3712345411693224,-0.3557940667850166,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
112,12.328,0.3718634398894642,-0.37716771928848075,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
114,12.28,0.3731252911366753,-0.387750913233369,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
116,12.232,0.36582278555151637,-0.37224632111016637,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
117,12.208,0.3560628686478389,-0.36323250453028144,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
119,12.159,0.3778182791392833,-0.2930781336497948,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
121,12.111,0.37917161614983486,-0.28127898547772673,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
123,12.063,0.38214777170980996,-0.26745924326914366,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
125,12.015,0.3816853323744194,-0.2659397680805221,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
127,11.967,0.3756957041587173,-0.24980302584834424,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
129,11.919,0.3748908303376082,-0.2505373675824566,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
131,11.871,0.38926160278117755,-0.26356676094989784,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
132,11.847,0.3939819200199613,-0.28666522756834034,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
134,11.799,0.36890037702773565,-0.3476331903147112,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
136,11.751,0.36709933956213603,-0.3438929618345121,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
138,11.703,0.3727077966052228,-0.35424689484377747,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
140,11.654,0.36823425169151874,-0.36658774177439596,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
142,11.606,0.3730230637346744,-0.3874032643749483,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
144,11.558,0.3729442895814443,-0.40651334418694635,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
146,11.51,0.3560628686478389,-0.36323250453028144,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
73,13.266,0.37320338940622394,-0.28884107656952696,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
74,13.242,0.36866060925083627,-0.26413893151813145,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
76,13.194,0.3669776199612104,-0.2202158102097453,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
78,13.146,0.39041635606672553,-0.23874794500667063,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
80,13.097,0.3933491933782269,-0.20584554370658265,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
82,13.049,0.3842826899743673,-0.1765548158686447,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
84,13.001,0.37962085816549307,-0.16830394020249403,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
86,12.953,0.39312867432498577,-0.16612382402350878,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
87,12.929,0.39026058608467196,-0.1497722170332156,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
89,12.881,0.38596835858455897,-0.18471084516530417,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
91,12.833,0.3811754619721825,-0.2304507371662614,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
93,12.785,0.3553779858329395,-0.22977908033198835,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
95,12.737,0.35347899214357054,-0.22992498564444838,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
97,12.689,0.3687493441341702,-0.25560011327355925,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
99,12.641,0.3674990310744469,-0.29075380729413886,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
101,12.592,0.3564957223829873,-0.2778985653996543,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
102,12.568,0.37320338940622394,-0.28884107656952696,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
104,12.52,0.3740291157488501,-0.23846622524523134,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
106,12.472,0.373372259701456,-0.21339514459161738,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
108,12.424,0.3949573539045896,-0.21036965808190974,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
110,12.376,0.3942366805392353,-0.20534838162268107,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
112,12.328,0.3808588955727702,-0.17376316273633624,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
114,12.28,0.39320612171729424,-0.14834891913479856,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
116,12.232,0.39026058608467196,-0.1497722170332156,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
117,12.208,0.377898873816868,-0.16154002777803592,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
119,12.159,0.37824647074596845,-0.21138742212650816,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
121,12.111,0.3706467047118764,-0.20217410582104406,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
123,12.063,0.3549726203542088,-0.24009103861272868,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
125,12.015,0.3655601090936835,-0.24312023654075668,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
127,11.967,0.3689787131965165,-0.27535047199639817,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
129,11.919,0.3555033628128428,-0.28439884333492477,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
131,11.871,0.37320338940622394,-0.28884107656952696,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
132,11.847,0.36866060925083627,-0.26413893151813145,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
134,11.799,0.3669776199612104,-0.2202158102097453,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
136,11.751,0.39041635606672553,-0.23874794500667063,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
138,11.703,0.3933491933782269,-0.20584554370658265,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
140,11.654,0.3842826899743673,-0.1765548158686447,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
142,11.606,0.37962085816549307,-0.16830394020249403,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
144,11.558,0.39312867432498577,-0.16612382402350878,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
146,11.51,0.377898873816868,-0.16154002777803592,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
73,13.266,0.3645894530466636,-0.427215617214182,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
74,13.242,0.3610177737514356,-0.42428174137916075,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
76,13.194,0.3645571751405503,-0.35259159444234056,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
78,13.146,0.3525981736330228,-0.34637622017893305,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
80,13.097,0.357055498685025,-0.366356779964385,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
82,13.049,0.3594974825638608,-0.3496135129508849,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
84,13.001,0.36452405891352485,-0.3517756877143078,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
86,12.953,0.36892900080386265,-0.34792517720883415,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
87,12.929,0.384240298797162,-0.32818923715943515,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
89,12.881,0.3872871414807436,-0.3412314981672678,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
91,12.833,0.39569770120952263,-0.3979696820195895,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
93,12.785,0.4036691563291233,-0.4236953271526853,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
95,12.737,0.39228614959968916,-0.4053806515762952,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
97,12.689,0.3873307677916055,-0.40012924733177135,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
99,12.641,0.3820725813787242,-0.4197446916015938,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
101,12.592,0.3785171418503931,-0.43433975410038334,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
102,12.568,0.3645894530466636,-0.427215617214182,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
104,12.52,0.36662765979438355,-0.42007298671645676,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
106,12.472,0.3544771426220034,-0.35230818092094146,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
108,12.424,0.3465699284014875,-0.3601027611662075,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
110,12.376,0.35426871710618874,-0.3513379742214361,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
112,12.328,0.3658812413792316,-0.36223786335390007,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
114,12.28,0.368457976412216,-0.3451459943771664,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
116,12.232,0.384240298797162,-0.32818923715943515,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
117,12.208,0.3857605453044114,-0.3383472024137342,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
119,12.159,0.39602718471296344,-0.3840399812267176,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
121,12.111,0.39618158107709134,-0.40373609026603796,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
123,12.063,0.40226611137470475,-0.39273964115453236,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
125,12.015,0.39517938587976054,-0.41509021940905144,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
127,11.967,0.38257465868075974,-0.4107292189515301,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
129,11.919,0.37711929993944737,-0.4196148226420305,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
131,11.871,0.3645894530466636,-0.427215617214182,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
132,11.847,0.3610177737514356,-0.42428174137916075,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
134,11.799,0.3645571751405503,-0.35259159444234056,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
136,11.751,0.3525981736330228,-0.34637622017893305,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
138,11.703,0.357055498685025,-0.366356779964385,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
140,11.654,0.3594974825638608,-0.3496135129508849,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
142,11.606,0.36452405891352485,-0.3517756877143078,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
144,11.558,0.36892900080386265,-0.34792517720883415,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
146,11.51,0.3857605453044114,-0.3383472024137342,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
73,13.266,0.3898097969331502,-0.31424496654406486,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
74,13.242,0.4014088283476211,-0.34658862332842505,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
76,13.194,0.37698841689010876,-0.3067913973149457,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
78,13.146,0.3662941079738166,-0.29031270224826267,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
80,13.097,0.3667827113718218,-0.27999085944882723,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
82,13.049,0.36839655187666165,-0.25641558340751164,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
84,13.001,0.3768365892139725,-0.24586970707530123,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
86,12.953,0.3573257912705968,-0.2656385024632463,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
87,12.929,0.3606678782543224,-0.2814296516756725,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
89,12.881,0.35868335703288756,-0.2195860570486159,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
91,12.833,0.38538013440512686,-0.28650741912435806,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
93,12.785,0.38117223197159794,-0.2962421004201991,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
95,12.737,0.38231009899180507,-0.30325871973554386,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
97,12.689,0.37870402916597423,-0.31895348635615256,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
99,12.641,0.3861008761649659,-0.33751637143168567,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
101,12.592,0.39322950963818626,-0.3136168002860433,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
102,12.568,0.3898097969331502,-0.31424496654406486,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
104,12.52,0.39005248437390244,-0.3324764987358476,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
106,12.472,0.3695415709279732,-0.2860118617128067,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
108,12.424,0.36913550813524965,-0.2848778493102024,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
110,12.376,0.37095327110282345,-0.27272443330279056,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
112,12.328,0.3759564392941181,-0.263091697564721,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
114,12.28,0.3604501054833041,-0.2733197453321439,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
116,12.232,0.3606678782543224,-0.2814296516756725,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
117,12.208,0.3589070782369503,-0.2522930807919737,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
119,12.159,0.370003601351099,-0.24745772229325091,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
121,12.111,0.3790219288811703,-0.30649182826762583,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
123,12.063,0.3792745855247849,-0.2992031284069837,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
125,12.015,0.3801961660485555,-0.3235143692011258,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
127,11.967,0.3708413511458243,-0.3360315516663404,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
129,11.919,0.3896904771797009,-0.30803736209901256,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
131,11.871,0.3898097969331502,-0.31424496654406486,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
132,11.847,0.4014088283476211,-0.34658862332842505,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
134,11.799,0.37698841689010876,-0.3067913973149457,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
136,11.751,0.3662941079738166,-0.29031270224826267,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
138,11.703,0.3667827113718218,-0.27999085944882723,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
140,11.654,0.36839655187666165,-0.25641558340751164,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
142,11.606,0.3768365892139725,-0.24586970707530123,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
144,11.558,0.3573257912705968,-0.2656385024632463,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
146,11.51,0.3589070782369503,-0.2522930807919737,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
73,13.266,0.3861589453852636,-0.40586561879169886,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
74,13.242,0.3950351326266364,-0.3816558388747929,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
76,13.194,0.36931845471113156,-0.3521390510883223,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
78,13.146,0.37330990768025446,-0.35610977280167255,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
80,13.097,0.37470034657109486,-0.33744188052794516,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
82,13.049,0.3592916697836471,-0.35465876400915397,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
84,13.001,0.35831311822933454,-0.35618713407253716,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
86,12.953,0.35693224114234484,-0.3051524492341579,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
87,12.929,0.3609215385474069,-0.31077508409977167,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
89,12.881,0.3611937074875328,-0.359790350596975,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
91,12.833,0.37674376493662176,-0.3872075772143512,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
93,12.785,0.37190477899517327,-0.3869991933446022,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
95,12.737,0.3851666996022714,-0.39052889136094143,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
97,12.689,0.390304993902767,-0.37779677968949454,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
99,12.641,0.39556410347436893,-0.39236118026126277,-0.017710030046088232,0.00960936589633985,neutral,U,0.9999998999999902,1.0000000994736041e-07,1.0000000994736041e-07
