position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
142,11.606,580305.6635875297,0.2503018331672363,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,554450.4962659242,0.2159745205732891,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,555750.954859518,0.2069500728175008,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,503431.6571542365,0.24216630156018462,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,508787.05886721134,0.23881839990195936,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,505670.55909404356,0.2512854148775895,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,504696.78361796495,0.24369929353841882,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,504437.710098449,0.24802929962135795,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,544988.9872601655,0.24469497063408532,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,558826.4268801297,0.2787970063119561,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,555175.7096100203,0.2873638045296163,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,570286.4539876771,0.2909905353329346,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,567894.4751324352,0.2941641391903846,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,568305.2429008245,0.30021760397939556,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,574958.0118354973,0.29342219999739366,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,569539.0830663483,0.28917271311382886,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,528487.6213767339,0.2503237624997778,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,513060.73574740137,0.266183775556381,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,516319.4140118491,0.24377100332280727,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,503431.6571542365,0.24216630156018462,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,505252.52398015023,0.24706996039592635,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,525078.1384701071,0.2552993516940561,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,497367.2158393482,0.24735389132623953,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,502719.6165715244,0.2576550822295178,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,562463.5382111961,0.28184799631193597,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,570265.4298971226,0.28445936151682794,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,570286.4539876771,0.2909905353329346,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,569151.2187299335,0.3018911074440736,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,567509.2232204,0.28860919943730945,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,569243.2449851845,0.276730170029322,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,575142.3209986011,0.2906451870179616,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,577122.5104184359,0.28870652591040596,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,511998.742288462,0.25358697137606373,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,517179.5449366455,0.24708741760837938,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,503431.6571542365,0.24216630156018462,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,508787.05886721134,0.23881839990195936,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,505670.55909404356,0.2512854148775895,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,504696.78361796495,0.24369929353841882,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,504437.710098449,0.24802929962135795,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,544988.9872601655,0.24469497063408532,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,558826.4268801297,0.2787970063119561,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,555175.7096100203,0.2873638045296163,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,569151.2187299335,0.3018911074440736,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,538212.1936228583,0.156023070558442,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,552967.2384848534,0.1756539749149652,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,527474.3080626237,0.2077845134208394,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,543872.4860751639,0.2058175616180546,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,502553.4909386668,0.21829508989029486,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,532755.5663837397,0.21849555513309699,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,541110.4093338759,0.23897493092758082,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,537481.9618978193,0.24513759510225192,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,535094.379421327,0.24870658758264108,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,540864.4708674573,0.22756084204380325,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,545122.2572615538,0.1941486505779031,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,578103.5052197389,0.1959068765003854,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,570860.4030709524,0.21895534704647784,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,541298.1731390167,0.16703996982601577,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,535178.5477629793,0.16602106214393011,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,536080.6377458144,0.16094494182662436,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,538212.1936228583,0.156023070558442,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,531519.7686392547,0.20537869690816044,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,530991.1849965175,0.2173126140705384,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,495333.0265117296,0.21504272565717317,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,524094.58442212665,0.19431705863737958,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,542671.3293255352,0.2360089229687451,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,536798.3546352317,0.24394158417611272,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,535094.379421327,0.24870658758264108,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,534414.1785056172,0.24356584480550644,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,546426.4586468944,0.20295268393855198,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,547976.6458627325,0.1747167667585068,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,577141.8057156425,0.18911230773102852,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,555721.0711850242,0.18316866125902956,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,530848.3550105339,0.17245349358243778,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,535803.9964214345,0.16316360215109157,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,538212.1936228583,0.156023070558442,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,552967.2384848534,0.1756539749149652,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,527474.3080626237,0.2077845134208394,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,543872.4860751639,0.2058175616180546,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,502553.4909386668,0.21829508989029486,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,532755.5663837397,0.21849555513309699,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,541110.4093338759,0.23897493092758082,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,537481.9618978193,0.24513759510225192,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,534414.1785056172,0.24356584480550644,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,485652.8836317882,0.28972568442416596,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,505608.1025665811,0.27036357391820326,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,551542.1689455919,0.2848866276889866,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,547362.0260614902,0.2775717766016517,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,574345.4073526101,0.31281697315379475,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,573127.1005440776,0.3198944099346284,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,571797.9998918725,0.32854254838193303,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,573793.7637401974,0.32176569400926763,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,588553.1816308912,0.30543124862592747,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,566770.469699565,0.2747549826723923,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,520734.8704656587,0.30356658655875934,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,525116.137412882,0.29141153667482667,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,499145.9504390652,0.2654691858569052,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,498973.78357990406,0.25894411224379393,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,500333.0387415202,0.25909025696789295,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,498903.8623413162,0.278098401293964,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,485652.8836317882,0.28972568442416596,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,554797.3206506225,0.31237913625897956,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,552007.4751634775,0.2919433369545436,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,568709.5896865563,0.28842656299614117,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,574488.0926955093,0.3261966479648627,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,574736.7298705198,0.32490912886848644,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,572656.9175179906,0.3231463339165179,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,588553.1816308912,0.30543124862592747,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,587107.6529595201,0.31343670965158066,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,520112.8545279693,0.2985252166519903,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,530334.3542520032,0.30218734877439835,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,518785.8511237039,0.26603141153735316,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,504980.4828748192,0.26473089657331966,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,504938.6561956325,0.25349964525726426,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,500733.9688048552,0.26326153607394936,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,485652.8836317882,0.28972568442416596,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,505608.1025665811,0.27036357391820326,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,551542.1689455919,0.2848866276889866,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,547362.0260614902,0.2775717766016517,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,574345.4073526101,0.31281697315379475,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,573127.1005440776,0.3198944099346284,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,571797.9998918725,0.32854254838193303,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,573793.7637401974,0.32176569400926763,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,587107.6529595201,0.31343670965158066,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,547752.8665583753,0.23844386015681054,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,550329.6255379048,0.2342933300805101,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,533980.2192369387,0.2186560335181084,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,566665.3360100483,0.22331005515945415,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,574667.768665833,0.23948567747900298,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,529584.3486313499,0.24139866143002472,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,527340.0010877203,0.24626938574655355,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,538963.6498373775,0.25355468447894663,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,523698.3606775648,0.2564742252470663,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,541423.3175347927,0.26861982792491634,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,538381.8522831585,0.29780195615476124,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,506096.4439542235,0.2697313167185936,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,547175.3529929077,0.24602285127835144,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,546959.3423213417,0.2521996808119162,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,558937.5669429551,0.24570425316477776,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,547398.0252905866,0.24669053196541135,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,547752.8665583753,0.23844386015681054,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,532623.9169843604,0.2241291226686165,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,556582.8148241057,0.20194172770518945,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,567354.9574771803,0.2271639293362932,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,531030.3109868038,0.2451759711477051,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,528243.4743032455,0.23823823476917888,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,519831.9633555259,0.24242477864971648,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,523698.3606775648,0.2564742252470663,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,525072.6356438707,0.2545363019436642,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,540548.0659666039,0.2764576192251767,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,517414.38494357065,0.2732736046943495,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,505041.2246000796,0.28064107552902107,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,541636.1747567725,0.24899524725534194,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,543745.9378306019,0.25950639023860556,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,553082.4177947384,0.23442850820259634,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,547752.8665583753,0.23844386015681054,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,550329.6255379048,0.2342933300805101,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,533980.2192369387,0.2186560335181084,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,566665.3360100483,0.22331005515945415,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,574667.768665833,0.23948567747900298,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,529584.3486313499,0.24139866143002472,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,527340.0010877203,0.24626938574655355,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,538963.6498373775,0.25355468447894663,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,525072.6356438707,0.2545363019436642,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,548205.6182085052,0.2981414322924991,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,562100.9283633457,0.30057507765657615,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,597664.6709714447,0.34455076090464043,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,576606.6037152174,0.34758563307054285,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,562481.5060971171,0.37137084617210536,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,571451.4363003026,0.35632797442485264,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,576975.0163455997,0.34832800422478666,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,523752.44177750684,0.32914690244426426,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,523622.98628213047,0.33672263665450286,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,511098.9627227818,0.30406245935465415,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,475308.3870583249,0.2867313942980822,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,496565.75405986235,0.27766189107819705,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,511592.8687994979,0.26731868810848225,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,501630.65762637556,0.2688494805383115,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,544578.2989943858,0.2704356864254287,0.0008889445975767158,0.10201578283176169,neutral,Al,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
