position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
29,55.149,382011.93096125365,-0.10986876254853996,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07120288,0.16551442,0.44696343,0.31631932,0.68368065
30,55.11,327308.9015995607,-0.13260238560186932,-0.009141579860420876,0.07305051373648058,neutral,Al,0.072332226,0.16576469,0.44596106,0.31594208,0.68405795
30,55.11,327308.9015995607,-0.13260238560186932,-0.009141579860420876,0.07305051373648058,neutral,Al,0.072332226,0.16576469,0.44596106,0.31594208,0.68405795
31,55.07,328737.15556350537,-0.12777929727770362,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07516529,0.16621545,0.4477676,0.3108517,0.6891483
32,55.03,362170.57501768926,-0.1343704336703854,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07444847,0.16536196,0.440424,0.31976557,0.68023443
33,54.99,360851.67755732103,-0.18018901299995546,-0.009141579860420876,0.07305051373648058,neutral,Al,0.076604836,0.16564281,0.43869096,0.31906143,0.6809386
33,54.99,360851.67755732103,-0.18018901299995546,-0.009141579860420876,0.07305051373648058,neutral,Al,0.076604836,0.16564281,0.43869096,0.31906143,0.6809386
34,54.95,370870.76093159575,-0.1612502312017508,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07740258,0.16472855,0.4375926,0.3202763,0.67972374
35,54.91,432191.28392806865,-0.2321377006495425,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07624887,0.16509359,0.43305734,0.32560015,0.67439985
36,54.871,423655.4904330955,-0.2204631639016677,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07806951,0.16790509,0.43009537,0.32393003,0.67607
36,54.871,423655.4904330955,-0.2204631639016677,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07806951,0.16790509,0.43009537,0.32393003,0.67607
37,54.831,422243.61818036187,-0.19460906258168842,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07941847,0.16780736,0.42954868,0.32322556,0.67677444
38,54.791,396616.84971610317,-0.17834666853667394,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08168098,0.16666211,0.42729214,0.32436478,0.6756352
39,54.751,395066.8522452219,-0.19110440315720173,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08472674,0.16705425,0.4260045,0.32221457,0.6777854
39,54.751,395066.8522452219,-0.19110440315720173,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08472674,0.16705425,0.4260045,0.32221457,0.6777854
40,54.711,382011.93096125365,-0.10986876254853996,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08865783,0.16862658,0.4247393,0.3179763,0.6820237
41,54.672,327308.9015995607,-0.13260238560186932,-0.009141579860420876,0.07305051373648058,neutral,Al,0.090217605,0.16916625,0.4238389,0.3167773,0.6832227
42,54.632,328737.15556350537,-0.12777929727770362,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09400698,0.16999424,0.4254622,0.31053668,0.6894633
42,54.632,328737.15556350537,-0.12777929727770362,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09400698,0.16999424,0.4254622,0.31053668,0.6894633
43,54.592,362170.57501768926,-0.1343704336703854,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09243973,0.16840462,0.41725534,0.32190037,0.67809963
44,54.552,360851.67755732103,-0.18018901299995546,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09526396,0.16919614,0.41540718,0.32013276,0.67986727
45,54.512,370870.76093159575,-0.1612502312017508,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09628529,0.1683948,0.41417232,0.32114762,0.6788524
45,54.512,370870.76093159575,-0.1612502312017508,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09628529,0.1683948,0.41417232,0.32114762,0.6788524
46,54.472,432191.28392806865,-0.2321377006495425,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09409991,0.16766742,0.408712,0.32952073,0.6704793
47,54.433,423655.4904330955,-0.2204631639016677,-0.009141579860420876,0.07305051373648058,neutral,Al,0.096348606,0.17080048,0.4055166,0.3273343,0.6726657
48,54.393,422243.61818036187,-0.19460906258168842,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09790957,0.17039044,0.40465432,0.32704568,0.6729543
48,54.393,422243.61818036187,-0.19460906258168842,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09790957,0.17039044,0.40465432,0.32704568,0.6729543
49,54.353,396616.84971610317,-0.17834666853667394,-0.009141579860420876,0.07305051373648058,neutral,Al,0.1007682,0.16967446,0.40210852,0.3274488,0.6725512
50,54.313,395066.8522452219,-0.19110440315720173,-0.009141579860420876,0.07305051373648058,neutral,Al,0.104641676,0.17074569,0.40056074,0.3240519,0.67594814
51,54.273,382011.93096125365,-0.10986876254853996,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10959435,0.17301722,0.39895302,0.31843534,0.6815647
51,54.273,382011.93096125365,-0.10986876254853996,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10959435,0.17301722,0.39895302,0.31843534,0.6815647
52,54.233,327308.9015995607,-0.13260238560186932,-0.009141579860420876,0.07305051373648058,neutral,Al,0.111617304,0.1735856,0.3981602,0.31663695,0.6833631
