position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
35,54.91,1251.6574609089682,-0.0419869206260532,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.03493685,0.6751588,0.1696276,0.12027666,0.8797233
36,54.871,1225.659128188346,-0.036714101159434055,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.05347976,0.6897013,0.14259537,0.11422358,0.8857764
36,54.871,1225.659128188346,-0.036714101159434055,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.05347976,0.6897013,0.14259537,0.11422358,0.8857764
37,54.831,1226.853681144309,-0.03705815040319812,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.063162364,0.5909168,0.14105815,0.2048627,0.7951373
38,54.791,1224.4015089593854,-0.024833429562368937,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06970356,0.53197116,0.13760222,0.26072302,0.739277
39,54.751,1238.989216543367,-0.13887742123977445,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.05268458,0.5450379,0.12748995,0.27478752,0.72521245
39,54.751,1238.989216543367,-0.13887742123977445,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.05268458,0.5450379,0.12748995,0.27478752,0.72521245
40,54.711,991.047881061064,-0.03340737858329424,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06181588,0.54461485,0.12844387,0.2651254,0.7348746
41,54.672,965.5115388670936,-0.02912790233304681,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.059086528,0.44558722,0.13643324,0.35889304,0.64110696
42,54.632,965.4693747610314,-0.03003567122736865,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07382016,0.46242663,0.11635544,0.3473977,0.6526023
42,54.632,965.4693747610314,-0.03003567122736865,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07382016,0.46242663,0.11635544,0.3473977,0.6526023
43,54.592,969.0786699440372,-0.02913524960473672,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08485065,0.4234589,0.1276427,0.36404777,0.63595223
44,54.552,1012.1354721698964,-0.01843621137849267,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09986941,0.41525927,0.10860061,0.37627074,0.6237292
45,54.512,1200.1615910358098,0.07414584562604186,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.116796866,0.6827005,0.13054655,0.06995601,0.930044
45,54.512,1200.1615910358098,0.07414584562604186,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.116796866,0.6827005,0.13054655,0.06995601,0.930044
46,54.472,1251.6574609089682,-0.0419869206260532,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.03292205,0.8143202,0.0873953,0.06536242,0.93463755
47,54.433,1225.659128188346,-0.036714101159434055,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.052826457,0.7662659,0.10834375,0.07256378,0.92743623
48,54.393,1226.853681144309,-0.03705815040319812,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.059643555,0.6960531,0.11214886,0.13215448,0.86784554
48,54.393,1226.853681144309,-0.03705815040319812,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.059643555,0.6960531,0.11214886,0.13215448,0.86784554
49,54.353,1224.4015089593854,-0.024833429562368937,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.066724315,0.6830517,0.09525269,0.15497135,0.84502864
50,54.313,1238.989216543367,-0.13887742123977445,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.05296925,0.65867025,0.098748796,0.1896118,0.8103882
51,54.273,991.047881061064,-0.03340737858329424,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.061185222,0.63030386,0.10976987,0.19874103,0.801259
51,54.273,991.047881061064,-0.03340737858329424,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.061185222,0.63030386,0.10976987,0.19874103,0.801259
52,54.233,965.5115388670936,-0.02912790233304681,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.058062013,0.58813983,0.11282995,0.24096817,0.75903183
53,54.194,965.4693747610314,-0.03003567122736865,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07049982,0.59701586,0.09440207,0.23808222,0.76191777
54,54.154,969.0786699440372,-0.02913524960473672,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.081568345,0.5624538,0.10388226,0.25209564,0.74790436
54,54.154,969.0786699440372,-0.02913524960473672,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.081568345,0.5624538,0.10388226,0.25209564,0.74790436
55,54.114,1012.1354721698964,-0.01843621137849267,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.103005864,0.5523499,0.08330791,0.26133627,0.73866373
56,54.074,1200.1615910358098,0.07414584562604186,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.12789902,0.72950405,0.090948194,0.051648777,0.9483512
57,54.034,1251.6574609089682,-0.0419869206260532,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.034163166,0.8470554,0.07326426,0.045517135,0.95448285
28,55.189,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07175848,0.062687084,0.23828477,0.6272697,0.3727303
28,55.189,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07175848,0.062687084,0.23828477,0.6272697,0.3727303
29,55.149,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09181103,0.08198638,0.24661537,0.5795873,0.42041272
30,55.11,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.074690744,0.08181282,0.20206477,0.6414317,0.3585683
30,55.11,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.074690744,0.08181282,0.20206477,0.6414317,0.3585683
31,55.07,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0879162,0.13215588,0.22419284,0.55573505,0.44426495
32,55.03,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.099499166,0.132733,0.21925397,0.5485139,0.4514861
33,54.99,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.086384736,0.11157978,0.1824607,0.6195748,0.3804252
33,54.99,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.086384736,0.11157978,0.1824607,0.6195748,0.3804252
34,54.95,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.088281974,0.118119,0.17593083,0.6176682,0.3823318
35,54.91,991.4244364562379,-0.01785062229642065,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08360091,0.10599625,0.15074077,0.65966207,0.34033793
36,54.871,1172.8697112425755,0.08447598564737484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.15179904,0.26032203,0.3978443,0.19003452,0.8099655
36,54.871,1172.8697112425755,0.08447598564737484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.15179904,0.26032203,0.3978443,0.19003452,0.8099655
37,54.831,1201.4057194439672,0.004147915255384102,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07235023,0.33204755,0.2426516,0.3529506,0.6470494
38,54.791,1201.2025225482887,0.006496823501166218,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.096080355,0.33827606,0.22630998,0.33933368,0.66066635
39,54.751,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08000673,0.19682893,0.20186986,0.5212945,0.47870553
39,54.751,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08000673,0.19682893,0.20186986,0.5212945,0.47870553
40,54.711,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09829408,0.2426021,0.17901523,0.4800886,0.5199114
41,54.672,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.082339264,0.26918003,0.17223503,0.4762457,0.5237543
42,54.632,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09161809,0.297239,0.16973513,0.44140774,0.55859226
42,54.632,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09161809,0.297239,0.16973513,0.44140774,0.55859226
43,54.592,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10703568,0.27026123,0.18377694,0.4389262,0.5610738
44,54.552,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.1027502,0.22817999,0.16181783,0.507252,0.49274802
45,54.512,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.107161164,0.21762995,0.15028614,0.5249228,0.4750772
45,54.512,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.107161164,0.21762995,0.15028614,0.5249228,0.4750772
46,54.472,991.4244364562379,-0.01785062229642065,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.11229425,0.21375069,0.10833303,0.56562203,0.43437797
47,54.433,1172.8697112425755,0.08447598564737484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.16689688,0.5074388,0.1900022,0.1356622,0.8643378
48,54.393,1201.4057194439672,0.004147915255384102,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06706323,0.5937188,0.15818834,0.18102959,0.81897044
48,54.393,1201.4057194439672,0.004147915255384102,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06706323,0.5937188,0.15818834,0.18102959,0.81897044
49,54.353,1201.2025225482887,0.006496823501166218,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.090481915,0.53452003,0.1849738,0.19002429,0.80997574
50,54.313,1250.4003229679781,0.008581315917801,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08107042,0.39214212,0.18749475,0.33929268,0.66070735
51,54.273,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09334494,0.45108396,0.14719206,0.30837908,0.69162095
51,54.273,1251.5781700675407,0.00520204919404925,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09334494,0.45108396,0.14719206,0.30837908,0.69162095
52,54.233,1262.0734534055364,-0.10697794311456964,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07899749,0.44809213,0.15036277,0.3225476,0.6774524
53,54.194,1007.5181003639707,-0.052204761313925666,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08901151,0.47653842,0.14316978,0.29128027,0.70871973
54,54.154,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10250352,0.43616343,0.16043554,0.30089757,0.6991024
54,54.154,988.9802496951435,-0.054113648088567556,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10250352,0.43616343,0.16043554,0.30089757,0.6991024
55,54.114,992.5109787407752,-0.05659635798571324,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10397004,0.37871572,0.149702,0.36761215,0.6323879
56,54.074,949.5186076742646,-0.03066727951342975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.112026855,0.35999057,0.14044642,0.38753614,0.61246383
57,54.034,991.4244364562379,-0.01785062229642065,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.1262384,0.35541448,0.09302083,0.42532635,0.57467365
28,55.189,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06394168,0.12200165,0.23852374,0.5755329,0.4244671
28,55.189,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06394168,0.12200165,0.23852374,0.5755329,0.4244671
29,55.149,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08459526,0.13102624,0.20553821,0.5788403,0.42115968
30,55.11,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09478811,0.1388454,0.19216992,0.5741966,0.42580342
30,55.11,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09478811,0.1388454,0.19216992,0.5741966,0.42580342
31,55.07,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.11181268,0.15068108,0.16669585,0.5708104,0.42918962
32,55.03,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.14816858,0.35142767,0.25497586,0.2454279,0.7545721
33,54.99,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09660309,0.39573237,0.19820108,0.30946344,0.69053656
33,54.99,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09660309,0.39573237,0.19820108,0.30946344,0.69053656
34,54.95,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.1015745,0.37432766,0.2141174,0.30998042,0.6900196
35,54.91,1189.8589367297584,-0.031792286445296775,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.084765546,0.29893282,0.23018965,0.38611194,0.613888
36,54.871,1224.4015089593854,-0.07451663257891343,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09378229,0.5870483,0.15528211,0.16388723,0.83611274
36,54.871,1224.4015089593854,-0.07451663257891343,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09378229,0.5870483,0.15528211,0.16388723,0.83611274
37,54.831,1283.2828218606594,-0.10506275177864502,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.067284614,0.5904786,0.16947587,0.17276089,0.8272391
38,54.791,1045.0384017307517,-0.1500603259491675,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.093005136,0.4732861,0.16771331,0.26599538,0.7340046
39,54.751,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08297577,0.34309396,0.21437436,0.35955587,0.64044416
39,54.751,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08297577,0.34309396,0.21437436,0.35955587,0.64044416
40,54.711,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.107513934,0.36924624,0.16464946,0.3585904,0.64140964
41,54.672,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.117402576,0.3527722,0.1709338,0.35889146,0.6411085
42,54.632,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.13458137,0.34221885,0.14200121,0.3811986,0.61880136
42,54.632,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.13458137,0.34221885,0.14200121,0.3811986,0.61880136
43,54.592,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.17036988,0.59185183,0.11682692,0.120951444,0.8790486
44,54.552,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09848391,0.64956445,0.13186161,0.120090015,0.87991
45,54.512,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09926452,0.5759561,0.1758675,0.14891195,0.85108805
45,54.512,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09926452,0.5759561,0.1758675,0.14891195,0.85108805
46,54.472,1189.8589367297584,-0.031792286445296775,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08715769,0.5138105,0.19869801,0.20033379,0.7996662
47,54.433,1224.4015089593854,-0.07451663257891343,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09234156,0.6848023,0.12983634,0.09301989,0.9069801
48,54.393,1283.2828218606594,-0.10506275177864502,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.064183936,0.70247865,0.14430161,0.08903583,0.9109642
48,54.393,1283.2828218606594,-0.10506275177864502,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.064183936,0.70247865,0.14430161,0.08903583,0.9109642
49,54.353,1045.0384017307517,-0.1500603259491675,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.092996776,0.605286,0.14906697,0.15265028,0.8473497
50,54.313,1053.7015601972726,-0.1409247737884334,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08354521,0.5242525,0.19035979,0.20184252,0.79815745
51,54.273,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10569855,0.540944,0.14857414,0.20478338,0.7952166
51,54.273,1053.7087089220813,-0.14612761389085074,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10569855,0.540944,0.14857414,0.20478338,0.7952166
52,54.233,1012.1354721698963,-0.10266941422554589,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.11164725,0.5159766,0.15772665,0.21464948,0.7853505
53,54.194,956.81955789,-0.053589831898922205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.13029629,0.5052316,0.13564856,0.22882357,0.77117646
54,54.154,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.15480684,0.67509586,0.09791836,0.072179,0.927821
54,54.154,1157.4722774341835,-0.06558293984853002,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.15480684,0.67509586,0.09791836,0.072179,0.927821
55,54.114,1159.4909148587644,-0.03302304375599686,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.092576675,0.72114813,0.12007322,0.06620199,0.933798
56,54.074,1133.0008648297462,-0.03997810275309793,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09800047,0.638355,0.16828701,0.09535744,0.9046426
57,54.034,1189.8589367297584,-0.031792286445296775,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09211618,0.58132595,0.19651511,0.13004276,0.8699572
28,55.189,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07994866,0.099528104,0.20810223,0.61242104,0.38757896
28,55.189,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07994866,0.099528104,0.20810223,0.61242104,0.38757896
29,55.149,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.097947545,0.097827494,0.2329819,0.57124305,0.42875695
30,55.11,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06174609,0.076028466,0.1851727,0.6770528,0.3229472
30,55.11,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06174609,0.076028466,0.1851727,0.6770528,0.3229472
31,55.07,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0719597,0.09677818,0.17753237,0.65372974,0.34627026
32,55.03,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0768428,0.07590021,0.17745614,0.66980094,0.33019906
33,54.99,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08480558,0.07319683,0.1793494,0.6626482,0.3373518
33,54.99,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08480558,0.07319683,0.1793494,0.6626482,0.3373518
34,54.95,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06114615,0.046185892,0.13958022,0.7530877,0.2469123
35,54.91,953.6234495727703,-0.31307884135394537,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07224456,0.083592474,0.15020181,0.69396114,0.30603886
36,54.871,978.638269450505,-0.30858303775724294,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06561768,0.056418844,0.13872571,0.7392377,0.26076227
36,54.871,978.638269450505,-0.30858303775724294,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06561768,0.056418844,0.13872571,0.7392377,0.26076227
37,54.831,1233.644676378762,-0.3660451162467931,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09286338,0.22212486,0.26897702,0.41603482,0.5839652
38,54.791,1235.4463980052772,-0.35663329089667956,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06729397,0.27367797,0.21012554,0.44890255,0.55109745
39,54.751,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09280251,0.25542754,0.2021303,0.44963968,0.5503603
39,54.751,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09280251,0.25542754,0.2021303,0.44963968,0.5503603
40,54.711,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10372181,0.27538508,0.20931563,0.4115775,0.58842254
41,54.672,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.061968155,0.22438084,0.17057835,0.5430726,0.45692742
42,54.632,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07548222,0.2153541,0.14148349,0.5676802,0.43231982
42,54.632,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07548222,0.2153541,0.14148349,0.5676802,0.43231982
43,54.592,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07521527,0.1577895,0.1427612,0.62423396,0.37576604
44,54.552,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09326812,0.14879218,0.14526564,0.61267406,0.38732594
45,54.512,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.062872745,0.106248766,0.10936316,0.7215153,0.2784847
45,54.512,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.062872745,0.106248766,0.10936316,0.7215153,0.2784847
46,54.472,953.6234495727703,-0.31307884135394537,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.083356194,0.17076553,0.11250428,0.633374,0.36662602
47,54.433,978.638269450505,-0.30858303775724294,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07309354,0.13472237,0.12097937,0.67120475,0.32879525
48,54.393,1233.644676378762,-0.3660451162467931,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.11084355,0.52503276,0.13387108,0.23025261,0.7697474
48,54.393,1233.644676378762,-0.3660451162467931,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.11084355,0.52503276,0.13387108,0.23025261,0.7697474
49,54.353,1235.4463980052772,-0.35663329089667956,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.061647747,0.6026986,0.12078983,0.21486375,0.7851362
50,54.313,1244.2395352963067,-0.36937884528936815,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.088837996,0.56011564,0.12917024,0.22187608,0.7781239
51,54.273,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09711445,0.5771801,0.113761745,0.21194373,0.78805625
51,54.273,1231.2389832732504,-0.3624246546110828,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09711445,0.5771801,0.113761745,0.21194373,0.78805625
52,54.233,1258.1626559856259,-0.3981302708249304,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06416603,0.52311814,0.102588065,0.31012785,0.68987215
53,54.194,1200.9328857804203,-0.3320149581672951,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.07972065,0.46942303,0.11274545,0.33811086,0.66188914
54,54.154,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.089701764,0.35663202,0.12836124,0.42530498,0.574695
54,54.154,971.7402551076552,-0.3282652524491205,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.089701764,0.35663202,0.12836124,0.42530498,0.574695
55,54.114,965.8723338304159,-0.3220195294029246,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.1117781,0.3013444,0.12588024,0.46099728,0.5390027
56,54.074,1008.0797975813998,-0.3445693612799011,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08323846,0.2462539,0.11107493,0.55943274,0.44056726
57,54.034,953.6234495727703,-0.31307884135394537,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09803352,0.3348106,0.101228625,0.46592724,0.53407276
28,55.189,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0860817,0.27231607,0.20172703,0.43987522,0.56012475
28,55.189,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0860817,0.27231607,0.20172703,0.43987522,0.56012475
29,55.149,948.1165857847004,-0.3666692280794958,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.09012011,0.2774991,0.17176464,0.46061617,0.5393838
30,55.11,947.2596769840559,-0.3677234425682088,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.094753526,0.25579783,0.15130995,0.49813858,0.50186145
30,55.11,947.2596769840559,-0.3677234425682088,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.094753526,0.25579783,0.15130995,0.49813858,0.50186145
31,55.07,967.6499480457073,-0.3567012292261247,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0792456,0.16853166,0.14683743,0.60538536,0.39461464
32,55.03,1195.642742316162,-0.38543417117506557,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.10700068,0.52544993,0.20478962,0.1627598,0.8372402
33,54.99,1253.4021612720778,-0.43498476015201226,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.037382875,0.7152319,0.12333074,0.12405446,0.87594557
33,54.99,1253.4021612720778,-0.43498476015201226,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.037382875,0.7152319,0.12333074,0.12405446,0.87594557
34,54.95,1257.2695230128247,-0.368091658495529,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.04744972,0.6746792,0.113954514,0.16391653,0.8360835
35,54.91,1252.8280199305946,-0.35752767982386746,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.050462637,0.6601726,0.09296513,0.1963996,0.80360043
36,54.871,1255.9768968701958,-0.3593893603358693,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.050192814,0.6066532,0.099039055,0.24411486,0.7558851
36,54.871,1255.9768968701958,-0.3593893603358693,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.050192814,0.6066532,0.099039055,0.24411486,0.7558851
37,54.831,1242.4799132119224,-0.3412059856882213,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.061255123,0.56035626,0.09630488,0.28208375,0.71791625
38,54.791,991.047881061064,-0.2780473703867789,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.06966147,0.5621693,0.10088836,0.26728097,0.73271906
39,54.751,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.089193,0.5558599,0.11547668,0.23947033,0.76052964
39,54.751,994.3651490907562,-0.3400639573894263,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.089193,0.5558599,0.11547668,0.23947033,0.76052964
40,54.711,948.1165857847004,-0.3666692280794958,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.08266076,0.54517925,0.107032254,0.26512778,0.7348722
41,54.672,947.2596769840559,-0.3677234425682088,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.087851964,0.5041613,0.09749993,0.3104868,0.6895132
42,54.632,967.6499480457073,-0.3567012292261247,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.079663984,0.37544766,0.11586538,0.429023,0.570977
42,54.632,967.6499480457073,-0.3567012292261247,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.079663984,0.37544766,0.11586538,0.429023,0.570977
