position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
42,23.365,1293803.3804242979,0.681127862172346,-0.007588041433366738,0.03422648264265644,neutral,Al,0.071192294,0.1605786,0.44087508,0.32735404,0.6726459
43,23.325,1329120.3580886892,0.6935312382747347,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07124055,0.16248769,0.43917534,0.3270964,0.6729036
44,23.285,1229428.4955566516,0.6903560991047947,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0715793,0.16404691,0.43981346,0.32456037,0.6754396
44,23.285,1229428.4955566516,0.6903560991047947,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0715793,0.16404691,0.43981346,0.32456037,0.6754396
45,23.246,1172231.3786042223,0.6965145715266355,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07265159,0.16494662,0.43938285,0.32301894,0.6769811
46,23.206,1189123.642169791,0.6868753786680541,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07484737,0.16434613,0.4362893,0.3245171,0.67548287
47,23.166,1176781.6771442483,0.7039797211241055,-0.007588041433366738,0.03422648264265644,neutral,Al,0.076512344,0.16459964,0.43467307,0.32421494,0.67578506
48,23.126,1212873.776674442,0.693075049629201,-0.007588041433366738,0.03422648264265644,neutral,Al,0.077697664,0.16350192,0.43188182,0.32691857,0.6730814
49,23.086,1301030.1472796043,0.6901664931919281,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07701815,0.16095822,0.43142298,0.3306007,0.66939926
49,23.086,1301030.1472796043,0.6901664931919281,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07701815,0.16095822,0.43142298,0.3306007,0.66939926
50,23.046,1270888.2014960386,0.6819123035561109,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07767974,0.15934674,0.4302055,0.33276805,0.6672319
51,23.007,1198207.8656689276,0.663701221668764,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07934136,0.15871952,0.4272925,0.33464655,0.6653534
52,22.967,1189998.474995853,0.6721200460912472,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0818548,0.15718289,0.42489558,0.3360667,0.6639333
53,22.927,1212839.4508203978,0.6584865691955621,-0.007588041433366738,0.03422648264265644,neutral,Al,0.082509585,0.15859464,0.42099813,0.3378976,0.6621024
53,22.927,1212839.4508203978,0.6584865691955621,-0.007588041433366738,0.03422648264265644,neutral,Al,0.082509585,0.15859464,0.42099813,0.3378976,0.6621024
54,22.887,1293803.3804242979,0.681127862172346,-0.007588041433366738,0.03422648264265644,neutral,Al,0.082374364,0.16112159,0.4161961,0.34030795,0.65969205
55,22.847,1329120.3580886892,0.6935312382747347,-0.007588041433366738,0.03422648264265644,neutral,Al,0.082350045,0.16306995,0.4145085,0.3400715,0.6599285
56,22.807,1229428.4955566516,0.6903560991047947,-0.007588041433366738,0.03422648264265644,neutral,Al,0.082696095,0.16473444,0.4151774,0.3373921,0.6626079
57,22.768,1172231.3786042223,0.6965145715266355,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08393401,0.16559713,0.41473395,0.3357349,0.6642651
58,22.728,1189123.642169791,0.6868753786680541,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08621841,0.16610591,0.41057476,0.3371009,0.66289914
58,22.728,1189123.642169791,0.6868753786680541,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08621841,0.16610591,0.41057476,0.3371009,0.66289914
59,22.688,1176781.6771442483,0.7039797211241055,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08792155,0.16733587,0.40819535,0.33654717,0.66345286
60,22.648,1212873.776674442,0.693075049629201,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08892929,0.1678644,0.40436164,0.33884466,0.66115534
61,22.608,1301030.1472796043,0.6901664931919281,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08791343,0.1662474,0.4033112,0.34252796,0.657472
62,22.568,1270888.2014960386,0.6819123035561109,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08834906,0.16621676,0.40111977,0.3443144,0.6556856
63,22.529,1198207.8656689276,0.663701221668764,-0.007588041433366738,0.03422648264265644,neutral,Al,0.09008104,0.16625303,0.39778525,0.34588072,0.65411925
31,23.803,1336807.620239955,0.6928473798586999,-0.007588041433366738,0.03422648264265644,neutral,Al,0.062280677,0.16156377,0.4630349,0.31312063,0.6868794
31,23.803,1336807.620239955,0.6928473798586999,-0.007588041433366738,0.03422648264265644,neutral,Al,0.062280677,0.16156377,0.4630349,0.31312063,0.6868794
32,23.763,1175982.3149719208,0.6764180580956837,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06359352,0.16195597,0.46120638,0.31324404,0.68675596
33,23.724,1172697.155211159,0.6659716394525599,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06429805,0.16283028,0.4616826,0.31118914,0.6888108
34,23.684,1159276.5229258009,0.669016221583639,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06560076,0.16333054,0.46068949,0.31037918,0.68962085
35,23.644,1208771.5572289554,0.6654624851402675,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06647126,0.16227399,0.4585357,0.312719,0.687281
35,23.644,1208771.5572289554,0.6654624851402675,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06647126,0.16227399,0.4585357,0.312719,0.687281
36,23.604,1210363.0285311907,0.6637330053685709,-0.007588041433366738,0.03422648264265644,neutral,Al,0.067288,0.16146447,0.45644677,0.3148008,0.6851992
37,23.564,1286101.8082877344,0.6623699394050524,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06667033,0.15879735,0.45646605,0.31806624,0.68193376
38,23.524,1215176.9659416554,0.6621814073654589,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06869113,0.15709282,0.45433047,0.3198856,0.6801144
39,23.485,1218374.5787191582,0.6684155424150795,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07086364,0.15535994,0.452274,0.3215024,0.6784976
40,23.445,1201058.7244144927,0.6616661386734245,-0.007588041433366738,0.03422648264265644,neutral,Al,0.071745135,0.15657867,0.44842276,0.32325342,0.6767466
40,23.445,1201058.7244144927,0.6616661386734245,-0.007588041433366738,0.03422648264265644,neutral,Al,0.071745135,0.15657867,0.44842276,0.32325342,0.6767466
41,23.405,1275075.2856519937,0.6775304731538556,-0.007588041433366738,0.03422648264265644,neutral,Al,0.072046906,0.15893306,0.44315448,0.3258656,0.6741344
42,23.365,1318463.3591448544,0.6871589742726673,-0.007588041433366738,0.03422648264265644,neutral,Al,0.072042204,0.16105257,0.4396177,0.32728752,0.67271245
43,23.325,1336807.620239955,0.6928473798586999,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07226013,0.16268082,0.4393462,0.3257129,0.6742871
44,23.285,1175982.3149719208,0.6764180580956837,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07380997,0.16304949,0.43750742,0.32563317,0.67436683
44,23.285,1175982.3149719208,0.6764180580956837,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07380997,0.16304949,0.43750742,0.32563317,0.67436683
45,23.246,1172697.155211159,0.6659716394525599,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07461363,0.16393039,0.4379765,0.32347953,0.67652047
46,23.206,1159276.5229258009,0.669016221583639,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07614935,0.16440274,0.4369664,0.32248145,0.67751855
47,23.166,1208771.5572289554,0.6654624851402675,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07716363,0.16327399,0.43473923,0.32482314,0.67517686
48,23.126,1210363.0285311907,0.6637330053685709,-0.007588041433366738,0.03422648264265644,neutral,Al,0.078104906,0.16230708,0.43253055,0.32705748,0.6729425
49,23.086,1286101.8082877344,0.6623699394050524,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07733201,0.15946072,0.43242797,0.3307793,0.6692207
49,23.086,1286101.8082877344,0.6623699394050524,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07733201,0.15946072,0.43242797,0.3307793,0.6692207
50,23.046,1215176.9659416554,0.6621814073654589,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07970561,0.15754773,0.43004128,0.33270538,0.6672946
51,23.007,1218374.5787191582,0.6684155424150795,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08223819,0.15568057,0.42768434,0.33439693,0.66560304
52,22.967,1201058.7244144927,0.6616661386734245,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08323071,0.15681523,0.4238725,0.33608153,0.6639185
53,22.927,1275075.2856519937,0.6775304731538556,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08348761,0.15898478,0.4187434,0.33878416,0.66121584
53,22.927,1275075.2856519937,0.6775304731538556,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08348761,0.15898478,0.4187434,0.33878416,0.66121584
54,22.887,1318463.3591448544,0.6871589742726673,-0.007588041433366738,0.03422648264265644,neutral,Al,0.083392434,0.16107078,0.41519392,0.3403428,0.65965724
55,22.847,1336807.620239955,0.6928473798586999,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08358921,0.16278993,0.41492224,0.33869863,0.6613014
56,22.807,1175982.3149719208,0.6764180580956837,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08538327,0.1630171,0.41298836,0.3386112,0.6613888
57,22.768,1172697.155211159,0.6659716394525599,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08630894,0.1638717,0.41348866,0.33633068,0.66366935
58,22.728,1159276.5229258009,0.669016221583639,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08804357,0.16444811,0.4122465,0.33526182,0.6647382
58,22.728,1159276.5229258009,0.669016221583639,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08804357,0.16444811,0.4122465,0.33526182,0.6647382
59,22.688,1208771.5572289554,0.6654624851402675,-0.007588041433366738,0.03422648264265644,neutral,Al,0.088895254,0.16470389,0.40899134,0.33740956,0.66259044
60,22.648,1210363.0285311907,0.6637330053685709,-0.007588041433366738,0.03422648264265644,neutral,Al,0.089652725,0.1652512,0.40583697,0.33925915,0.66074085
61,22.608,1286101.8082877344,0.6623699394050524,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08852616,0.16337898,0.40510824,0.3429866,0.6570134
62,22.568,1215176.9659416554,0.6621814073654589,-0.007588041433366738,0.03422648264265644,neutral,Al,0.090815306,0.16355087,0.40139353,0.34424025,0.65575975
63,22.529,1218374.5787191582,0.6684155424150795,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0932747,0.16368566,0.39778122,0.3452584,0.6547416
31,23.803,1200501.0277874102,0.5412312686554863,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0623449,0.15506488,0.46458304,0.31800717,0.6819928
31,23.803,1200501.0277874102,0.5412312686554863,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0623449,0.15506488,0.46458304,0.31800717,0.6819928
32,23.763,1217852.0061595938,0.5259540517188743,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06286057,0.15658557,0.46017575,0.32037812,0.6796219
33,23.724,1291414.1377435608,0.5818334499207738,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06325209,0.15949067,0.45507303,0.32218423,0.6778158
34,23.684,1152690.04318811,0.542214124382782,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06451848,0.16017237,0.4516475,0.3236616,0.67633843
35,23.644,1171340.1321663114,0.5221093283027859,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06488281,0.16034509,0.45159304,0.3231791,0.6768209
35,23.644,1171340.1321663114,0.5221093283027859,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06488281,0.16034509,0.45159304,0.3231791,0.6768209
36,23.604,1220184.599111391,0.5403414716032711,-0.007588041433366738,0.03422648264265644,neutral,Al,0.065055475,0.16328757,0.45310056,0.31855643,0.6814436
37,23.564,1172231.378604222,0.5280497664268564,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06607683,0.16447738,0.45289686,0.31654897,0.68345106
38,23.524,1159276.5229258009,0.5431745208068542,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06763984,0.16508809,0.45187044,0.31540155,0.68459845
39,23.485,1313646.77463252,0.5112124547582448,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06694395,0.16174296,0.4483891,0.322924,0.677076
40,23.445,1307718.723038681,0.5488826282537855,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06781915,0.16119303,0.44446075,0.32652697,0.673473
40,23.445,1307718.723038681,0.5488826282537855,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06781915,0.16119303,0.44446075,0.32652697,0.673473
41,23.405,1318102.5857744748,0.5679101675231966,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06966312,0.16087061,0.440272,0.32919434,0.6708057
42,23.365,1280174.3630806517,0.5456217216748687,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07049907,0.15918994,0.4406001,0.32971087,0.67028916
43,23.325,1200501.0277874102,0.5412312686554863,-0.007588041433366738,0.03422648264265644,neutral,Al,0.072509766,0.15775968,0.43897703,0.3307535,0.6692465
44,23.285,1217852.0061595938,0.5259540517188743,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07304512,0.15918757,0.43486506,0.33290216,0.6670978
44,23.285,1217852.0061595938,0.5259540517188743,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07304512,0.15918757,0.43486506,0.33290216,0.6670978
45,23.246,1291414.1377435608,0.5818334499207738,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07335058,0.16182867,0.4299919,0.33482885,0.66517115
46,23.206,1152690.04318811,0.542214124382782,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07482325,0.16247497,0.42662454,0.33607727,0.6639227
47,23.166,1171340.1321663114,0.5221093283027859,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07511048,0.1625223,0.42641938,0.33594787,0.6640521
48,23.126,1220184.599111391,0.5403414716032711,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07521727,0.16541313,0.42784208,0.33152753,0.66847247
49,23.086,1172231.378604222,0.5280497664268564,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07639581,0.16660428,0.42760178,0.32939807,0.67060196
49,23.086,1172231.378604222,0.5280497664268564,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07639581,0.16660428,0.42760178,0.32939807,0.67060196
50,23.046,1159276.5229258009,0.5431745208068542,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07821644,0.16720831,0.4264768,0.32809842,0.6719016
51,23.007,1313646.77463252,0.5112124547582448,-0.007588041433366738,0.03422648264265644,neutral,Al,0.077342816,0.16354297,0.42303896,0.33607522,0.6639248
52,22.967,1307718.723038681,0.5488826282537855,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07834051,0.16277042,0.41902277,0.33986634,0.66013366
53,22.927,1318102.5857744748,0.5679101675231966,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08050089,0.16227387,0.41471788,0.34250733,0.65749264
53,22.927,1318102.5857744748,0.5679101675231966,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08050089,0.16227387,0.41471788,0.34250733,0.65749264
54,22.887,1280174.3630806517,0.5456217216748687,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08149025,0.1605054,0.41486144,0.3431429,0.65685713
55,22.847,1200501.0277874102,0.5412312686554863,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08384,0.15897052,0.4129236,0.34426588,0.6557341
56,22.807,1217852.0061595938,0.5259540517188743,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0844115,0.16025506,0.40901315,0.34632024,0.6536797
57,22.768,1291414.1377435608,0.5818334499207738,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08464367,0.16272907,0.4043031,0.34832412,0.6516759
58,22.728,1152690.04318811,0.542214124382782,-0.007588041433366738,0.03422648264265644,neutral,Al,0.086323455,0.16325447,0.40087587,0.34954613,0.65045387
58,22.728,1152690.04318811,0.542214124382782,-0.007588041433366738,0.03422648264265644,neutral,Al,0.086323455,0.16325447,0.40087587,0.34954613,0.65045387
59,22.688,1171340.1321663114,0.5221093283027859,-0.007588041433366738,0.03422648264265644,neutral,Al,0.086573005,0.16317481,0.40067488,0.34957725,0.65042275
60,22.648,1220184.599111391,0.5403414716032711,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08664451,0.16617848,0.40212604,0.345051,0.654949
61,22.608,1172231.378604222,0.5280497664268564,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08799384,0.16733001,0.40181577,0.34286037,0.65713966
62,22.568,1159276.5229258009,0.5431745208068542,-0.007588041433366738,0.03422648264265644,neutral,Al,0.09008519,0.16781494,0.40055496,0.3415449,0.65845513
63,22.529,1313646.77463252,0.5112124547582448,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08900785,0.16408409,0.39713034,0.34977773,0.6502223
31,23.803,1186936.3007783182,0.6249359270832733,-0.007588041433366738,0.03422648264265644,neutral,Al,0.064038485,0.16753237,0.46056026,0.30786884,0.69213116
31,23.803,1186936.3007783182,0.6249359270832733,-0.007588041433366738,0.03422648264265644,neutral,Al,0.064038485,0.16753237,0.46056026,0.30786884,0.69213116
32,23.763,1224284.1614527113,0.650765489885903,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06507562,0.16664968,0.4574398,0.3108349,0.6891651
33,23.724,1263006.3624507734,0.6609471064402788,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06602882,0.16609104,0.45493546,0.31294474,0.68705523
34,23.684,1347690.4463215529,0.6610003143877746,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06536176,0.16295868,0.45569006,0.31598952,0.6840105
35,23.644,1268766.607355724,0.5909727273273401,-0.007588041433366738,0.03422648264265644,neutral,Al,0.066626795,0.16273089,0.45258132,0.318061,0.681939
35,23.644,1268766.607355724,0.5909727273273401,-0.007588041433366738,0.03422648264265644,neutral,Al,0.066626795,0.16273089,0.45258132,0.318061,0.681939
36,23.604,1198207.8656689276,0.6045458689422452,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06750456,0.16417603,0.4492007,0.31911865,0.6808814
37,23.564,1201058.7244144927,0.598718374829514,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06963417,0.16359831,0.44597748,0.32079002,0.67920995
38,23.524,1222632.990612927,0.5809946302629614,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07033392,0.16435313,0.4427121,0.32260093,0.67739904
39,23.485,1257031.6382718803,0.5803671155340708,-0.007588041433366738,0.03422648264265644,neutral,Al,0.070239246,0.16596007,0.43976423,0.32403648,0.6759635
40,23.445,1278065.1487983593,0.5823398663543135,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07026065,0.16764878,0.43959945,0.32249114,0.67750883
40,23.445,1278065.1487983593,0.5823398663543135,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07026065,0.16764878,0.43959945,0.32249114,0.67750883
41,23.405,1172231.378604222,0.6373493919889319,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07051755,0.16915771,0.44119564,0.31912905,0.68087095
42,23.365,1172697.155211159,0.6173194126332916,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0720268,0.16990201,0.4392403,0.31883094,0.68116903
43,23.325,1186936.3007783182,0.6249359270832733,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0742383,0.1695413,0.435717,0.3205034,0.6794966
44,23.285,1224284.1614527113,0.650765489885903,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07542685,0.1685518,0.4325674,0.32345402,0.676546
44,23.285,1224284.1614527113,0.650765489885903,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07542685,0.1685518,0.4325674,0.32345402,0.676546
45,23.246,1263006.3624507734,0.6609471064402788,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07650895,0.16797376,0.4299721,0.32554522,0.6744548
46,23.206,1347690.4463215529,0.6610003143877746,-0.007588041433366738,0.03422648264265644,neutral,Al,0.075701855,0.16477488,0.4306802,0.32884306,0.67115694
47,23.166,1268766.607355724,0.5909727273273401,-0.007588041433366738,0.03422648264265644,neutral,Al,0.077162795,0.16436024,0.42749926,0.33097768,0.6690223
48,23.126,1198207.8656689276,0.6045458689422452,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07814941,0.16576843,0.4240837,0.33199844,0.66800153
49,23.086,1201058.7244144927,0.598718374829514,-0.007588041433366738,0.03422648264265644,neutral,Al,0.080614984,0.16498949,0.42064118,0.33375442,0.6662456
49,23.086,1201058.7244144927,0.598718374829514,-0.007588041433366738,0.03422648264265644,neutral,Al,0.080614984,0.16498949,0.42064118,0.33375442,0.6662456
50,23.046,1222632.990612927,0.5809946302629614,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08138038,0.16559526,0.41744652,0.33557782,0.66442215
51,23.007,1257031.6382718803,0.5803671155340708,-0.007588041433366738,0.03422648264265644,neutral,Al,0.081208535,0.16718054,0.4145638,0.33704716,0.66295284
52,22.967,1278065.1487983593,0.5823398663543135,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08118951,0.16901688,0.41439182,0.33540177,0.6645982
53,22.927,1172231.378604222,0.6373493919889319,-0.007588041433366738,0.03422648264265644,neutral,Al,0.081464976,0.17069517,0.41605332,0.33178654,0.6682135
53,22.927,1172231.378604222,0.6373493919889319,-0.007588041433366738,0.03422648264265644,neutral,Al,0.081464976,0.17069517,0.41605332,0.33178654,0.6682135
54,22.887,1172697.155211159,0.6173194126332916,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0832082,0.17128871,0.41400707,0.33149597,0.668504
55,22.847,1186936.3007783182,0.6249359270832733,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08574796,0.17058471,0.41027927,0.33338803,0.66661197
56,22.807,1224284.1614527113,0.650765489885903,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08708686,0.16933736,0.40697846,0.33659732,0.6634027
57,22.768,1263006.3624507734,0.6609471064402788,-0.007588041433366738,0.03422648264265644,neutral,Al,0.088309616,0.16850895,0.40433332,0.3388481,0.6611519
58,22.728,1347690.4463215529,0.6610003143877746,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0873567,0.16515987,0.40498772,0.3424957,0.6575043
58,22.728,1347690.4463215529,0.6610003143877746,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0873567,0.16515987,0.40498772,0.3424957,0.6575043
59,22.688,1268766.607355724,0.5909727273273401,-0.007588041433366738,0.03422648264265644,neutral,Al,0.089019045,0.16467795,0.40178925,0.34451377,0.6554862
60,22.648,1198207.8656689276,0.6045458689422452,-0.007588041433366738,0.03422648264265644,neutral,Al,0.09012374,0.16602483,0.39841783,0.34543356,0.6545664
61,22.608,1201058.7244144927,0.598718374829514,-0.007588041433366738,0.03422648264265644,neutral,Al,0.09279479,0.16587344,0.3945018,0.34682995,0.65317005
62,22.568,1222632.990612927,0.5809946302629614,-0.007588041433366738,0.03422648264265644,neutral,Al,0.09353305,0.16686776,0.39109808,0.34850115,0.65149885
63,22.529,1257031.6382718803,0.5803671155340708,-0.007588041433366738,0.03422648264265644,neutral,Al,0.09333359,0.16818252,0.3884325,0.35005137,0.6499486
31,23.803,1220427.8966524987,0.5438698587317959,-0.007588041433366738,0.03422648264265644,neutral,Al,0.061309557,0.16852823,0.4620278,0.30813447,0.69186556
31,23.803,1220427.8966524987,0.5438698587317959,-0.007588041433366738,0.03422648264265644,neutral,Al,0.061309557,0.16852823,0.4620278,0.30813447,0.69186556
32,23.763,1176325.0781691796,0.5083763495869266,-0.007588041433366738,0.03422648264265644,neutral,Al,0.063032106,0.16857798,0.4586904,0.3096995,0.69030046
33,23.724,1343276.7654664915,0.5214124841234079,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06278478,0.1661968,0.45570052,0.31531793,0.6846821
34,23.684,1370899.9437167447,0.5352820597779299,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06370223,0.1656573,0.4519126,0.3187279,0.6812721
35,23.644,1301030.1472796043,0.5011631678571388,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06478805,0.16678368,0.44842544,0.32000282,0.6799972
35,23.644,1301030.1472796043,0.5011631678571388,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06478805,0.16678368,0.44842544,0.32000282,0.6799972
36,23.604,1241075.5396688026,0.495356470333232,-0.007588041433366738,0.03422648264265644,neutral,Al,0.066589914,0.1669951,0.4454702,0.3209448,0.6790552
37,23.564,1272171.4792599075,0.4948955671043306,-0.007588041433366738,0.03422648264265644,neutral,Al,0.067076445,0.16582319,0.44551343,0.32158697,0.67841303
38,23.524,1189998.4749958536,0.5159006714414411,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06840525,0.16627464,0.4424495,0.32287064,0.6771294
39,23.485,1212839.4508203978,0.5239122685888096,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06900413,0.16778633,0.4389174,0.32429212,0.6757079
40,23.445,1151745.8856163414,0.5152578234516815,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06915722,0.16857272,0.4356101,0.32665995,0.6733401
40,23.445,1151745.8856163414,0.5152578234516815,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06915722,0.16857272,0.4356101,0.32665995,0.6733401
41,23.405,1169597.4864118004,0.5498606296731344,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06942347,0.16930294,0.4347879,0.3264857,0.6735143
42,23.365,1173700.6036129626,0.5498786220463435,-0.007588041433366738,0.03422648264265644,neutral,Al,0.070352644,0.17021967,0.43403876,0.32538894,0.6746111
43,23.325,1220427.8966524987,0.5438698587317959,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07070964,0.1710734,0.4360182,0.32219872,0.67780125
44,23.285,1176325.0781691796,0.5083763495869266,-0.007588041433366738,0.03422648264265644,neutral,Al,0.072740026,0.17111091,0.43264914,0.32349995,0.6765001
44,23.285,1176325.0781691796,0.5083763495869266,-0.007588041433366738,0.03422648264265644,neutral,Al,0.072740026,0.17111091,0.43264914,0.32349995,0.6765001
45,23.246,1343276.7654664915,0.5214124841234079,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07236457,0.16856387,0.42955682,0.3295147,0.67048526
46,23.206,1370899.9437167447,0.5352820597779299,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07339557,0.16819863,0.4257066,0.33269927,0.6673007
47,23.166,1301030.1472796043,0.5011631678571388,-0.007588041433366738,0.03422648264265644,neutral,Al,0.074665986,0.16916764,0.4223262,0.33384016,0.66615987
48,23.126,1241075.5396688026,0.495356470333232,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07676559,0.16943495,0.41937572,0.3344238,0.6655762
49,23.086,1272171.4792599075,0.4948955671043306,-0.007588041433366738,0.03422648264265644,neutral,Al,0.077337824,0.16822538,0.41934872,0.3350881,0.66491187
49,23.086,1272171.4792599075,0.4948955671043306,-0.007588041433366738,0.03422648264265644,neutral,Al,0.077337824,0.16822538,0.41934872,0.3350881,0.66491187
50,23.046,1189998.4749958536,0.5159006714414411,-0.007588041433366738,0.03422648264265644,neutral,Al,0.078871936,0.16855535,0.41629145,0.3362813,0.6637187
51,23.007,1212839.4508203978,0.5239122685888096,-0.007588041433366738,0.03422648264265644,neutral,Al,0.079522155,0.16983041,0.41284195,0.33780542,0.6621946
52,22.967,1151745.8856163414,0.5152578234516815,-0.007588041433366738,0.03422648264265644,neutral,Al,0.079617046,0.17033607,0.40952548,0.34052137,0.65947866
53,22.927,1169597.4864118004,0.5498606296731344,-0.007588041433366738,0.03422648264265644,neutral,Al,0.079834186,0.17142053,0.4085353,0.34021,0.65979004
53,22.927,1169597.4864118004,0.5498606296731344,-0.007588041433366738,0.03422648264265644,neutral,Al,0.079834186,0.17142053,0.4085353,0.34021,0.65979004
