position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
318,11.795,0.3363729027930237,0.47168570492695816,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.28776878,0.03605946,0.15278816,0.5233836,0.47661638
322,11.767,0.340511472200151,0.47223336252486275,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.28498238,0.03440037,0.15024453,0.53037274,0.46962726
327,11.732,0.33822442630444627,0.4640722661483099,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2871595,0.033126757,0.14953467,0.530179,0.46982098
332,11.699,0.34290191641825735,0.4380653431078301,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2831756,0.031300157,0.15075281,0.53477144,0.46522856
336,11.674,0.34188839702971374,0.44542889577940653,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.27819937,0.030561427,0.15004455,0.5411947,0.45880532
341,11.645,0.3347283897527404,0.4253497317005407,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2757703,0.029612755,0.1494209,0.54519606,0.45480394
346,11.615,0.3499641639056641,0.43531562844559807,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.25338382,0.028480975,0.14560424,0.57253104,0.42746896
350,11.592,0.3358741309857084,0.424636101391645,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.24811263,0.027489861,0.14660521,0.57779235,0.42220765
355,11.562,0.3356171692178653,0.4312598571881064,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.2552626,0.029045962,0.1479708,0.5677206,0.4322794
360,11.531,0.3336302477948855,0.4428670893739457,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.24704495,0.026856123,0.14550719,0.58059174,0.41940826
365,11.502,0.3368099718102155,0.4472092136533201,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.24142353,0.025373636,0.1437298,0.589473,0.410527
182,12.771,0.3271752372046169,0.5294655218547996,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.26739794,0.09393006,0.36571512,0.27295685,0.72704315
186,12.743,0.3272572987392611,0.5369955345658909,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.27786076,0.093359016,0.3609123,0.26786795,0.7321321
191,12.708,0.3180123868136282,0.5251213559805256,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.29659295,0.09154496,0.35743982,0.25442225,0.74557775
196,12.673,0.3449228842378398,0.5688353820797949,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.29937187,0.105688445,0.33653507,0.2584046,0.7415954
200,12.644,0.3435290624097227,0.5647587040244322,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3147597,0.10297462,0.32787985,0.25438583,0.7456142
