position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
64,59.491,22747.376664357856,-0.047965128755580684,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,59.451,21617.761410394563,-0.04222194936467445,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,59.411,21877.708454819254,-0.03432379839707286,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,59.371,21148.692548801177,-0.021850829413505142,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,59.332,22369.48254572288,0.03512342523566607,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,59.292,22909.779556228907,0.07152002843399821,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,59.252,23843.657534649672,0.04216192971159888,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,59.212,22845.374657193155,0.0556807905549782,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,59.172,24189.868119363127,0.05614267412086576,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,59.132,24010.550783627434,0.053284850217736573,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,59.093,25604.72696280139,0.01747074588526251,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,59.053,24581.115761604866,-0.02370013200685951,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
76,59.013,23195.663816507582,-0.07706467078436982,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,23817.997873872322,0.3556509638022788,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,23817.997873872322,0.3556509638022788,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,60.487,23260.958549721665,0.3584806647842977,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,60.447,23332.09311381411,0.35471884866495945,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,60.407,23740.714597430986,0.26838257691566386,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,60.367,23654.78657894794,0.20432392401029453,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,60.327,23685.377331781638,0.207526847555809,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,60.288,23656.02169906504,0.20419747783653383,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,60.248,23162.3498456228,0.17190884372144477,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,60.208,22717.51840882876,0.160655217417942,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,60.168,22643.17013157598,0.16331757928373855,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,60.128,23575.402890427773,0.22183070003713914,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,60.088,22717.856091381105,0.3379097929752058,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,60.049,21585.338426614373,0.31206769731382455,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,60.009,21597.58926554744,0.3116775100051045,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,59.969,22347.39357360734,0.3239099718328268,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,59.929,23817.997873872322,0.3556509638022788,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,59.889,23260.958549721665,0.3584806647842977,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,59.849,23332.09311381411,0.35471884866495945,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,59.81,23740.714597430986,0.26838257691566386,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,59.77,23654.78657894794,0.20432392401029453,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,59.73,23685.377331781638,0.207526847555809,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,59.69,23656.02169906504,0.20419747783653383,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,59.65,23162.3498456228,0.17190884372144477,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,59.61,22717.51840882876,0.160655217417942,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,59.571,22643.17013157598,0.16331757928373855,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,59.531,23575.402890427773,0.22183070003713914,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,59.491,22717.856091381105,0.3379097929752058,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,59.451,21585.338426614373,0.31206769731382455,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,59.411,21597.58926554744,0.3116775100051045,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,59.371,22347.39357360734,0.3239099718328268,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,59.332,23817.997873872322,0.3556509638022788,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,59.292,23260.958549721665,0.3584806647842977,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,59.252,23332.09311381411,0.35471884866495945,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,59.212,23740.714597430986,0.26838257691566386,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,59.172,23654.78657894794,0.20432392401029453,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,59.132,23685.377331781638,0.207526847555809,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,59.093,23656.02169906504,0.20419747783653383,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,59.053,23162.3498456228,0.17190884372144477,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
76,59.013,22717.51840882876,0.160655217417942,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,22835.802912212723,0.32351178118959695,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,22835.802912212723,0.32351178118959695,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,60.487,22832.695020855805,0.3266596745466131,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,60.447,21080.398442949318,0.3134853677782129,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,60.407,21820.378916742382,0.3003632735236754,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,60.367,20451.6850273112,0.35220918414635566,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,60.327,21448.1782652408,0.3632138819939224,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,60.288,22521.750755367484,0.2914199903984475,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,60.248,22874.751504485976,0.318870582322232,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,60.208,22879.322922079427,0.32209477864246777,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,60.168,24678.273059502197,0.3238204943866873,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,60.128,24803.15702109668,0.3317120742922234,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,60.088,24908.523283740105,0.3230007889992655,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,60.049,24833.213806537646,0.2628581241298584,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,60.009,23331.08765591294,0.33149578308575123,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,59.969,23456.29949915473,0.3189510580499697,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,59.929,22835.802912212723,0.32351178118959695,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,59.889,22832.695020855805,0.3266596745466131,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,59.849,21080.398442949318,0.3134853677782129,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,59.81,21820.378916742382,0.3003632735236754,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,59.77,20451.6850273112,0.35220918414635566,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,59.73,21448.1782652408,0.3632138819939224,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,59.69,22521.750755367484,0.2914199903984475,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,59.65,22874.751504485976,0.318870582322232,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,59.61,22879.322922079427,0.32209477864246777,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,59.571,24678.273059502197,0.3238204943866873,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,59.531,24803.15702109668,0.3317120742922234,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,59.491,24908.523283740105,0.3230007889992655,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,59.451,24833.213806537646,0.2628581241298584,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,59.411,23331.08765591294,0.33149578308575123,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,59.371,23456.29949915473,0.3189510580499697,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,59.332,22835.802912212723,0.32351178118959695,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,59.292,22832.695020855805,0.3266596745466131,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,59.252,21080.398442949318,0.3134853677782129,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,59.212,21820.378916742382,0.3003632735236754,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,59.172,20451.6850273112,0.35220918414635566,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,59.132,21448.1782652408,0.3632138819939224,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,59.093,22521.750755367484,0.2914199903984475,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,59.053,22874.751504485976,0.318870582322232,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
76,59.013,22879.322922079427,0.32209477864246777,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,23495.24280947732,0.010899609874376262,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,23495.24280947732,0.010899609874376262,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,60.487,23571.272621174703,0.015439042480879005,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,60.447,24483.985699002675,0.06488677052736816,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,60.407,24672.04535248993,0.09270909341442266,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,60.367,22676.21732286489,0.14751644649438356,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,60.327,22157.61090721742,0.19052465197644683,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,60.288,21367.227181195427,0.21255015537582914,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,60.248,22104.253658606296,0.22751293645597442,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,60.208,23541.299188568384,0.2642453066087149,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,60.168,22195.4232329422,0.22501014717169773,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,60.128,21128.42677931894,0.20203529331449324,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,60.088,22437.755389839236,0.17570422636629457,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,60.049,23200.676646957905,0.11018273984387672,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,60.009,23784.138152520805,0.07882639147742967,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,59.969,24091.774314913226,0.04253335356842022,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,59.929,23495.24280947732,0.010899609874376262,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,59.889,23571.272621174703,0.015439042480879005,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,59.849,24483.985699002675,0.06488677052736816,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,59.81,24672.04535248993,0.09270909341442266,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,59.77,22676.21732286489,0.14751644649438356,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,59.73,22157.61090721742,0.19052465197644683,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,59.69,21367.227181195427,0.21255015537582914,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,59.65,22104.253658606296,0.22751293645597442,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,59.61,23541.299188568384,0.2642453066087149,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,59.571,22195.4232329422,0.22501014717169773,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,59.531,21128.42677931894,0.20203529331449324,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,59.491,22437.755389839236,0.17570422636629457,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,59.451,23200.676646957905,0.11018273984387672,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,59.411,23784.138152520805,0.07882639147742967,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,59.371,24091.774314913226,0.04253335356842022,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,59.332,23495.24280947732,0.010899609874376262,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,59.292,23571.272621174703,0.015439042480879005,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,59.252,24483.985699002675,0.06488677052736816,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,59.212,24672.04535248993,0.09270909341442266,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,59.172,22676.21732286489,0.14751644649438356,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,59.132,22157.61090721742,0.19052465197644683,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,59.093,21367.227181195427,0.21255015537582914,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,59.053,22104.253658606296,0.22751293645597442,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
76,59.013,23541.299188568384,0.2642453066087149,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,22088.502333305787,0.46845753526875783,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,22088.502333305787,0.46845753526875783,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,60.487,23657.12183399748,0.4990999623541567,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,60.447,23328.24762322507,0.5199287199975157,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,60.407,23869.638320047296,0.5318262411765055,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,60.367,23422.545767630658,0.5203544354299854,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,60.327,23382.328097930098,0.5310258665671921,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,60.288,24839.66703813522,0.5317819871766659,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,60.248,24886.060883134895,0.534158770739916,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,60.208,23855.660589036088,0.5055430891648759,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,60.168,23019.126302059914,0.4852290654940051,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,60.128,22045.521597808176,0.4590659608945167,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,60.088,21560.678769700826,0.4937805353397729,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,60.049,21666.60424698139,0.46666060164494655,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,60.009,21700.342050815718,0.4673904537526067,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,59.969,20594.853057327662,0.4688120875291005,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,59.929,22088.502333305787,0.46845753526875783,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,59.889,23657.12183399748,0.4990999623541567,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,59.849,23328.24762322507,0.5199287199975157,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,59.81,23869.638320047296,0.5318262411765055,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,59.77,23422.545767630658,0.5203544354299854,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,59.73,23382.328097930098,0.5310258665671921,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,59.69,24839.66703813522,0.5317819871766659,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,59.65,24886.060883134895,0.534158770739916,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,59.61,23855.660589036088,0.5055430891648759,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,59.571,23019.126302059914,0.4852290654940051,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,59.531,22045.521597808176,0.4590659608945167,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,59.491,21560.678769700826,0.4937805353397729,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,59.451,21666.60424698139,0.46666060164494655,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,59.411,21700.342050815718,0.4673904537526067,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,59.371,20594.853057327662,0.4688120875291005,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,59.332,22088.502333305787,0.46845753526875783,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,59.292,23657.12183399748,0.4990999623541567,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,59.252,23328.24762322507,0.5199287199975157,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,59.212,23869.638320047296,0.5318262411765055,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,59.172,23422.545767630658,0.5203544354299854,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,59.132,23382.328097930098,0.5310258665671921,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,59.093,24839.66703813522,0.5317819871766659,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,59.053,24886.060883134895,0.534158770739916,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
76,59.013,23855.660589036088,0.5055430891648759,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,21885.387080472556,0.3824419813403469,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,60.527,21885.387080472556,0.3824419813403469,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,60.487,22382.428349752015,0.36411772638667983,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,60.447,21108.151234318637,0.4425360491010284,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,60.407,21420.425608060832,0.48194486455554614,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,60.367,21180.11627053807,0.48521594746921237,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,60.327,21187.002640457536,0.4882599265224692,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,60.288,22084.189825327663,0.47654937531118974,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,60.248,24009.579604254723,0.5060191504294589,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,60.208,24716.338959570425,0.525894117377129,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,60.168,24585.8735137218,0.5360007097745858,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,60.128,25005.114850555048,0.4583613379526597,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,60.088,23944.784167656606,0.43061823192131526,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,60.049,23862.240030705016,0.42190691743478065,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,60.009,23784.138152520805,0.4371873388480723,-0.004980925694869084,0.129632960509888,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
