position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
52,39.934,0.19565988392770267,-0.2507506578451583,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0049374798166682355,0.9950625201833317,0.9950625201833317
53,39.895,0.19386165654045834,-0.2365495366019135,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.003169778865400566,0.9968302211345992,0.9968302211345992
54,39.855,0.18365710326997287,-0.27906294404934784,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.227837886803268e-06,0.9999907721621132,0.9999907721621132
55,39.815,0.18005197829456826,-0.2545778700931045,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.250394237339066e-06,0.9999957496057627,0.9999957496057627
56,39.775,0.17035563444508464,-0.2474003563068701,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.6489905313584482e-05,0.9999835100946864,0.9999835100946864
57,39.735,0.18366363945137895,-0.24793490377390828,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.002684980167116159,0.9973150198328837,0.9973150198328837
58,39.695,0.1834978475035936,-0.24578789447968763,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.002775708853837966,0.997224291146162,0.997224291146162
59,39.656,0.19953768605631966,-0.23298049129780654,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.003780271770562259,0.9962197282294377,0.9962197282294377
60,39.616,0.21732929021700892,-0.3026587307391269,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.885339234676677e-06,0.9999961146607653,0.9999961146607653
61,39.576,0.21862664190223652,-0.26709562772247925,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,8.642539495885e-07,0.9999991357460504,0.9999991357460504
62,39.536,0.22996170029596089,-0.27648273747986973,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7441082116724924e-06,0.9999972558917883,0.9999972558917883
63,39.496,0.23361393181804058,-0.23851255140032743,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.424922385471723e-06,0.9999905750776145,0.9999905750776145
64,39.456,0.22926465880491356,-0.2679912047817093,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.3523255170648135e-05,0.9999864767448293,0.9999864767448293
65,39.417,0.23001004819290807,-0.2845356777351628,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8520709008641717e-06,0.9999981479290991,0.9999981479290991
66,39.377,0.2105785762508061,-0.21487339094481256,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.827146747780287e-05,0.9999817285325222,0.9999817285325222
67,39.337,0.19565988392770267,-0.2507506578451583,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0049374798166682355,0.9950625201833317,0.9950625201833317
68,39.297,0.19386165654045834,-0.2365495366019135,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.003169778865400566,0.9968302211345992,0.9968302211345992
69,39.257,0.18365710326997287,-0.27906294404934784,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.227837886803268e-06,0.9999907721621132,0.9999907721621132
70,39.217,0.18005197829456826,-0.2545778700931045,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.250394237339066e-06,0.9999957496057627,0.9999957496057627
71,39.178,0.17035563444508464,-0.2474003563068701,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.6489905313584482e-05,0.9999835100946864,0.9999835100946864
72,39.138,0.18366363945137895,-0.24793490377390828,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.002684980167116159,0.9973150198328837,0.9973150198328837
73,39.098,0.1834978475035936,-0.24578789447968763,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.002775708853837966,0.997224291146162,0.997224291146162
74,39.058,0.19953768605631966,-0.23298049129780654,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.003780271770562259,0.9962197282294377,0.9962197282294377
75,39.018,0.21732929021700892,-0.3026587307391269,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.885339234676677e-06,0.9999961146607653,0.9999961146607653
37,40.532,0.22214231400501036,-0.22728427395819348,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.96664649535969e-06,0.9999950333535046,0.9999950333535046
37,40.532,0.22214231400501036,-0.22728427395819348,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.006157670102267242,0.9938423298977329,0.9938423298977329
38,40.492,0.2385834352381974,-0.2846261304369093,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.0751003102609982e-05,0.9999892489968973,0.9999892489968973
39,40.452,0.24169052173717642,-0.23102365916265738,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.156025501210047e-06,0.9999908439744989,0.9999908439744989
40,40.412,0.24310822552806974,-0.2483487018341921,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0037211655525772806,0.9962788344474228,0.9962788344474228
41,40.373,0.22931911346104744,-0.20471568340911217,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.006338940077976206,0.9936610599220236,0.9936610599220236
42,40.333,0.21827922154674356,-0.1514183746538658,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.038469543103410365,0.9615304568965894,0.9615304568965894
43,40.293,0.20022732251839057,-0.2325078828376572,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.02364675099331584,0.9763532490066842,0.9763532490066842
44,40.253,0.18998306849247817,-0.17378618771570065,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.01569999946081518,0.9843000005391846,0.9843000005391846
45,40.213,0.17143922712942902,-0.23560768864953088,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.014830260492526991,0.9851697395074731,0.9851697395074731
46,40.173,0.17126730431940296,-0.22642628971701884,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.00532012998740957,0.9946798700125906,0.9946798700125906
47,40.134,0.1702824771766459,-0.21759273056065023,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0076185701082038685,0.9923814298917961,0.9923814298917961
48,40.094,0.17028290755568784,-0.2188830300905702,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.00883382685500708,0.9911661731449927,0.9911661731449927
49,40.054,0.18451844637910592,-0.2035345230919529,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.011586999609950589,0.9884130003900493,0.9884130003900493
50,40.014,0.19516612611427198,-0.25632484464659594,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.005551000336756847,0.9944489996632431,0.9944489996632431
51,39.974,0.21317089655227678,-0.306486619500099,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.1787515291634535e-06,0.999998821248471,0.999998821248471
52,39.934,0.22214231400501036,-0.22728427395819348,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.209076579729572e-06,0.9999957909234203,0.9999957909234203
53,39.895,0.2385834352381974,-0.2846261304369093,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.0751003102609982e-05,0.9999892489968973,0.9999892489968973
54,39.855,0.24169052173717642,-0.23102365916265738,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.156025501210047e-06,0.9999908439744989,0.9999908439744989
55,39.815,0.24310822552806974,-0.2483487018341921,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0037211655525772806,0.9962788344474228,0.9962788344474228
56,39.775,0.22931911346104744,-0.20471568340911217,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.006338940077976206,0.9936610599220236,0.9936610599220236
57,39.735,0.21827922154674356,-0.1514183746538658,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.038469543103410365,0.9615304568965894,0.9615304568965894
58,39.695,0.20022732251839057,-0.2325078828376572,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.02364675099331584,0.9763532490066842,0.9763532490066842
59,39.656,0.18998306849247817,-0.17378618771570065,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.01569999946081518,0.9843000005391846,0.9843000005391846
60,39.616,0.17143922712942902,-0.23560768864953088,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.014830260492526991,0.9851697395074731,0.9851697395074731
61,39.576,0.17126730431940296,-0.22642628971701884,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.00532012998740957,0.9946798700125906,0.9946798700125906
62,39.536,0.1702824771766459,-0.21759273056065023,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0076185701082038685,0.9923814298917961,0.9923814298917961
63,39.496,0.17028290755568784,-0.2188830300905702,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.00883382685500708,0.9911661731449927,0.9911661731449927
64,39.456,0.18451844637910592,-0.2035345230919529,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.011586999609950589,0.9884130003900493,0.9884130003900493
65,39.417,0.19516612611427198,-0.25632484464659594,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.005551000336756847,0.9944489996632431,0.9944489996632431
66,39.377,0.21317089655227678,-0.306486619500099,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.1787515291634535e-06,0.999998821248471,0.999998821248471
67,39.337,0.22214231400501036,-0.22728427395819348,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.209076579729572e-06,0.9999957909234203,0.9999957909234203
68,39.297,0.2385834352381974,-0.2846261304369093,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.0751003102609982e-05,0.9999892489968973,0.9999892489968973
69,39.257,0.24169052173717642,-0.23102365916265738,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.156025501210047e-06,0.9999908439744989,0.9999908439744989
70,39.217,0.24310822552806974,-0.2483487018341921,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0037211655525772806,0.9962788344474228,0.9962788344474228
71,39.178,0.22931911346104744,-0.20471568340911217,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.006338940077976206,0.9936610599220236,0.9936610599220236
72,39.138,0.21827922154674356,-0.1514183746538658,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.038469543103410365,0.9615304568965894,0.9615304568965894
73,39.098,0.20022732251839057,-0.2325078828376572,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.02364675099331584,0.9763532490066842,0.9763532490066842
74,39.058,0.18998306849247817,-0.17378618771570065,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.01569999946081518,0.9843000005391846,0.9843000005391846
75,39.018,0.17143922712942902,-0.23560768864953088,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.014830260492526991,0.9851697395074731,0.9851697395074731
37,40.532,0.20779211576416715,-0.3450630519833371,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,5.315963298471324e-07,0.9999994684036702,0.9999994684036702
37,40.532,0.20779211576416715,-0.3450630519833371,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.2742946550499775e-09,0.9999999967257054,0.9999999967257054
38,40.492,0.20794629748628368,-0.36715991817417504,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.133441211570067e-09,0.9999999988665589,0.9999999988665589
39,40.452,0.1885793220813212,-0.29992273548524667,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.803048936842328e-09,0.999999990196951,0.999999990196951
40,40.412,0.17372969959852225,-0.2949616894590734,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.799056859106294e-07,0.9999997200943141,0.9999997200943141
41,40.373,0.18311220626178268,-0.3294579303080157,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.230328732693341e-08,0.9999999276967126,0.9999999276967126
42,40.333,0.192743200419154,-0.25632589249478677,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.2230898248261935e-07,0.9999995776910175,0.9999995776910175
43,40.293,0.20404069536855962,-0.3027740786978502,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.3903498421109478e-06,0.9999986096501579,0.9999986096501579
44,40.253,0.2040162141257518,-0.29413707932023975,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.547250892669485e-07,0.9999997452749108,0.9999997452749108
45,40.213,0.2053278301752755,-0.2935114917001557,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.875673797192341e-07,0.9999996124326203,0.9999996124326203
46,40.173,0.20549055584839884,-0.296525304338297,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.4787361060052875e-07,0.9999996521263894,0.9999996521263894
47,40.134,0.22139469971469466,-0.2516234885287741,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.24902941366438e-06,0.9999977509705863,0.9999977509705863
48,40.094,0.22989220472030633,-0.3887374841181461,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.433884043049845e-08,0.9999999656611596,0.9999999656611596
49,40.054,0.21642549929379495,-0.3527879590393918,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7384759263280423e-10,0.9999999997261525,0.9999999997261525
50,40.014,0.20937572544138508,-0.34902936459091405,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8694450444659165e-09,0.9999999981305548,0.9999999981305548
51,39.974,0.2095024318388319,-0.3448129072852477,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7407658373515384e-09,0.9999999972592342,0.9999999972592342
52,39.934,0.20779211576416715,-0.3450630519833371,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.313499506912981e-09,0.9999999966865005,0.9999999966865005
53,39.895,0.20794629748628368,-0.36715991817417504,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.133441211570067e-09,0.9999999988665589,0.9999999988665589
54,39.855,0.1885793220813212,-0.29992273548524667,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.803048936842328e-09,0.999999990196951,0.999999990196951
55,39.815,0.17372969959852225,-0.2949616894590734,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.799056859106294e-07,0.9999997200943141,0.9999997200943141
56,39.775,0.18311220626178268,-0.3294579303080157,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.230328732693341e-08,0.9999999276967126,0.9999999276967126
57,39.735,0.192743200419154,-0.25632589249478677,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.2230898248261935e-07,0.9999995776910175,0.9999995776910175
58,39.695,0.20404069536855962,-0.3027740786978502,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.3903498421109478e-06,0.9999986096501579,0.9999986096501579
59,39.656,0.2040162141257518,-0.29413707932023975,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.547250892669485e-07,0.9999997452749108,0.9999997452749108
60,39.616,0.2053278301752755,-0.2935114917001557,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.875673797192341e-07,0.9999996124326203,0.9999996124326203
61,39.576,0.20549055584839884,-0.296525304338297,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.4787361060052875e-07,0.9999996521263894,0.9999996521263894
62,39.536,0.22139469971469466,-0.2516234885287741,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.24902941366438e-06,0.9999977509705863,0.9999977509705863
63,39.496,0.22989220472030633,-0.3887374841181461,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.433884043049845e-08,0.9999999656611596,0.9999999656611596
64,39.456,0.21642549929379495,-0.3527879590393918,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7384759263280423e-10,0.9999999997261525,0.9999999997261525
65,39.417,0.20937572544138508,-0.34902936459091405,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8694450444659165e-09,0.9999999981305548,0.9999999981305548
66,39.377,0.2095024318388319,-0.3448129072852477,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7407658373515384e-09,0.9999999972592342,0.9999999972592342
67,39.337,0.20779211576416715,-0.3450630519833371,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.313499506912981e-09,0.9999999966865005,0.9999999966865005
68,39.297,0.20794629748628368,-0.36715991817417504,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.133441211570067e-09,0.9999999988665589,0.9999999988665589
69,39.257,0.1885793220813212,-0.29992273548524667,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,9.803048936842328e-09,0.999999990196951,0.999999990196951
70,39.217,0.17372969959852225,-0.2949616894590734,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.799056859106294e-07,0.9999997200943141,0.9999997200943141
71,39.178,0.18311220626178268,-0.3294579303080157,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.230328732693341e-08,0.9999999276967126,0.9999999276967126
72,39.138,0.192743200419154,-0.25632589249478677,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.2230898248261935e-07,0.9999995776910175,0.9999995776910175
73,39.098,0.20404069536855962,-0.3027740786978502,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.3903498421109478e-06,0.9999986096501579,0.9999986096501579
74,39.058,0.2040162141257518,-0.29413707932023975,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.547250892669485e-07,0.9999997452749108,0.9999997452749108
75,39.018,0.2053278301752755,-0.2935114917001557,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.875673797192341e-07,0.9999996124326203,0.9999996124326203
37,40.532,0.17126730431940296,-0.27159341615759774,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.066372555109357e-06,0.9999989336274449,0.9999989336274449
37,40.532,0.17126730431940296,-0.27159341615759774,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.8081430155024224e-06,0.9999971918569845,0.9999971918569845
38,40.492,0.18102826736117067,-0.2718398167940235,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7765275034801753e-06,0.9999972234724965,0.9999972234724965
39,40.452,0.1852305787326874,-0.2996178825601788,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,8.038763051328808e-07,0.9999991961236948,0.9999991961236948
40,40.412,0.19630040695966847,-0.25282573860007834,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8667960299149167e-06,0.9999981332039701,0.9999981332039701
41,40.373,0.21280250723188862,-0.30303881694385865,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.6030343957019604e-06,0.9999983969656042,0.9999983969656042
42,40.333,0.21264603672680146,-0.2864840105122368,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.558038046564893e-07,0.9999996441961954,0.9999996441961954
43,40.293,0.23216661061770635,-0.2765613268005707,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.164327568203364e-06,0.9999988356724319,0.9999988356724319
44,40.253,0.2327481237237884,-0.24966870100454722,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,5.82116912134415e-06,0.9999941788308787,0.9999941788308787
45,40.213,0.2283308125430993,-0.23311650768985218,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0034715968939989517,0.9965284031060009,0.9965284031060009
46,40.173,0.22816414250945272,-0.28841765048103846,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.127371319375342e-06,0.9999928726286805,0.9999928726286805
47,40.134,0.21754964861331616,-0.240699819059554,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,5.145152771413056e-06,0.9999948548472286,0.9999948548472286
48,40.094,0.1989723476580999,-0.258583135749165,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8396682295641282e-05,0.9999816033177042,0.9999816033177042
49,40.054,0.2006885709601994,-0.26235906883753685,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.3355892781397596e-06,0.999992664410722,0.999992664410722
50,40.014,0.18140177090424942,-0.3017638776435032,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.1136141429016114e-06,0.999998886385857,0.999998886385857
51,39.974,0.18058123551380176,-0.2944754227047389,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.6320120268187173e-07,0.9999997367987973,0.9999997367987973
52,39.934,0.17126730431940296,-0.27159341615759774,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.0229495529169938e-06,0.9999989770504472,0.9999989770504472
53,39.895,0.18102826736117067,-0.2718398167940235,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7765275034801753e-06,0.9999972234724965,0.9999972234724965
54,39.855,0.1852305787326874,-0.2996178825601788,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,8.038763051328808e-07,0.9999991961236948,0.9999991961236948
55,39.815,0.19630040695966847,-0.25282573860007834,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8667960299149167e-06,0.9999981332039701,0.9999981332039701
56,39.775,0.21280250723188862,-0.30303881694385865,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.6030343957019604e-06,0.9999983969656042,0.9999983969656042
57,39.735,0.21264603672680146,-0.2864840105122368,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.558038046564893e-07,0.9999996441961954,0.9999996441961954
58,39.695,0.23216661061770635,-0.2765613268005707,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.164327568203364e-06,0.9999988356724319,0.9999988356724319
59,39.656,0.2327481237237884,-0.24966870100454722,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,5.82116912134415e-06,0.9999941788308787,0.9999941788308787
60,39.616,0.2283308125430993,-0.23311650768985218,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0034715968939989517,0.9965284031060009,0.9965284031060009
61,39.576,0.22816414250945272,-0.28841765048103846,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.127371319375342e-06,0.9999928726286805,0.9999928726286805
62,39.536,0.21754964861331616,-0.240699819059554,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,5.145152771413056e-06,0.9999948548472286,0.9999948548472286
63,39.496,0.1989723476580999,-0.258583135749165,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8396682295641282e-05,0.9999816033177042,0.9999816033177042
64,39.456,0.2006885709601994,-0.26235906883753685,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.3355892781397596e-06,0.999992664410722,0.999992664410722
65,39.417,0.18140177090424942,-0.3017638776435032,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.1136141429016114e-06,0.999998886385857,0.999998886385857
66,39.377,0.18058123551380176,-0.2944754227047389,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.6320120268187173e-07,0.9999997367987973,0.9999997367987973
67,39.337,0.17126730431940296,-0.27159341615759774,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.0229495529169938e-06,0.9999989770504472,0.9999989770504472
68,39.297,0.18102826736117067,-0.2718398167940235,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.7765275034801753e-06,0.9999972234724965,0.9999972234724965
69,39.257,0.1852305787326874,-0.2996178825601788,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,8.038763051328808e-07,0.9999991961236948,0.9999991961236948
70,39.217,0.19630040695966847,-0.25282573860007834,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.8667960299149167e-06,0.9999981332039701,0.9999981332039701
71,39.178,0.21280250723188862,-0.30303881694385865,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.6030343957019604e-06,0.9999983969656042,0.9999983969656042
72,39.138,0.21264603672680146,-0.2864840105122368,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,3.558038046564893e-07,0.9999996441961954,0.9999996441961954
73,39.098,0.23216661061770635,-0.2765613268005707,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.164327568203364e-06,0.9999988356724319,0.9999988356724319
74,39.058,0.2327481237237884,-0.24966870100454722,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,5.82116912134415e-06,0.9999941788308787,0.9999941788308787
75,39.018,0.2283308125430993,-0.23311650768985218,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0034715968939989517,0.9965284031060009,0.9965284031060009
37,40.532,0.20375396898672518,-0.347246767760298,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,5.375651918848559e-07,0.9999994624348081,0.9999994624348081
37,40.532,0.20375396898672518,-0.347246767760298,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.6576123121564785e-09,0.9999999973423878,0.9999999973423878
38,40.492,0.2133573505906923,-0.38236171731205565,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.889610609415743e-10,0.9999999995110389,0.9999999995110389
39,40.452,0.21197842073399076,-0.36116143249052374,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.486002291932455e-10,0.9999999997513999,0.9999999997513999
40,40.412,0.20822911660458784,-0.36367496670311633,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,6.161209479087668e-10,0.999999999383879,0.999999999383879
41,40.373,0.20820409262961437,-0.38388660318880724,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.0423908119286563e-10,0.9999999997957609,0.9999999997957609
42,40.333,0.20848766338367827,-0.3483394959074344,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.3065171177820435e-10,0.9999999995693483,0.9999999995693483
43,40.293,0.22000029720225361,-0.4395590212163829,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.8304884213308306e-11,0.9999999999716951,0.9999999999716951
44,40.253,0.20989417648268358,-0.4126364201057934,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.1831594887729384e-12,0.999999999998817,0.999999999998817
45,40.213,0.20028724704218354,-0.4271962069701898,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.1815666915161813e-12,0.9999999999978184,0.9999999999978184
46,40.173,0.20016653970431642,-0.4269562805486375,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.0742210429407759e-12,0.9999999999989259,0.9999999999989259
47,40.134,0.20168383557299133,-0.42334797025414944,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.299555934692523e-12,0.9999999999987004,0.9999999999987004
48,40.094,0.20533567107183046,-0.4505736381577362,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.0386560943270005e-13,0.9999999999995961,0.9999999999995961
49,40.054,0.1858725817597195,-0.39750371555286074,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.4510892118361704e-12,0.9999999999985488,0.9999999999985488
50,40.014,0.1900145488262656,-0.369711901991397,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,7.82218037784669e-11,0.9999999999217781,0.9999999999217781
51,39.974,0.19294581116540568,-0.3953698541446093,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,8.682759011393865e-11,0.9999999999131723,0.9999999999131723
52,39.934,0.20375396898672518,-0.347246767760298,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.600040877435194e-10,0.999999999739996,0.999999999739996
53,39.895,0.2133573505906923,-0.38236171731205565,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.889610609415743e-10,0.9999999995110389,0.9999999995110389
54,39.855,0.21197842073399076,-0.36116143249052374,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.486002291932455e-10,0.9999999997513999,0.9999999997513999
55,39.815,0.20822911660458784,-0.36367496670311633,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,6.161209479087668e-10,0.999999999383879,0.999999999383879
56,39.775,0.20820409262961437,-0.38388660318880724,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.0423908119286563e-10,0.9999999997957609,0.9999999997957609
57,39.735,0.20848766338367827,-0.3483394959074344,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,4.3065171177820435e-10,0.9999999995693483,0.9999999995693483
58,39.695,0.22000029720225361,-0.4395590212163829,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,2.8304884213308306e-11,0.9999999999716951,0.9999999999716951
59,39.656,0.20989417648268358,-0.4126364201057934,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,1.1831594887729384e-12,0.999999999998817,0.999999999998817
