position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
99,12.641,1245.1547497519277,0.4568893908602272,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.36074382,0.22148387,0.41693893,0.00083334197,0.99916667
101,12.592,1272.404802861729,0.442746215168476,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.34357005,0.20481002,0.45061156,0.0010083637,0.9989916
102,12.568,1299.325416842132,0.4139879815734256,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.35093588,0.23047881,0.41592178,0.0026634925,0.9973365
104,12.52,1319.9723710314292,0.36846266721320203,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.36331388,0.22368522,0.40945873,0.0035420964,0.9964579
106,12.472,1302.0604746134738,0.35821782492762566,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.40235892,0.17772046,0.41659614,0.0033244423,0.99667555
108,12.424,1352.095796288656,0.3590194660831597,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.39171755,0.1522109,0.45385897,0.0022126755,0.9977873
110,12.376,1259.7193676738827,0.34484472814814143,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.41848052,0.15240388,0.4255016,0.0036139742,0.99638605
112,12.328,1289.6681240074886,0.351977212095024,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.40981576,0.15103021,0.4366058,0.0025480986,0.9974519
114,12.28,1302.7099512173554,0.3629572936482024,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4282411,0.16006246,0.40958756,0.002108922,0.99789107
116,12.232,1301.6187165867645,0.35161967040967873,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.45861754,0.13241088,0.4067258,0.0022457903,0.9977542
117,12.208,1290.5488693584489,0.33651708449262746,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.45828584,0.12958843,0.410223,0.0019027174,0.9980973
119,12.159,1108.5207406943043,0.30558343953397593,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4761086,0.12380338,0.39695936,0.0031286678,0.99687135
121,12.111,1103.0990935103653,0.3171915778456386,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.49330917,0.102198884,0.4019453,0.0025466608,0.99745333
123,12.063,1050.0355224958498,0.26365190555846324,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.48218456,0.10637482,0.4086113,0.002829381,0.9971706
125,12.015,1024.2817993803576,0.2766809374520788,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.44676438,0.0976216,0.45363134,0.001982672,0.9980173
127,11.967,1001.6640584890065,0.2322542431759429,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.42828852,0.105785914,0.4641537,0.001771774,0.99822825
129,11.919,1002.200857538554,0.2157382175360371,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.48253176,0.10026964,0.41347474,0.0037238298,0.9962762
131,11.871,971.0835805753272,0.21044650462834197,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.51286876,0.08835123,0.39424258,0.004537458,0.99546254
132,11.847,969.8671636894809,0.21049844002791362,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.52276486,0.085820995,0.3869033,0.0045108744,0.9954891
134,11.799,1070.692870672298,0.242440722543187,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.44394353,0.120299846,0.4332909,0.0024656309,0.9975344
136,11.751,1050.8192913595915,0.2342018629245348,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4945021,0.115449205,0.3874619,0.002586823,0.99741316
138,11.703,1110.8536065594353,0.29496405513864743,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.47572714,0.12195739,0.4002571,0.0020583528,0.9979417
140,11.654,1114.9041268977817,0.3164131016943436,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4794975,0.120946735,0.396854,0.0027017337,0.99729824
142,11.606,1112.5457828152696,0.31054113389600796,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.47336525,0.13675642,0.38782,0.002058363,0.9979416
144,11.558,1113.9039618737868,0.3246534665679098,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5236824,0.10566498,0.36826217,0.0023903917,0.9976096
146,11.51,1157.3583665684446,0.2906041581070505,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.54414386,0.09624197,0.35646728,0.003146816,0.9968532
73,13.266,771.2139247512736,0.11790731264198298,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.15190704,0.6014207,0.10361348,0.14305869,0.85694134
74,13.242,779.1315921027702,0.11317446973351675,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.16566826,0.64284486,0.080763295,0.110723555,0.88927644
76,13.194,778.2353986955208,0.12642103178190556,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.23339489,0.5923825,0.08528991,0.08893269,0.9110673
78,13.146,791.9802886284238,0.08327049331572277,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.14571512,0.6675614,0.11783496,0.06888849,0.9311115
