position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
47,40.134,824788.8681830053,-0.06659288980937121,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,851514.5921405931,-0.10015928121596578,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,832204.3303267184,-0.11930974098354218,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,828214.8909683649,-0.11644050740800316,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,828681.80624235,-0.10823882054467693,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,821881.684933602,-0.14749010525455158,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,814395.0655790018,-0.12030756736361652,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,792862.7210101698,-0.0674302547656883,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,835993.6213529714,-0.10930659796223498,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,826962.2940562941,-0.09064910623910014,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,829198.0178107268,-0.10525029625803883,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,846306.8352774644,-0.06708322266291394,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,852924.380883201,-0.06997170686759191,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,821579.4486702122,-0.07583514797053129,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,862643.8806050158,-0.024361132626273027,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,824788.8681830053,-0.06659288980937121,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,851514.5921405931,-0.10015928121596578,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,832204.3303267184,-0.11930974098354218,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,828214.8909683649,-0.11644050740800316,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,828681.80624235,-0.10823882054467693,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,821881.684933602,-0.14749010525455158,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,814395.0655790018,-0.12030756736361652,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,792862.7210101698,-0.0674302547656883,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,835993.6213529714,-0.10930659796223498,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,826962.2940562941,-0.09064910623910014,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,829198.0178107268,-0.10525029625803883,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,846306.8352774644,-0.06708322266291394,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,852924.380883201,-0.06997170686759191,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,821579.4486702122,-0.07583514797053129,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,833403.0385778865,0.014218574249830047,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,833403.0385778865,0.014218574249830047,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,825776.6691107886,0.04363747319470144,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,847040.0955153172,0.06889150924134921,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,818400.7637037104,0.06729740736399893,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,884262.2998928323,0.08173419719641715,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,840487.4037627483,0.07200475377113781,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,848319.8344842545,0.04842733387364375,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,846296.2442074114,-0.0029475025111155143,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,831970.4522241589,-0.05007652874577543,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,829033.2925917867,-0.015646261483344612,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,821426.0145419366,-0.049040194362707824,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,799467.9299772545,-0.01586069418844393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,795974.3748266877,-0.020797210275777474,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,833775.4581103827,0.019548762671058803,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,812022.2622293336,0.015157253176523172,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,833403.0385778865,0.014218574249830047,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,825776.6691107886,0.04363747319470144,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,847040.0955153172,0.06889150924134921,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,818400.7637037104,0.06729740736399893,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,884262.2998928323,0.08173419719641715,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,840487.4037627483,0.07200475377113781,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,848319.8344842545,0.04842733387364375,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,846296.2442074114,-0.0029475025111155143,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,831970.4522241589,-0.05007652874577543,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,829033.2925917867,-0.015646261483344612,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,821426.0145419366,-0.049040194362707824,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,799467.9299772545,-0.01586069418844393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,795974.3748266877,-0.020797210275777474,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,833775.4581103827,0.019548762671058803,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,812022.2622293336,0.015157253176523172,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,833403.0385778865,0.014218574249830047,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,825776.6691107886,0.04363747319470144,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,847040.0955153172,0.06889150924134921,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,818400.7637037104,0.06729740736399893,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,884262.2998928323,0.08173419719641715,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,840487.4037627483,0.07200475377113781,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,848319.8344842545,0.04842733387364375,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,846296.2442074114,-0.0029475025111155143,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,831970.4522241589,-0.05007652874577543,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,797848.9042828366,0.15395976585874946,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,797848.9042828366,0.15395976585874946,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,858471.392929266,0.2220402649643519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,854788.8976971506,0.22232535685593433,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,890669.3287338739,0.22378677768475197,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,876186.3027142807,0.21698285439268383,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,857454.5387859093,0.20468516847219306,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,884006.4100722926,0.19316714636023088,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,862278.0534696315,0.16058018782026284,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,818649.0211199179,0.10209623263963673,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,817057.0963439412,0.10788529200361976,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,785805.281866401,0.08043143518088436,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,789539.4565694617,0.10443772973049475,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,800725.1247460259,0.10453513320077695,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,802111.831313841,0.1020042240741093,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,775152.141066262,0.14195091706831225,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,797848.9042828366,0.15395976585874946,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,858471.392929266,0.2220402649643519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,854788.8976971506,0.22232535685593433,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,890669.3287338739,0.22378677768475197,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,876186.3027142807,0.21698285439268383,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,857454.5387859093,0.20468516847219306,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,884006.4100722926,0.19316714636023088,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,862278.0534696315,0.16058018782026284,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,818649.0211199179,0.10209623263963673,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,817057.0963439412,0.10788529200361976,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,785805.281866401,0.08043143518088436,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,789539.4565694617,0.10443772973049475,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,800725.1247460259,0.10453513320077695,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,802111.831313841,0.1020042240741093,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,775152.141066262,0.14195091706831225,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,797848.9042828366,0.15395976585874946,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,858471.392929266,0.2220402649643519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,854788.8976971506,0.22232535685593433,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,890669.3287338739,0.22378677768475197,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,876186.3027142807,0.21698285439268383,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,857454.5387859093,0.20468516847219306,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,884006.4100722926,0.19316714636023088,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,862278.0534696315,0.16058018782026284,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,818649.0211199179,0.10209623263963673,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,788868.5812824294,0.015646193327834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,788868.5812824294,0.015646193327834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,799965.3592921895,0.007561720873595968,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,779588.5854572505,0.02318051508856092,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,826506.2778259082,0.02681927071890724,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,848314.7995869755,0.11380120723879802,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,885582.2993149918,0.06271844839408448,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,883687.5064647241,0.038823638002623596,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,874968.7508317047,0.01968779012100461,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,871042.0450935332,0.03974752179599923,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,873779.1779044458,-0.0045456005249769225,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,832731.0884997903,-0.056485421412782816,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,810862.1657954424,-0.03301005597453446,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,791771.1568350428,0.01806781365239805,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,798121.5964426743,-0.0022979875698530693,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,802717.9999806745,-0.012529829863586197,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,788868.5812824294,0.015646193327834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,799965.3592921895,0.007561720873595968,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,779588.5854572505,0.02318051508856092,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,826506.2778259082,0.02681927071890724,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,848314.7995869755,0.11380120723879802,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,885582.2993149918,0.06271844839408448,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,883687.5064647241,0.038823638002623596,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,874968.7508317047,0.01968779012100461,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,871042.0450935332,0.03974752179599923,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,873779.1779044458,-0.0045456005249769225,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,832731.0884997903,-0.056485421412782816,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,810862.1657954424,-0.03301005597453446,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,791771.1568350428,0.01806781365239805,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,798121.5964426743,-0.0022979875698530693,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,802717.9999806745,-0.012529829863586197,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,788868.5812824294,0.015646193327834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,799965.3592921895,0.007561720873595968,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,779588.5854572505,0.02318051508856092,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,826506.2778259082,0.02681927071890724,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,848314.7995869755,0.11380120723879802,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,885582.2993149918,0.06271844839408448,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,883687.5064647241,0.038823638002623596,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,874968.7508317047,0.01968779012100461,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,871042.0450935332,0.03974752179599923,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,868395.9231657023,-0.1252133100928239,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,868395.9231657023,-0.1252133100928239,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,847286.9675005171,-0.057318778782804676,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,825875.0450862014,-0.10069546959798725,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,840329.1337733152,-0.0776303326976724,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,863778.2160180362,-0.10014002370252321,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,861124.2057953133,-0.13232706209814857,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,832820.174276874,-0.0832193665284655,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,774075.544367778,-0.12066653007603387,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,806847.0204428086,-0.12893404329789088,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,809027.5418066748,-0.11635236947233506,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,835967.3559541618,-0.12494652458359178,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,820243.6043015153,-0.07796042979383944,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,818813.6016923379,-0.07041993434258134,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,826918.2767163231,-0.0756644908035485,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,843313.3484356584,-0.032287583232767605,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,868395.9231657023,-0.1252133100928239,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,847286.9675005171,-0.057318778782804676,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,825875.0450862014,-0.10069546959798725,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,840329.1337733152,-0.0776303326976724,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,863778.2160180362,-0.10014002370252321,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,861124.2057953133,-0.13232706209814857,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,832820.174276874,-0.0832193665284655,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,774075.544367778,-0.12066653007603387,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,806847.0204428086,-0.12893404329789088,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,809027.5418066748,-0.11635236947233506,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,835967.3559541618,-0.12494652458359178,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,820243.6043015153,-0.07796042979383944,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,818813.6016923379,-0.07041993434258134,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,826918.2767163231,-0.0756644908035485,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,843313.3484356584,-0.032287583232767605,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,868395.9231657023,-0.1252133100928239,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,847286.9675005171,-0.057318778782804676,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,825875.0450862014,-0.10069546959798725,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,840329.1337733152,-0.0776303326976724,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,863778.2160180362,-0.10014002370252321,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,861124.2057953133,-0.13232706209814857,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,832820.174276874,-0.0832193665284655,-0.014816587857502318,0.041310638971689614,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
