position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
50,40.014,587.7668521420712,0.08159707016535893,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.4053493965194089e-05,0.9999859465060349,0.9999859465060349
51,39.974,537.5340568036275,-0.031094140154060767,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.166405111828094e-06,0.9999958335948882,0.9999958335948882
52,39.934,476.6519089484006,0.03023187247050274,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7681804081750948e-08,0.9999999823181959,0.9999999823181959
53,39.895,463.03562514087866,-0.00282959834433515,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2313986811259104e-10,0.9999999998768601,0.9999999998768601
54,39.855,449.72211990332437,0.024183265812083778,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.4959185859231834e-11,0.9999999999750407,0.9999999999750407
55,39.815,447.517482079448,0.02676635256059029,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.367359055039741e-12,0.9999999999936325,0.9999999999936325
56,39.775,462.76316204518935,0.030868362028206586,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2767587069571022e-11,0.9999999999872324,0.9999999999872324
57,39.735,452.9909349704159,0.016430142487723506,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.0814855878285923e-11,0.9999999999791851,0.9999999999791851
58,39.695,455.52899224189036,0.006415748366713745,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.8939639066764296e-11,0.9999999999810605,0.9999999999810605
59,39.656,506.80220100204394,-0.022121908234222585,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.486980301889339e-10,0.999999999151302,0.999999999151302
60,39.616,561.4966655955527,0.07813056977455282,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.617186232521696e-07,0.9999997382813767,0.9999997382813767
61,39.576,577.8607375557272,0.02302484697983872,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.206894028130967e-06,0.9999937931059719,0.9999937931059719
62,39.536,590.3067478584329,0.0356964069259131,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.00261284832635224,0.9973871516736478,0.9973871516736478
63,39.496,574.6968169019075,0.036242219291342734,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7858587284436045e-05,0.9999821414127155,0.9999821414127155
64,39.456,574.1529689238516,0.03628448363945754,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.913208715154763e-06,0.9999900867912848,0.9999900867912848
65,39.417,587.7668521420712,0.08159707016535893,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.4053493965194089e-05,0.9999859465060349,0.9999859465060349
66,39.377,537.5340568036275,-0.031094140154060767,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.166405111828094e-06,0.9999958335948882,0.9999958335948882
67,39.337,476.6519089484006,0.03023187247050274,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7681804081750948e-08,0.9999999823181959,0.9999999823181959
68,39.297,463.03562514087866,-0.00282959834433515,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2313986811259104e-10,0.9999999998768601,0.9999999998768601
69,39.257,449.72211990332437,0.024183265812083778,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.4959185859231834e-11,0.9999999999750407,0.9999999999750407
70,39.217,447.517482079448,0.02676635256059029,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.367359055039741e-12,0.9999999999936325,0.9999999999936325
71,39.178,462.76316204518935,0.030868362028206586,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2767587069571022e-11,0.9999999999872324,0.9999999999872324
72,39.138,452.9909349704159,0.016430142487723506,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.0814855878285923e-11,0.9999999999791851,0.9999999999791851
73,39.098,455.52899224189036,0.006415748366713745,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.8939639066764296e-11,0.9999999999810605,0.9999999999810605
74,39.058,506.80220100204394,-0.022121908234222585,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.486980301889339e-10,0.999999999151302,0.999999999151302
75,39.018,561.4966655955527,0.07813056977455282,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.617186232521696e-07,0.9999997382813767,0.9999997382813767
37,40.532,527.0891911626516,-0.12677234203685706,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2697635692070244e-06,0.9999987302364308,0.9999987302364308
37,40.532,527.0891911626516,-0.12677234203685706,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.350271669147457e-07,0.9999991649728331,0.9999991649728331
38,40.492,522.5367803965797,-0.1289285877985449,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.927796122975085e-07,0.9999993072203877,0.9999993072203877
39,40.452,526.9453641721813,-0.1367661133047604,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.3237225556556e-07,0.9999992676277444,0.9999992676277444
40,40.412,524.5143044989657,-0.1756365655142295,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.059538766978641e-06,0.999998940461233,0.999998940461233
41,40.373,463.83603329287894,-0.12294101972908549,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.693369918401343e-08,0.9999999430663008,0.9999999430663008
42,40.333,464.02317380329765,-0.16083473319237263,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.9461740848074177e-09,0.9999999970538259,0.9999999970538259
43,40.293,498.6231515566346,-0.19822922195728948,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.101047791685138e-08,0.999999968989522,0.999999968989522
44,40.253,499.4401990964917,-0.21764824042755607,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.3111534526791117e-07,0.9999997688846547,0.9999997688846547
45,40.213,514.4132797254643,-0.1960181536382833,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.348348061688913e-07,0.9999995651651938,0.9999995651651938
46,40.173,516.7198770921873,-0.22069617861906293,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.897845019260287e-07,0.999999110215498,0.999999110215498
47,40.134,513.9954601278306,-0.2162608200297394,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.981218527497316e-07,0.9999990018781472,0.9999990018781472
48,40.094,519.9765095231699,-0.21674424084593724,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.104269445646967e-06,0.9999988957305543,0.9999988957305543
49,40.054,555.411610480919,-0.12433008559053192,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.2205316081345446e-06,0.9999967794683918,0.9999967794683918
50,40.014,526.3786847304983,-0.15528605476929747,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.0248340555479213e-06,0.9999969751659445,0.9999969751659445
51,39.974,542.7968883000217,-0.13241033023269644,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.908366056188822e-06,0.9999980916339438,0.9999980916339438
52,39.934,527.0891911626516,-0.12677234203685706,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6836509605413375e-06,0.9999983163490394,0.9999983163490394
53,39.895,522.5367803965797,-0.1289285877985449,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.927796122975085e-07,0.9999993072203877,0.9999993072203877
54,39.855,526.9453641721813,-0.1367661133047604,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.3237225556556e-07,0.9999992676277444,0.9999992676277444
55,39.815,524.5143044989657,-0.1756365655142295,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.059538766978641e-06,0.999998940461233,0.999998940461233
56,39.775,463.83603329287894,-0.12294101972908549,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.693369918401343e-08,0.9999999430663008,0.9999999430663008
57,39.735,464.02317380329765,-0.16083473319237263,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.9461740848074177e-09,0.9999999970538259,0.9999999970538259
58,39.695,498.6231515566346,-0.19822922195728948,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.101047791685138e-08,0.999999968989522,0.999999968989522
59,39.656,499.4401990964917,-0.21764824042755607,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.3111534526791117e-07,0.9999997688846547,0.9999997688846547
60,39.616,514.4132797254643,-0.1960181536382833,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.348348061688913e-07,0.9999995651651938,0.9999995651651938
61,39.576,516.7198770921873,-0.22069617861906293,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.897845019260287e-07,0.999999110215498,0.999999110215498
62,39.536,513.9954601278306,-0.2162608200297394,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.981218527497316e-07,0.9999990018781472,0.9999990018781472
63,39.496,519.9765095231699,-0.21674424084593724,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.104269445646967e-06,0.9999988957305543,0.9999988957305543
64,39.456,555.411610480919,-0.12433008559053192,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.2205316081345446e-06,0.9999967794683918,0.9999967794683918
65,39.417,526.3786847304983,-0.15528605476929747,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.0248340555479213e-06,0.9999969751659445,0.9999969751659445
66,39.377,542.7968883000217,-0.13241033023269644,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.908366056188822e-06,0.9999980916339438,0.9999980916339438
67,39.337,527.0891911626516,-0.12677234203685706,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6836509605413375e-06,0.9999983163490394,0.9999983163490394
68,39.297,522.5367803965797,-0.1289285877985449,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.927796122975085e-07,0.9999993072203877,0.9999993072203877
69,39.257,526.9453641721813,-0.1367661133047604,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.3237225556556e-07,0.9999992676277444,0.9999992676277444
70,39.217,524.5143044989657,-0.1756365655142295,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.059538766978641e-06,0.999998940461233,0.999998940461233
71,39.178,463.83603329287894,-0.12294101972908549,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.693369918401343e-08,0.9999999430663008,0.9999999430663008
72,39.138,464.02317380329765,-0.16083473319237263,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.9461740848074177e-09,0.9999999970538259,0.9999999970538259
73,39.098,498.6231515566346,-0.19822922195728948,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.101047791685138e-08,0.999999968989522,0.999999968989522
74,39.058,499.4401990964917,-0.21764824042755607,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.3111534526791117e-07,0.9999997688846547,0.9999997688846547
75,39.018,514.4132797254643,-0.1960181536382833,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.348348061688913e-07,0.9999995651651938,0.9999995651651938
37,40.532,571.2199842151259,-0.15912255761085295,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.040364763329056e-06,0.9999949596352365,0.9999949596352365
37,40.532,571.2199842151259,-0.15912255761085295,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0030446035355985663,0.9969553964644016,0.9969553964644016
38,40.492,524.5677166965999,-0.1308390505868792,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.405027327575391e-06,0.9999945949726725,0.9999945949726725
39,40.452,507.88213029777904,-0.1712108726580497,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.384767433968428e-07,0.9999995615232565,0.9999995615232565
40,40.412,487.8229734100189,-0.19894463085475303,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.451038917271438e-07,0.9999998548961082,0.9999998548961082
41,40.373,500.2919434865768,-0.1956790795899687,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.282520164323542e-07,0.9999998717479835,0.9999998717479835
42,40.333,503.2875275033873,-0.21395953085284017,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.7663138284896407e-07,0.9999997233686172,0.9999997233686172
43,40.293,508.0806922650954,-0.22734031820550912,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.80101718717638e-07,0.9999995198982813,0.9999995198982813
44,40.253,455.31078629764284,-0.21917221220988253,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.322384616038405e-08,0.9999999267761539,0.9999999267761539
45,40.213,468.43226436663764,-0.1988306794393358,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1721390696695106e-08,0.9999999882786093,0.9999999882786093
46,40.173,519.9857284385423,-0.24431413489094117,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.9394232636292113e-07,0.9999998060576737,0.9999998060576737
47,40.134,536.1820662172264,-0.28228082779925334,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.247051412091061e-06,0.9999957529485879,0.9999957529485879
48,40.094,539.1105050113717,-0.22452107571576593,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.24535364690202e-06,0.9999927546463531,0.9999927546463531
49,40.054,536.8908354410279,-0.21854510968225452,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.466493747133297e-06,0.9999945335062529,0.9999945335062529
50,40.014,532.7779516950349,-0.216966441677102,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.221142984636839e-06,0.9999957788570154,0.9999957788570154
51,39.974,530.9004114681541,-0.2299305171489011,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.6190904637952776e-06,0.9999963809095361,0.9999963809095361
52,39.934,571.2199842151259,-0.15912255761085295,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0347957333637061e-05,0.9999896520426663,0.9999896520426663
53,39.895,524.5677166965999,-0.1308390505868792,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.405027327575391e-06,0.9999945949726725,0.9999945949726725
54,39.855,507.88213029777904,-0.1712108726580497,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.384767433968428e-07,0.9999995615232565,0.9999995615232565
55,39.815,487.8229734100189,-0.19894463085475303,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.451038917271438e-07,0.9999998548961082,0.9999998548961082
56,39.775,500.2919434865768,-0.1956790795899687,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.282520164323542e-07,0.9999998717479835,0.9999998717479835
57,39.735,503.2875275033873,-0.21395953085284017,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.7663138284896407e-07,0.9999997233686172,0.9999997233686172
58,39.695,508.0806922650954,-0.22734031820550912,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.80101718717638e-07,0.9999995198982813,0.9999995198982813
59,39.656,455.31078629764284,-0.21917221220988253,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.322384616038405e-08,0.9999999267761539,0.9999999267761539
60,39.616,468.43226436663764,-0.1988306794393358,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1721390696695106e-08,0.9999999882786093,0.9999999882786093
61,39.576,519.9857284385423,-0.24431413489094117,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.9394232636292113e-07,0.9999998060576737,0.9999998060576737
62,39.536,536.1820662172264,-0.28228082779925334,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.247051412091061e-06,0.9999957529485879,0.9999957529485879
63,39.496,539.1105050113717,-0.22452107571576593,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.24535364690202e-06,0.9999927546463531,0.9999927546463531
64,39.456,536.8908354410279,-0.21854510968225452,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.466493747133297e-06,0.9999945335062529,0.9999945335062529
65,39.417,532.7779516950349,-0.216966441677102,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.221142984636839e-06,0.9999957788570154,0.9999957788570154
66,39.377,530.9004114681541,-0.2299305171489011,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.6190904637952776e-06,0.9999963809095361,0.9999963809095361
67,39.337,571.2199842151259,-0.15912255761085295,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0347957333637061e-05,0.9999896520426663,0.9999896520426663
68,39.297,524.5677166965999,-0.1308390505868792,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.405027327575391e-06,0.9999945949726725,0.9999945949726725
69,39.257,507.88213029777904,-0.1712108726580497,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.384767433968428e-07,0.9999995615232565,0.9999995615232565
70,39.217,487.8229734100189,-0.19894463085475303,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.451038917271438e-07,0.9999998548961082,0.9999998548961082
71,39.178,500.2919434865768,-0.1956790795899687,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.282520164323542e-07,0.9999998717479835,0.9999998717479835
72,39.138,503.2875275033873,-0.21395953085284017,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.7663138284896407e-07,0.9999997233686172,0.9999997233686172
73,39.098,508.0806922650954,-0.22734031820550912,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.80101718717638e-07,0.9999995198982813,0.9999995198982813
74,39.058,455.31078629764284,-0.21917221220988253,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.322384616038405e-08,0.9999999267761539,0.9999999267761539
75,39.018,468.43226436663764,-0.1988306794393358,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1721390696695106e-08,0.9999999882786093,0.9999999882786093
37,40.532,518.628920635793,0.007317517588850952,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.0450332069508802e-08,0.999999979549668,0.999999979549668
37,40.532,518.628920635793,0.007317517588850952,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.066912936062228e-08,0.9999999393308706,0.9999999393308706
38,40.492,481.3376903177689,-0.04321218145022764,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.024074777861549e-08,0.9999999897592522,0.9999999897592522
39,40.452,479.41420402515894,-0.03737576141555146,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.5733077509578656e-09,0.9999999984266922,0.9999999984266922
40,40.412,521.1897515869017,-0.01791519830759449,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2627152834976434e-08,0.9999999873728471,0.9999999873728471
41,40.373,526.5844422765085,0.014904593236740305,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.236891337994113e-07,0.9999998763108663,0.9999998763108663
42,40.333,526.3786847304984,-0.02117157516699722,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6761560891698698e-07,0.999999832384391,0.999999832384391
43,40.293,522.8660549062798,-0.017760152165358412,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6981442195494418e-07,0.999999830185578,0.999999830185578
44,40.253,522.3429754548655,-0.0015500546057382678,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1988632223491415e-07,0.9999998801136777,0.9999998801136777
45,40.213,508.90689088045553,0.01587791480530266,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.2966095708466804e-08,0.9999999570339042,0.9999999570339042
46,40.173,556.9061998781388,-0.02746886806687155,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.412779117934888e-07,0.9999996587220882,0.9999996587220882
47,40.134,503.75977954030924,-0.04120508405578137,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.6947237152386035e-07,0.9999996305276284,0.9999996305276284
48,40.094,517.7587629228085,-0.03572254903979629,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.9495315786531196e-08,0.9999999505046843,0.9999999505046843
49,40.054,501.41048804725403,-0.024936899032755696,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.823113228124793e-08,0.9999999617688677,0.9999999617688677
50,40.014,517.037984888167,-0.017787061446921285,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.183303569973624e-08,0.9999999681669642,0.9999999681669642
51,39.974,515.8465066200117,-0.01119820598537261,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.488559813452977e-08,0.999999935114402,0.999999935114402
52,39.934,518.628920635793,0.007317517588850952,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.912968934815392e-08,0.9999999408703106,0.9999999408703106
53,39.895,481.3376903177689,-0.04321218145022764,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.024074777861549e-08,0.9999999897592522,0.9999999897592522
54,39.855,479.41420402515894,-0.03737576141555146,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.5733077509578656e-09,0.9999999984266922,0.9999999984266922
55,39.815,521.1897515869017,-0.01791519830759449,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2627152834976434e-08,0.9999999873728471,0.9999999873728471
56,39.775,526.5844422765085,0.014904593236740305,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.236891337994113e-07,0.9999998763108663,0.9999998763108663
57,39.735,526.3786847304984,-0.02117157516699722,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6761560891698698e-07,0.999999832384391,0.999999832384391
58,39.695,522.8660549062798,-0.017760152165358412,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6981442195494418e-07,0.999999830185578,0.999999830185578
59,39.656,522.3429754548655,-0.0015500546057382678,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1988632223491415e-07,0.9999998801136777,0.9999998801136777
60,39.616,508.90689088045553,0.01587791480530266,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.2966095708466804e-08,0.9999999570339042,0.9999999570339042
61,39.576,556.9061998781388,-0.02746886806687155,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.412779117934888e-07,0.9999996587220882,0.9999996587220882
62,39.536,503.75977954030924,-0.04120508405578137,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.6947237152386035e-07,0.9999996305276284,0.9999996305276284
63,39.496,517.7587629228085,-0.03572254903979629,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.9495315786531196e-08,0.9999999505046843,0.9999999505046843
64,39.456,501.41048804725403,-0.024936899032755696,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.823113228124793e-08,0.9999999617688677,0.9999999617688677
65,39.417,517.037984888167,-0.017787061446921285,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.183303569973624e-08,0.9999999681669642,0.9999999681669642
66,39.377,515.8465066200117,-0.01119820598537261,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.488559813452977e-08,0.999999935114402,0.999999935114402
67,39.337,518.628920635793,0.007317517588850952,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.912968934815392e-08,0.9999999408703106,0.9999999408703106
68,39.297,481.3376903177689,-0.04321218145022764,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.024074777861549e-08,0.9999999897592522,0.9999999897592522
69,39.257,479.41420402515894,-0.03737576141555146,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.5733077509578656e-09,0.9999999984266922,0.9999999984266922
70,39.217,521.1897515869017,-0.01791519830759449,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2627152834976434e-08,0.9999999873728471,0.9999999873728471
71,39.178,526.5844422765085,0.014904593236740305,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.236891337994113e-07,0.9999998763108663,0.9999998763108663
72,39.138,526.3786847304984,-0.02117157516699722,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6761560891698698e-07,0.999999832384391,0.999999832384391
73,39.098,522.8660549062798,-0.017760152165358412,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6981442195494418e-07,0.999999830185578,0.999999830185578
74,39.058,522.3429754548655,-0.0015500546057382678,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1988632223491415e-07,0.9999998801136777,0.9999998801136777
75,39.018,508.90689088045553,0.01587791480530266,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.2966095708466804e-08,0.9999999570339042,0.9999999570339042
37,40.532,536.9903275077718,-0.01707489512501029,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1018213416201305e-07,0.9999998898178659,0.9999998898178659
37,40.532,536.9903275077718,-0.01707489512501029,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.861728031469696e-07,0.9999994138271969,0.9999994138271969
38,40.492,534.0494405525562,-0.03989436554270976,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.766539350668248e-07,0.9999994233460651,0.9999994233460651
39,40.452,480.52534267604176,-0.01823014282251494,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.8897362158500058e-08,0.9999999711026378,0.9999999711026378
40,40.412,479.4779514280916,-0.038383196461734145,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1569115399576088e-09,0.9999999988430885,0.9999999988430885
41,40.373,524.847538065001,-0.041502962771791975,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.937580996011022e-08,0.9999999806241899,0.9999999806241899
42,40.333,518.2497930078828,-0.023600993477910257,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.4596425263231905e-07,0.9999998540357473,0.9999998540357473
43,40.293,521.1478750402978,-0.054338020003962775,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.310772200777589e-07,0.9999998689227798,0.9999998689227798
44,40.253,507.0331422002711,-0.08501826310684468,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1315780141792569e-07,0.9999998868421985,0.9999998868421985
45,40.213,503.35323004700876,-0.07889777924137611,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.43734879706686e-08,0.999999945626512,0.999999945626512
46,40.173,507.7536543374951,-0.07146934561284018,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.058526247535612e-08,0.9999999494147376,0.9999999494147376
47,40.134,550.3782981060076,-0.0101096683932874,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.5209740255239824e-07,0.9999996479025974,0.9999996479025974
48,40.094,502.5532079375965,-0.03507634121309141,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.147935132907521e-07,0.9999997852064867,0.9999997852064867
49,40.054,519.9926122144341,-0.01975010818280409,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.414815191180066e-08,0.9999999558518481,0.9999999558518481
50,40.014,504.83712230247926,-0.026498827126110798,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.6980257619411564e-08,0.9999999530197424,0.9999999530197424
51,39.974,520.6243138013948,-0.04749514509089703,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.011214328588715e-08,0.9999999398878567,0.9999999398878567
52,39.934,536.9903275077718,-0.01707489512501029,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.088989638576386e-07,0.999999691101036,0.999999691101036
53,39.895,534.0494405525562,-0.03989436554270976,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.766539350668248e-07,0.9999994233460651,0.9999994233460651
54,39.855,480.52534267604176,-0.01823014282251494,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.8897362158500058e-08,0.9999999711026378,0.9999999711026378
55,39.815,479.4779514280916,-0.038383196461734145,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1569115399576088e-09,0.9999999988430885,0.9999999988430885
56,39.775,524.847538065001,-0.041502962771791975,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.937580996011022e-08,0.9999999806241899,0.9999999806241899
57,39.735,518.2497930078828,-0.023600993477910257,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.4596425263231905e-07,0.9999998540357473,0.9999998540357473
58,39.695,521.1478750402978,-0.054338020003962775,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.310772200777589e-07,0.9999998689227798,0.9999998689227798
59,39.656,507.0331422002711,-0.08501826310684468,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1315780141792569e-07,0.9999998868421985,0.9999998868421985
60,39.616,503.35323004700876,-0.07889777924137611,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.43734879706686e-08,0.999999945626512,0.999999945626512
61,39.576,507.7536543374951,-0.07146934561284018,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.058526247535612e-08,0.9999999494147376,0.9999999494147376
62,39.536,550.3782981060076,-0.0101096683932874,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.5209740255239824e-07,0.9999996479025974,0.9999996479025974
63,39.496,502.5532079375965,-0.03507634121309141,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.147935132907521e-07,0.9999997852064867,0.9999997852064867
