position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
44,23.285,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.062027592,0.15526058,0.4242031,0.35850877,0.64149123
45,23.246,0.3488419100638827,-0.06311444234608367,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.062869854,0.1544173,0.4215468,0.36116612,0.6388339
46,23.206,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06294781,0.15368779,0.42034656,0.36301786,0.63698214
47,23.166,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06319982,0.1524818,0.4189852,0.36533314,0.63466686
48,23.126,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.063444085,0.15478273,0.41763416,0.36413905,0.6358609
49,23.086,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.064455554,0.1533766,0.4140121,0.36815575,0.6318443
49,23.086,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.064455554,0.1533766,0.4140121,0.36815575,0.6318443
50,23.046,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06513886,0.15284006,0.41140875,0.37061226,0.62938774
51,23.007,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.064934105,0.15274335,0.41084152,0.37148103,0.62851894
52,22.967,0.39381210648679976,-0.03863104888987208,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06536699,0.15174145,0.40828916,0.37460238,0.6253976
53,22.927,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.066504486,0.15038937,0.40451413,0.37859204,0.621408
53,22.927,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.066504486,0.15038937,0.40451413,0.37859204,0.621408
54,22.887,0.35900692071759105,-0.04049778645856372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06699416,0.14947996,0.40280634,0.3807196,0.6192804
55,22.847,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06674222,0.15075134,0.40287116,0.37963527,0.6203647
56,22.807,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06773167,0.14964116,0.3996933,0.38293383,0.61706614
57,22.768,0.3488419100638827,-0.06311444234608367,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.068628766,0.14875777,0.3970585,0.38555494,0.6144451
58,22.728,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06869609,0.14802688,0.39583632,0.38744077,0.6125592
58,22.728,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06869609,0.14802688,0.39583632,0.38744077,0.6125592
59,22.688,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06894956,0.14679718,0.3944419,0.38981134,0.61018866
60,22.648,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06917731,0.14904825,0.39302412,0.3887503,0.6112497
61,22.608,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07024411,0.14788203,0.38921517,0.39265865,0.60734135
