position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
48,60.128,278.10957134619997,-0.3134892826101609,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.027954614,0.7515609,0.04458796,0.17589648,0.82410353
49,60.088,284.8846948756467,-0.2534022901101652,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03907651,0.73198086,0.041095838,0.1878468,0.8121532
50,60.049,305.4792052898794,-0.2754168018943425,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.024306972,0.84876657,0.03575832,0.09116813,0.9088319
51,60.009,295.0770108180395,-0.20486927367390612,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014653114,0.88286155,0.026561262,0.07592411,0.9240759
52,59.969,306.23927600183845,-0.2165334731643261,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.007947957,0.9053226,0.018525185,0.06820427,0.9317957
53,59.929,305.29964004902575,-0.21349749355443273,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.010082896,0.9004026,0.01525521,0.07425936,0.92574066
54,59.889,297.85443043519643,-0.21201018881034114,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.008909528,0.88069725,0.015827036,0.09456615,0.90543383
55,59.849,299.5219938528728,-0.20982253998269546,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011970882,0.83402795,0.021709228,0.13229205,0.86770797
56,59.81,301.82762458112194,-0.25205405111505236,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.018994449,0.8308485,0.02658127,0.12357584,0.8764242
57,59.77,296.62387463901905,-0.21983007879616423,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.013798495,0.82340145,0.024680309,0.13811968,0.8618803
58,59.73,282.41139763969466,-0.30916821177955167,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.021941056,0.84379923,0.028333887,0.105925865,0.89407414
59,59.69,281.25237238498886,-0.30639347625540186,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016202286,0.82525676,0.028427077,0.13011381,0.86988616
60,59.65,269.57680010021215,-0.33816785412341605,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.021245882,0.8453032,0.024056815,0.10939406,0.8906059
61,59.61,275.74585836968924,-0.32238033319799275,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.018338267,0.8531535,0.024065884,0.104442365,0.89555764
62,59.571,274.78882575779926,-0.3288825056166209,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.018038167,0.8369569,0.026023652,0.11898132,0.8810187
63,59.531,278.10957134619997,-0.3134892826101609,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.021889454,0.80653465,0.028541513,0.14303437,0.85696566
64,59.491,284.8846948756467,-0.2534022901101652,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.031244336,0.78815514,0.027123947,0.15347655,0.84652346
65,59.451,305.4792052898794,-0.2754168018943425,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.019540705,0.88257843,0.022333225,0.07554754,0.9244525
66,59.411,295.0770108180395,-0.20486927367390612,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.010988849,0.90501535,0.017477315,0.0665184,0.9334816
67,59.371,306.23927600183845,-0.2165334731643261,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0062479936,0.92201734,0.012081986,0.059652667,0.9403473
68,59.332,305.29964004902575,-0.21349749355443273,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.008096092,0.9165147,0.009968717,0.06542056,0.93457943
69,59.292,297.85443043519643,-0.21201018881034114,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.007346819,0.8938542,0.0111843655,0.08761455,0.91238546
70,59.252,299.5219938528728,-0.20982253998269546,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009944461,0.8532906,0.015188175,0.121576756,0.8784232
71,59.212,301.82762458112194,-0.25205405111505236,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01591103,0.8528477,0.018043209,0.113198124,0.8868019
72,59.172,296.62387463901905,-0.21983007879616423,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011644044,0.8374726,0.01762695,0.13325645,0.86674356
73,59.132,282.41139763969466,-0.30916821177955167,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.018026307,0.86710304,0.018732265,0.09613838,0.90386164
74,59.093,281.25237238498886,-0.30639347625540186,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.012673283,0.8406051,0.020229235,0.12649232,0.8735077
75,59.053,269.57680010021215,-0.33816785412341605,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.017683985,0.86177593,0.016468195,0.10407185,0.89592814
76,59.013,275.74585836968924,-0.32238033319799275,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.015429508,0.86734474,0.01808576,0.09913994,0.9008601
38,60.527,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01066593,0.7784883,0.03205781,0.17878798,0.82121205
38,60.527,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01066593,0.7784883,0.03205781,0.17878798,0.82121205
39,60.487,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016419904,0.79976565,0.037505716,0.14630872,0.8536913
40,60.447,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011276173,0.828273,0.030169778,0.13028108,0.8697189
41,60.407,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016102597,0.8030378,0.03639537,0.14446427,0.85553575
42,60.367,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.012252887,0.8130253,0.02977632,0.14494556,0.85505444
43,60.327,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014285182,0.7461138,0.032045733,0.20755535,0.79244465
44,60.288,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.018607154,0.7449831,0.035264686,0.20114511,0.7988549
45,60.248,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014733338,0.7208779,0.03720292,0.22718576,0.7728143
46,60.208,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.017189037,0.6739059,0.033975646,0.27492943,0.7250706
47,60.168,254.1514036290319,-0.2365800250822861,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.020817703,0.73184156,0.03564927,0.21169147,0.7883085
48,60.128,267.6590945210421,-0.2568115739611923,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.013963646,0.75457644,0.025897443,0.20556247,0.7944375
49,60.088,264.1005247195958,-0.28156157582260455,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014801622,0.805398,0.03016314,0.14963724,0.8503628
50,60.049,293.15208623441913,-0.22401830987250476,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011610352,0.881122,0.022172099,0.08509549,0.91490453
51,60.009,300.62747619944366,-0.25889027411755267,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.006769953,0.8758698,0.01922328,0.09813699,0.901863
52,59.969,311.3553613890056,-0.208268357969416,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0074365307,0.8668429,0.017463086,0.10825737,0.89174265
53,59.929,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0071445056,0.82438487,0.016010031,0.15246056,0.8475394
54,59.889,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011934565,0.84011006,0.018603405,0.129352,0.870648
55,59.849,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.007790712,0.8450015,0.017408207,0.12979954,0.87020046
56,59.81,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011446999,0.8392854,0.020413168,0.12885453,0.8711455
57,59.77,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009037781,0.8414648,0.018491622,0.13100576,0.86899424
58,59.73,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.010679547,0.7899015,0.01975756,0.17966132,0.82033867
59,59.69,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014104208,0.78607374,0.022302238,0.1775198,0.8224802
60,59.65,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011782041,0.7521603,0.023530947,0.21252678,0.7874732
61,59.61,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.013149215,0.7163069,0.02164682,0.24889708,0.7511029
62,59.571,254.1514036290319,-0.2365800250822861,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016950041,0.7631863,0.023126971,0.19673672,0.8032633
63,59.531,267.6590945210421,-0.2568115739611923,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011527428,0.7725088,0.016915109,0.19904865,0.80095136
64,59.491,264.1005247195958,-0.28156157582260455,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.012255921,0.81812966,0.019006226,0.15060821,0.8493918
65,59.451,293.15208623441913,-0.22401830987250476,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009276291,0.8939208,0.014108618,0.08269434,0.91730565
66,59.411,300.62747619944366,-0.25889027411755267,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0052891085,0.8794051,0.012350651,0.102955215,0.8970448
67,59.371,311.3553613890056,-0.208268357969416,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.005897582,0.87274987,0.011654123,0.10969836,0.89030164
68,59.332,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0055424166,0.8340833,0.010921194,0.14945303,0.85054696
69,59.292,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0095681595,0.85114616,0.011956117,0.12732954,0.8726705
70,59.252,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.006150398,0.8466364,0.0123697305,0.13484354,0.8651565
71,59.212,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009095104,0.84734553,0.014013291,0.12954606,0.87045395
72,59.172,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.007320204,0.84511346,0.013614429,0.133952,0.866048
73,59.132,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.00875843,0.7971551,0.0145877395,0.17949872,0.82050127
74,59.093,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011742832,0.79433256,0.016558232,0.1773664,0.8226336
75,59.053,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009957243,0.75576955,0.017367546,0.21690561,0.7830944
76,59.013,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01081046,0.72190565,0.016004683,0.25127915,0.7487209
38,60.527,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.039519064,0.6657218,0.08823229,0.20652686,0.7934731
38,60.527,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.039519064,0.6657218,0.08823229,0.20652686,0.7934731
39,60.487,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04400488,0.61879414,0.07671795,0.26048297,0.73951703
40,60.447,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.054539513,0.5783224,0.07660964,0.2905284,0.7094716
41,60.407,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05338914,0.674178,0.07321487,0.19921798,0.800782
42,60.367,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.041904345,0.7335643,0.06299947,0.16153187,0.83846813
43,60.327,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.054931425,0.74350524,0.05839558,0.14316776,0.85683227
44,60.288,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.036924437,0.75409836,0.05347715,0.1555001,0.8444999
45,60.248,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04389034,0.76475096,0.05302425,0.13833447,0.86166555
46,60.208,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.039443616,0.75368595,0.05595661,0.15091388,0.8490861
47,60.168,305.20338395216726,-0.17368649918862866,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04350308,0.71311307,0.06285907,0.18052475,0.81947523
48,60.128,302.8159254987067,-0.14573350232916482,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.052326296,0.72902095,0.06450463,0.1541481,0.8458519
49,60.088,276.6198165958316,-0.19960299701652837,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.045312826,0.73707056,0.06413607,0.15348054,0.8465195
50,60.049,287.30304995800526,-0.21623862090979779,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.044103898,0.7051797,0.05645009,0.19426635,0.8057337
51,60.009,278.6126246975038,-0.20408973310244988,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.032858144,0.8060302,0.05153957,0.109572046,0.89042795
52,59.969,266.90093005385665,-0.21916325946549375,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02809317,0.8162935,0.05171325,0.103900194,0.8960998
53,59.929,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.033823065,0.7535511,0.054563195,0.1580626,0.8419374
54,59.889,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.038179137,0.72111404,0.047683686,0.19302313,0.80697685
55,59.849,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.046015937,0.69661415,0.04433668,0.21303317,0.7869668
56,59.81,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.048708163,0.74778986,0.042842314,0.16065972,0.83934027
57,59.77,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.034820337,0.8029119,0.03896755,0.12330021,0.8766998
58,59.73,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.047709607,0.8199701,0.036429897,0.09589032,0.90410966
59,59.69,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.032421112,0.81944495,0.035209697,0.11292432,0.88707566
60,59.65,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03873632,0.8233349,0.033755213,0.10417361,0.8958264
61,59.61,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.035301596,0.8120709,0.039221086,0.11340637,0.88659364
62,59.571,305.20338395216726,-0.17368649918862866,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.040334873,0.7725335,0.04513183,0.14199987,0.85800016
63,59.531,302.8159254987067,-0.14573350232916482,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.048331242,0.7827612,0.047364928,0.12154257,0.8784574
64,59.491,276.6198165958316,-0.19960299701652837,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.041694675,0.78873223,0.047450468,0.122122675,0.87787735
65,59.451,287.30304995800526,-0.21623862090979779,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.041773356,0.7631441,0.04335072,0.1517318,0.8482682
66,59.411,278.6126246975038,-0.20408973310244988,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03145965,0.8435093,0.03776532,0.08726567,0.9127343
67,59.371,266.90093005385665,-0.21916325946549375,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02600235,0.8478801,0.03991636,0.08620123,0.91379875
68,59.332,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.031958785,0.7970302,0.041278884,0.12973218,0.8702678
69,59.292,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03612528,0.7674631,0.037042413,0.15936922,0.84063077
70,59.252,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.042584658,0.7450701,0.034142345,0.17820293,0.8217971
71,59.212,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04438881,0.7873233,0.031380907,0.13690686,0.86309314
72,59.172,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03045432,0.84022707,0.029706249,0.09961233,0.90038764
73,59.132,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.044514783,0.8519,0.029976197,0.073609106,0.9263909
74,59.093,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03169144,0.8431983,0.030316673,0.09479361,0.9052064
75,59.053,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.035496913,0.85126257,0.027230231,0.086010225,0.9139898
76,59.013,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.033855945,0.8399858,0.03309154,0.09306677,0.90693325
38,60.527,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02637997,0.7651701,0.049457915,0.15899204,0.84100795
38,60.527,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02637997,0.7651701,0.049457915,0.15899204,0.84100795
39,60.487,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.035640508,0.72578126,0.051886875,0.18669145,0.81330854
40,60.447,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.045534775,0.7350786,0.047372058,0.17201455,0.82798547
41,60.407,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.035342045,0.72903055,0.05307858,0.18254884,0.8174512
42,60.367,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.040222738,0.69097394,0.05412438,0.21467897,0.785321
43,60.327,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.038210567,0.62109864,0.052607525,0.28808329,0.7119167
44,60.288,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05024223,0.60352635,0.05157149,0.29465994,0.70534
45,60.248,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.041047025,0.6834577,0.04169031,0.23380499,0.766195
46,60.208,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.038012456,0.69268626,0.041894775,0.22740646,0.77259356
47,60.168,287.7492837245008,-0.2500701695366978,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.023735322,0.78650945,0.035906475,0.15384865,0.84615135
48,60.128,271.63368370305153,-0.2241490684316487,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02055136,0.79373056,0.032973178,0.15274489,0.8472551
49,60.088,296.9272234573137,-0.22645293581250137,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02987515,0.8164295,0.036972806,0.1167226,0.8832774
50,60.049,308.1519120092561,-0.28302865338980515,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02121363,0.82942796,0.028965827,0.120392635,0.8796074
51,60.009,310.70469130080573,-0.24686889740679419,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.021965947,0.7989164,0.029807705,0.14930992,0.85069007
52,59.969,313.1197705900371,-0.24001449205558859,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.024156092,0.8052073,0.029593768,0.14104289,0.8589571
53,59.929,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.019251347,0.7988614,0.029272733,0.1526145,0.8473855
54,59.889,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.026705317,0.7666164,0.03205945,0.17461874,0.8253813
55,59.849,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.036539096,0.78982145,0.029399093,0.14424033,0.8557597
56,59.81,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.026575804,0.7774781,0.03346356,0.16248257,0.83751744
57,59.77,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02940478,0.75368935,0.031489506,0.18541639,0.8145836
58,59.73,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.027477497,0.68422055,0.031957816,0.25634417,0.7436558
59,59.69,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.040244088,0.6574675,0.033858463,0.26842996,0.73157
60,59.65,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.031367518,0.7179148,0.027091613,0.22362596,0.77637404
61,59.61,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.028822092,0.72973114,0.02717877,0.21426804,0.785732
62,59.571,287.7492837245008,-0.2500701695366978,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.019863592,0.80522203,0.023387963,0.15152644,0.84847355
63,59.531,271.63368370305153,-0.2241490684316487,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016990155,0.8035126,0.02319985,0.15629737,0.8437026
64,59.491,296.9272234573137,-0.22645293581250137,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02371613,0.84122247,0.024852749,0.110208675,0.8897913
65,59.451,308.1519120092561,-0.28302865338980515,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016129022,0.8425612,0.019523093,0.12178671,0.8782133
66,59.411,310.70469130080573,-0.24686889740679419,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01690603,0.811342,0.01996912,0.15178293,0.84821707
67,59.371,313.1197705900371,-0.24001449205558859,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.020306773,0.81396943,0.021017602,0.14470612,0.85529387
68,59.332,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.015796805,0.8032618,0.021761183,0.1591801,0.8408199
69,59.292,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.022286715,0.7760226,0.023767961,0.1779227,0.8220773
70,59.252,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03190311,0.80661505,0.022403985,0.13907786,0.86092216
71,59.212,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02188651,0.788166,0.025640002,0.16430753,0.83569247
72,59.172,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.024266686,0.76728624,0.022948403,0.18549858,0.8145014
73,59.132,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.022055909,0.7042034,0.023385031,0.2503557,0.7496443
74,59.093,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.034262702,0.67715085,0.02582995,0.2627565,0.73724353
75,59.053,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.026190566,0.7235216,0.020584084,0.2297037,0.77029634
76,59.013,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.023527095,0.7385158,0.020244008,0.21771315,0.7822869
38,60.527,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01946317,0.8482376,0.040477473,0.091821805,0.9081782
38,60.527,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01946317,0.8482376,0.040477473,0.091821805,0.9081782
39,60.487,311.43157781816615,-0.1807620816900894,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.019273546,0.85352206,0.027795888,0.099408515,0.9005915
40,60.447,305.01096881936223,-0.16799015646917753,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.022836063,0.83467746,0.032457583,0.11002882,0.8899712
41,60.407,311.6544532648037,-0.18360215184670162,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.01931573,0.8332384,0.02900821,0.11843759,0.8815624
42,60.367,310.40935848847545,-0.15741235973946932,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.021980233,0.816694,0.030271608,0.13105422,0.8689458
43,60.327,299.6728968274738,-0.25133544921126916,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.024296066,0.81034094,0.03177656,0.13358644,0.8664136
44,60.288,272.94392205651036,-0.20580634281807103,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.022336902,0.7990805,0.0314718,0.14711082,0.8528892
45,60.248,260.25376461558517,-0.23581102672069723,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.025979178,0.77241063,0.03109233,0.17051782,0.8294822
46,60.208,262.2287338355869,-0.24639937309094997,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.029617336,0.76937884,0.036416635,0.16458721,0.8354128
47,60.168,275.24395498528634,-0.2744323133339406,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.022363652,0.8053103,0.024497438,0.14782861,0.8521714
48,60.128,269.49530316482867,-0.2666738869836557,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0241565,0.80903727,0.03325538,0.13355082,0.8664492
49,60.088,263.73507965926433,-0.28610538558762116,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.020685397,0.8061062,0.030793844,0.14241458,0.85758543
50,60.049,278.1489578695606,-0.2930666124904822,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.028938685,0.80240667,0.03479879,0.13385594,0.86614406
51,60.009,302.51251883678225,-0.1872751690162283,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.027746068,0.88109493,0.020798005,0.07036097,0.92963904
52,59.969,313.82510677059855,-0.253803053746751,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.008282175,0.9341617,0.014517556,0.04303859,0.9569614
53,59.929,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0090101445,0.90622985,0.01511207,0.069648,0.930352
54,59.889,311.43157781816615,-0.1807620816900894,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.011542579,0.8930109,0.013466623,0.08197989,0.9180201
55,59.849,305.01096881936223,-0.16799015646917753,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.015319432,0.87528235,0.01826975,0.09112843,0.9088716
56,59.81,311.6544532648037,-0.18360215184670162,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.012263929,0.86144334,0.015832469,0.11046029,0.8895397
57,59.77,310.40935848847545,-0.15741235973946932,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014333544,0.8548558,0.015953088,0.114857584,0.88514245
58,59.73,299.6728968274738,-0.25133544921126916,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016723337,0.84202224,0.019532882,0.12172164,0.8782784
59,59.69,272.94392205651036,-0.20580634281807103,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.015676143,0.82355565,0.019183688,0.14158452,0.8584155
