position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
60,39.616,0.23327140302342572,-0.20351253733615893,0.02559951644937445,0.11965300177741885,neutral,U,0.011958761186280358,0.9880412388137195,0.9880412388137195
61,39.576,0.23484661905897042,-0.20455736979853859,0.02559951644937445,0.11965300177741885,neutral,U,0.012354210009234605,0.9876457899907655,0.9876457899907655
62,39.536,0.25639431415314085,-0.1579322118753606,0.02559951644937445,0.11965300177741885,neutral,U,0.0287922365949579,0.9712077634050419,0.9712077634050419
63,39.496,0.26090202675294305,-0.09122394274094894,0.02559951644937445,0.11965300177741885,neutral,U,0.16632175716387848,0.8336782428361216,0.8336782428361216
64,39.456,0.2235687108701358,-0.04853356864824255,0.02559951644937445,0.11965300177741885,neutral,U,0.4706624897994822,0.5293375102005179,0.5293375102005179
65,39.417,0.22016804328694883,-0.05428217838870016,0.02559951644937445,0.11965300177741885,neutral,U,0.576319072399515,0.42368092760048504,0.42368092760048504
66,39.377,0.2258833055702429,-0.07135738498050842,0.02559951644937445,0.11965300177741885,neutral,U,0.5128509362167728,0.4871490637832273,0.4871490637832273
67,39.337,0.22802439971850777,-0.041339622122615265,0.02559951644937445,0.11965300177741885,neutral,U,0.5494535781704879,0.45054642182951227,0.45054642182951227
68,39.297,0.22655875129648834,-0.06830037578700786,0.02559951644937445,0.11965300177741885,neutral,U,0.5578471772854882,0.4421528227145119,0.4421528227145119
69,39.257,0.2045539462465302,-0.13462196852019814,0.02559951644937445,0.11965300177741885,neutral,U,0.2822447275808598,0.7177552724191403,0.7177552724191403
70,39.217,0.20003440125089844,-0.1275241210293251,0.02559951644937445,0.11965300177741885,neutral,U,0.14093661740669822,0.8590633825933018,0.8590633825933018
71,39.178,0.19970482394988104,-0.12428134947554759,0.02559951644937445,0.11965300177741885,neutral,U,0.1615263502346839,0.8384736497653161,0.8384736497653161
72,39.138,0.2319415120018714,-0.1294452977988717,0.02559951644937445,0.11965300177741885,neutral,U,0.15736173027622213,0.8426382697237779,0.8426382697237779
73,39.098,0.23528902850742306,-0.20310476834737834,0.02559951644937445,0.11965300177741885,neutral,U,0.04834717795182065,0.9516528220481792,0.9516528220481792
74,39.058,0.23253133210163168,-0.2062461035915313,0.02559951644937445,0.11965300177741885,neutral,U,0.01205256040785648,0.9879474395921437,0.9879474395921437
75,39.018,0.23327140302342572,-0.20351253733615893,0.02559951644937445,0.11965300177741885,neutral,U,0.011958761186280358,0.9880412388137195,0.9880412388137195
37,40.532,0.2335148619724998,0.004863985597750998,0.02559951644937445,0.11965300177741885,neutral,U,0.29399868792739475,0.7060013120726052,0.7060013120726052
37,40.532,0.2335148619724998,0.004863985597750998,0.02559951644937445,0.11965300177741885,neutral,U,0.7940460323949138,0.20595396760508627,0.20595396760508627
38,40.492,0.25501218747189713,0.037541512574048114,0.02559951644937445,0.11965300177741885,neutral,U,0.8295075745226894,0.17049242547731058,0.17049242547731058
39,40.452,0.2563582948585384,-0.007791707007878027,0.02559951644937445,0.11965300177741885,neutral,U,0.8166186709431433,0.18338132905685672,0.18338132905685672
40,40.412,0.2582543075701571,-0.0833557643720838,0.02559951644937445,0.11965300177741885,neutral,U,0.6051341867008718,0.39486581329912823,0.39486581329912823
41,40.373,0.21985354298606724,-0.07068672220837126,0.02559951644937445,0.11965300177741885,neutral,U,0.42730307296236736,0.5726969270376325,0.5726969270376325
42,40.333,0.22407488485375449,-0.06909312991791253,0.02559951644937445,0.11965300177741885,neutral,U,0.47114997989214946,0.5288500201078506,0.5288500201078506
43,40.293,0.22388338382255732,-0.05186934252088178,0.02559951644937445,0.11965300177741885,neutral,U,0.5262837856315484,0.4737162143684515,0.4737162143684515
44,40.253,0.22420655760683195,-0.07408588474547431,0.02559951644937445,0.11965300177741885,neutral,U,0.5119072125737736,0.4880927874262264,0.4880927874262264
45,40.213,0.2046877965777264,-0.028871459892347417,0.02559951644937445,0.11965300177741885,neutral,U,0.5761503219778293,0.4238496780221708,0.4238496780221708
46,40.173,0.2032758214371915,-0.016844793082884675,0.02559951644937445,0.11965300177741885,neutral,U,0.7080673520676521,0.2919326479323478,0.2919326479323478
47,40.134,0.19948066755932045,-0.023987546481734415,0.02559951644937445,0.11965300177741885,neutral,U,0.7172942240628738,0.28270577593712604,0.28270577593712604
48,40.094,0.2045750322098353,-0.00482078511562862,0.02559951644937445,0.11965300177741885,neutral,U,0.7385014755344812,0.26149852446551886,0.26149852446551886
49,40.054,0.23437581101784216,0.038775116717134926,0.02559951644937445,0.11965300177741885,neutral,U,0.8216699323347316,0.1783300676652685,0.1783300676652685
50,40.014,0.2327272631618485,0.007233572702891991,0.02559951644937445,0.11965300177741885,neutral,U,0.8330654115813861,0.16693458841861403,0.16693458841861403
51,39.974,0.2333311888808651,0.0008084152181877788,0.02559951644937445,0.11965300177741885,neutral,U,0.7919393066211764,0.20806069337882344,0.20806069337882344
52,39.934,0.2335148619724998,0.004863985597750998,0.02559951644937445,0.11965300177741885,neutral,U,0.7889059823285078,0.2110940176714923,0.2110940176714923
53,39.895,0.25501218747189713,0.037541512574048114,0.02559951644937445,0.11965300177741885,neutral,U,0.8295075745226894,0.17049242547731058,0.17049242547731058
54,39.855,0.2563582948585384,-0.007791707007878027,0.02559951644937445,0.11965300177741885,neutral,U,0.8166186709431433,0.18338132905685672,0.18338132905685672
55,39.815,0.2582543075701571,-0.0833557643720838,0.02559951644937445,0.11965300177741885,neutral,U,0.6051341867008718,0.39486581329912823,0.39486581329912823
56,39.775,0.21985354298606724,-0.07068672220837126,0.02559951644937445,0.11965300177741885,neutral,U,0.42730307296236736,0.5726969270376325,0.5726969270376325
57,39.735,0.22407488485375449,-0.06909312991791253,0.02559951644937445,0.11965300177741885,neutral,U,0.47114997989214946,0.5288500201078506,0.5288500201078506
58,39.695,0.22388338382255732,-0.05186934252088178,0.02559951644937445,0.11965300177741885,neutral,U,0.5262837856315484,0.4737162143684515,0.4737162143684515
59,39.656,0.22420655760683195,-0.07408588474547431,0.02559951644937445,0.11965300177741885,neutral,U,0.5119072125737736,0.4880927874262264,0.4880927874262264
60,39.616,0.2046877965777264,-0.028871459892347417,0.02559951644937445,0.11965300177741885,neutral,U,0.5761503219778293,0.4238496780221708,0.4238496780221708
61,39.576,0.2032758214371915,-0.016844793082884675,0.02559951644937445,0.11965300177741885,neutral,U,0.7080673520676521,0.2919326479323478,0.2919326479323478
62,39.536,0.19948066755932045,-0.023987546481734415,0.02559951644937445,0.11965300177741885,neutral,U,0.7172942240628738,0.28270577593712604,0.28270577593712604
63,39.496,0.2045750322098353,-0.00482078511562862,0.02559951644937445,0.11965300177741885,neutral,U,0.7385014755344812,0.26149852446551886,0.26149852446551886
64,39.456,0.23437581101784216,0.038775116717134926,0.02559951644937445,0.11965300177741885,neutral,U,0.8216699323347316,0.1783300676652685,0.1783300676652685
65,39.417,0.2327272631618485,0.007233572702891991,0.02559951644937445,0.11965300177741885,neutral,U,0.8330654115813861,0.16693458841861403,0.16693458841861403
66,39.377,0.2333311888808651,0.0008084152181877788,0.02559951644937445,0.11965300177741885,neutral,U,0.7919393066211764,0.20806069337882344,0.20806069337882344
67,39.337,0.2335148619724998,0.004863985597750998,0.02559951644937445,0.11965300177741885,neutral,U,0.7889059823285078,0.2110940176714923,0.2110940176714923
68,39.297,0.25501218747189713,0.037541512574048114,0.02559951644937445,0.11965300177741885,neutral,U,0.8295075745226894,0.17049242547731058,0.17049242547731058
69,39.257,0.2563582948585384,-0.007791707007878027,0.02559951644937445,0.11965300177741885,neutral,U,0.8166186709431433,0.18338132905685672,0.18338132905685672
70,39.217,0.2582543075701571,-0.0833557643720838,0.02559951644937445,0.11965300177741885,neutral,U,0.6051341867008718,0.39486581329912823,0.39486581329912823
71,39.178,0.21985354298606724,-0.07068672220837126,0.02559951644937445,0.11965300177741885,neutral,U,0.42730307296236736,0.5726969270376325,0.5726969270376325
72,39.138,0.22407488485375449,-0.06909312991791253,0.02559951644937445,0.11965300177741885,neutral,U,0.47114997989214946,0.5288500201078506,0.5288500201078506
73,39.098,0.22388338382255732,-0.05186934252088178,0.02559951644937445,0.11965300177741885,neutral,U,0.5262837856315484,0.4737162143684515,0.4737162143684515
74,39.058,0.22420655760683195,-0.07408588474547431,0.02559951644937445,0.11965300177741885,neutral,U,0.5119072125737736,0.4880927874262264,0.4880927874262264
75,39.018,0.2046877965777264,-0.028871459892347417,0.02559951644937445,0.11965300177741885,neutral,U,0.5761503219778293,0.4238496780221708,0.4238496780221708
37,40.532,0.2091054235526719,-0.09902827118975745,0.02559951644937445,0.11965300177741885,neutral,U,0.5067271989736124,0.49327280102638743,0.49327280102638743
37,40.532,0.2091054235526719,-0.09902827118975745,0.02559951644937445,0.11965300177741885,neutral,U,0.29620923131803617,0.7037907686819637,0.7037907686819637
38,40.492,0.20608653079744357,-0.0785700026775445,0.02559951644937445,0.11965300177741885,neutral,U,0.3528930876195219,0.6471069123804782,0.6471069123804782
39,40.452,0.22274809022798203,-0.052138681931212724,0.02559951644937445,0.11965300177741885,neutral,U,0.5,0.5,0.5
40,40.412,0.21807135213405493,-0.04747995926905814,0.02559951644937445,0.11965300177741885,neutral,U,0.5847192652557864,0.4152807347442136,0.4152807347442136
41,40.373,0.21771642505658362,-0.053017402434352975,0.02559951644937445,0.11965300177741885,neutral,U,0.582505504905896,0.4174944950941039,0.4174944950941039
42,40.333,0.21715197269271747,-0.02983374158973569,0.02559951644937445,0.11965300177741885,neutral,U,0.6260796664104399,0.37392033358956017,0.37392033358956017
43,40.293,0.21435825441743084,-0.02991754797572296,0.02559951644937445,0.11965300177741885,neutral,U,0.6796400810452455,0.3203599189547545,0.3203599189547545
44,40.253,0.2526231484353455,0.007184067440006769,0.02559951644937445,0.11965300177741885,neutral,U,0.7477905706163507,0.25220942938364943,0.25220942938364943
45,40.213,0.25339010258970934,-0.011731266926014498,0.02559951644937445,0.11965300177741885,neutral,U,0.7747427854241777,0.2252572145758224,0.2252572145758224
46,40.173,0.23327354361468652,-0.04086376985532341,0.02559951644937445,0.11965300177741885,neutral,U,0.6936152891387073,0.30638471086129265,0.30638471086129265
47,40.134,0.23903380096528082,-0.06666488282715556,0.02559951644937445,0.11965300177741885,neutral,U,0.5633360609748539,0.43666393902514616,0.43666393902514616
48,40.094,0.24086301418920777,-0.10130339382752192,0.02559951644937445,0.11965300177741885,neutral,U,0.38348853250013737,0.6165114674998626,0.6165114674998626
49,40.054,0.23884895382499266,-0.08469031807220602,0.02559951644937445,0.11965300177741885,neutral,U,0.3307454614093041,0.6692545385906957,0.6692545385906957
50,40.014,0.23921632650162492,-0.11000722099406125,0.02559951644937445,0.11965300177741885,neutral,U,0.30524525988763923,0.6947547401123609,0.6947547401123609
51,39.974,0.20977694219038429,-0.1012393785140275,0.02559951644937445,0.11965300177741885,neutral,U,0.25903788364800545,0.7409621163519946,0.7409621163519946
52,39.934,0.2091054235526719,-0.09902827118975745,0.02559951644937445,0.11965300177741885,neutral,U,0.28988593905520676,0.7101140609447931,0.7101140609447931
53,39.895,0.20608653079744357,-0.0785700026775445,0.02559951644937445,0.11965300177741885,neutral,U,0.3528930876195219,0.6471069123804782,0.6471069123804782
54,39.855,0.22274809022798203,-0.052138681931212724,0.02559951644937445,0.11965300177741885,neutral,U,0.5,0.5,0.5
55,39.815,0.21807135213405493,-0.04747995926905814,0.02559951644937445,0.11965300177741885,neutral,U,0.5847192652557864,0.4152807347442136,0.4152807347442136
56,39.775,0.21771642505658362,-0.053017402434352975,0.02559951644937445,0.11965300177741885,neutral,U,0.582505504905896,0.4174944950941039,0.4174944950941039
57,39.735,0.21715197269271747,-0.02983374158973569,0.02559951644937445,0.11965300177741885,neutral,U,0.6260796664104399,0.37392033358956017,0.37392033358956017
58,39.695,0.21435825441743084,-0.02991754797572296,0.02559951644937445,0.11965300177741885,neutral,U,0.6796400810452455,0.3203599189547545,0.3203599189547545
59,39.656,0.2526231484353455,0.007184067440006769,0.02559951644937445,0.11965300177741885,neutral,U,0.7477905706163507,0.25220942938364943,0.25220942938364943
60,39.616,0.25339010258970934,-0.011731266926014498,0.02559951644937445,0.11965300177741885,neutral,U,0.7747427854241777,0.2252572145758224,0.2252572145758224
61,39.576,0.23327354361468652,-0.04086376985532341,0.02559951644937445,0.11965300177741885,neutral,U,0.6936152891387073,0.30638471086129265,0.30638471086129265
62,39.536,0.23903380096528082,-0.06666488282715556,0.02559951644937445,0.11965300177741885,neutral,U,0.5633360609748539,0.43666393902514616,0.43666393902514616
63,39.496,0.24086301418920777,-0.10130339382752192,0.02559951644937445,0.11965300177741885,neutral,U,0.38348853250013737,0.6165114674998626,0.6165114674998626
64,39.456,0.23884895382499266,-0.08469031807220602,0.02559951644937445,0.11965300177741885,neutral,U,0.3307454614093041,0.6692545385906957,0.6692545385906957
65,39.417,0.23921632650162492,-0.11000722099406125,0.02559951644937445,0.11965300177741885,neutral,U,0.30524525988763923,0.6947547401123609,0.6947547401123609
66,39.377,0.20977694219038429,-0.1012393785140275,0.02559951644937445,0.11965300177741885,neutral,U,0.25903788364800545,0.7409621163519946,0.7409621163519946
67,39.337,0.2091054235526719,-0.09902827118975745,0.02559951644937445,0.11965300177741885,neutral,U,0.28988593905520676,0.7101140609447931,0.7101140609447931
68,39.297,0.20608653079744357,-0.0785700026775445,0.02559951644937445,0.11965300177741885,neutral,U,0.3528930876195219,0.6471069123804782,0.6471069123804782
69,39.257,0.22274809022798203,-0.052138681931212724,0.02559951644937445,0.11965300177741885,neutral,U,0.5,0.5,0.5
70,39.217,0.21807135213405493,-0.04747995926905814,0.02559951644937445,0.11965300177741885,neutral,U,0.5847192652557864,0.4152807347442136,0.4152807347442136
71,39.178,0.21771642505658362,-0.053017402434352975,0.02559951644937445,0.11965300177741885,neutral,U,0.582505504905896,0.4174944950941039,0.4174944950941039
72,39.138,0.21715197269271747,-0.02983374158973569,0.02559951644937445,0.11965300177741885,neutral,U,0.6260796664104399,0.37392033358956017,0.37392033358956017
73,39.098,0.21435825441743084,-0.02991754797572296,0.02559951644937445,0.11965300177741885,neutral,U,0.6796400810452455,0.3203599189547545,0.3203599189547545
74,39.058,0.2526231484353455,0.007184067440006769,0.02559951644937445,0.11965300177741885,neutral,U,0.7477905706163507,0.25220942938364943,0.25220942938364943
75,39.018,0.25339010258970934,-0.011731266926014498,0.02559951644937445,0.11965300177741885,neutral,U,0.7747427854241777,0.2252572145758224,0.2252572145758224
37,40.532,0.23784800222524963,0.0351561188039687,0.02559951644937445,0.11965300177741885,neutral,U,0.80995301033157,0.19004698966843042,0.19004698966843042
37,40.532,0.23784800222524963,0.0351561188039687,0.02559951644937445,0.11965300177741885,neutral,U,0.8531224599990408,0.14687754000095918,0.14687754000095918
38,40.492,0.203073066328014,0.011842834034610566,0.02559951644937445,0.11965300177741885,neutral,U,0.8342074911967062,0.1657925088032937,0.1657925088032937
39,40.452,0.2092242598964131,-0.00783157270404785,0.02559951644937445,0.11965300177741885,neutral,U,0.787327474061029,0.21267252593897082,0.21267252593897082
40,40.412,0.20408139538014125,-0.02709997023469651,0.02559951644937445,0.11965300177741885,neutral,U,0.727815797950674,0.27218420204932603,0.27218420204932603
41,40.373,0.20427048797474387,-0.013551985155405136,0.02559951644937445,0.11965300177741885,neutral,U,0.7175577835753859,0.2824422164246141,0.2824422164246141
42,40.333,0.19983071149216552,0.008912053807707826,0.02559951644937445,0.11965300177741885,neutral,U,0.7757263299629739,0.22427367003702603,0.22427367003702603
43,40.293,0.19843062239423737,0.02240944469810669,0.02559951644937445,0.11965300177741885,neutral,U,0.8193509223128039,0.18064907768719599,0.18064907768719599
44,40.253,0.21777888674617848,0.048863771325957574,0.02559951644937445,0.11965300177741885,neutral,U,0.8543265508429717,0.14567344915702826,0.14567344915702826
45,40.213,0.22006002134998,0.017745564793935617,0.02559951644937445,0.11965300177741885,neutral,U,0.8506413723011285,0.14935862769887143,0.14935862769887143
46,40.173,0.2532405492597192,0.07319283558335729,0.02559951644937445,0.11965300177741885,neutral,U,0.8671722318676229,0.13282776813237707,0.13282776813237707
47,40.134,0.2535993713218041,0.08471576360506108,0.02559951644937445,0.11965300177741885,neutral,U,0.8981079527167511,0.10189204728324892,0.10189204728324892
48,40.094,0.2556241144896672,0.08311641898883106,0.02559951644937445,0.11965300177741885,neutral,U,0.9012768591575412,0.09872314084245866,0.09872314084245866
49,40.054,0.255857837486041,0.08761280841242805,0.02559951644937445,0.11965300177741885,neutral,U,0.9021361563074752,0.09786384369252485,0.09786384369252485
50,40.014,0.26103186042876014,0.055309178541561865,0.02559951644937445,0.11965300177741885,neutral,U,0.8926255186290504,0.10737448137094974,0.10737448137094974
51,39.974,0.2370478531477526,0.07860517020681587,0.02559951644937445,0.11965300177741885,neutral,U,0.8891122363393746,0.11088776366062537,0.11088776366062537
52,39.934,0.23784800222524963,0.0351561188039687,0.02559951644937445,0.11965300177741885,neutral,U,0.8799627559015987,0.12003724409840126,0.12003724409840126
53,39.895,0.203073066328014,0.011842834034610566,0.02559951644937445,0.11965300177741885,neutral,U,0.8342074911967062,0.1657925088032937,0.1657925088032937
54,39.855,0.2092242598964131,-0.00783157270404785,0.02559951644937445,0.11965300177741885,neutral,U,0.787327474061029,0.21267252593897082,0.21267252593897082
55,39.815,0.20408139538014125,-0.02709997023469651,0.02559951644937445,0.11965300177741885,neutral,U,0.727815797950674,0.27218420204932603,0.27218420204932603
56,39.775,0.20427048797474387,-0.013551985155405136,0.02559951644937445,0.11965300177741885,neutral,U,0.7175577835753859,0.2824422164246141,0.2824422164246141
57,39.735,0.19983071149216552,0.008912053807707826,0.02559951644937445,0.11965300177741885,neutral,U,0.7757263299629739,0.22427367003702603,0.22427367003702603
58,39.695,0.19843062239423737,0.02240944469810669,0.02559951644937445,0.11965300177741885,neutral,U,0.8193509223128039,0.18064907768719599,0.18064907768719599
59,39.656,0.21777888674617848,0.048863771325957574,0.02559951644937445,0.11965300177741885,neutral,U,0.8543265508429717,0.14567344915702826,0.14567344915702826
60,39.616,0.22006002134998,0.017745564793935617,0.02559951644937445,0.11965300177741885,neutral,U,0.8506413723011285,0.14935862769887143,0.14935862769887143
61,39.576,0.2532405492597192,0.07319283558335729,0.02559951644937445,0.11965300177741885,neutral,U,0.8671722318676229,0.13282776813237707,0.13282776813237707
62,39.536,0.2535993713218041,0.08471576360506108,0.02559951644937445,0.11965300177741885,neutral,U,0.8981079527167511,0.10189204728324892,0.10189204728324892
63,39.496,0.2556241144896672,0.08311641898883106,0.02559951644937445,0.11965300177741885,neutral,U,0.9012768591575412,0.09872314084245866,0.09872314084245866
64,39.456,0.255857837486041,0.08761280841242805,0.02559951644937445,0.11965300177741885,neutral,U,0.9021361563074752,0.09786384369252485,0.09786384369252485
65,39.417,0.26103186042876014,0.055309178541561865,0.02559951644937445,0.11965300177741885,neutral,U,0.8926255186290504,0.10737448137094974,0.10737448137094974
66,39.377,0.2370478531477526,0.07860517020681587,0.02559951644937445,0.11965300177741885,neutral,U,0.8891122363393746,0.11088776366062537,0.11088776366062537
67,39.337,0.23784800222524963,0.0351561188039687,0.02559951644937445,0.11965300177741885,neutral,U,0.8799627559015987,0.12003724409840126,0.12003724409840126
68,39.297,0.203073066328014,0.011842834034610566,0.02559951644937445,0.11965300177741885,neutral,U,0.8342074911967062,0.1657925088032937,0.1657925088032937
69,39.257,0.2092242598964131,-0.00783157270404785,0.02559951644937445,0.11965300177741885,neutral,U,0.787327474061029,0.21267252593897082,0.21267252593897082
70,39.217,0.20408139538014125,-0.02709997023469651,0.02559951644937445,0.11965300177741885,neutral,U,0.727815797950674,0.27218420204932603,0.27218420204932603
71,39.178,0.20427048797474387,-0.013551985155405136,0.02559951644937445,0.11965300177741885,neutral,U,0.7175577835753859,0.2824422164246141,0.2824422164246141
72,39.138,0.19983071149216552,0.008912053807707826,0.02559951644937445,0.11965300177741885,neutral,U,0.7757263299629739,0.22427367003702603,0.22427367003702603
73,39.098,0.19843062239423737,0.02240944469810669,0.02559951644937445,0.11965300177741885,neutral,U,0.8193509223128039,0.18064907768719599,0.18064907768719599
74,39.058,0.21777888674617848,0.048863771325957574,0.02559951644937445,0.11965300177741885,neutral,U,0.8543265508429717,0.14567344915702826,0.14567344915702826
75,39.018,0.22006002134998,0.017745564793935617,0.02559951644937445,0.11965300177741885,neutral,U,0.8506413723011285,0.14935862769887143,0.14935862769887143
37,40.532,0.23855312811909465,-0.018197886700771132,0.02559951644937445,0.11965300177741885,neutral,U,0.7808996372658744,0.21910036273412575,0.21910036273412575
37,40.532,0.23855312811909465,-0.018197886700771132,0.02559951644937445,0.11965300177741885,neutral,U,0.7244391826350053,0.27556081736499494,0.27556081736499494
38,40.492,0.23306175358286169,-0.003942005513891984,0.02559951644937445,0.11965300177741885,neutral,U,0.7486926751255287,0.2513073248744714,0.2513073248744714
39,40.452,0.2314650963393696,0.014131987003692809,0.02559951644937445,0.11965300177741885,neutral,U,0.7946469855059812,0.20535301449401866,0.20535301449401866
40,40.412,0.2313870326171128,0.04097468104833084,0.02559951644937445,0.11965300177741885,neutral,U,0.8411387879612786,0.15886121203872142,0.15886121203872142
41,40.373,0.1987309302120348,0.015471552571467385,0.02559951644937445,0.11965300177741885,neutral,U,0.8425549480747568,0.1574450519252432,0.1574450519252432
42,40.333,0.19746330911306065,0.0029706097481490353,0.02559951644937445,0.11965300177741885,neutral,U,0.8052406808320227,0.19475931916797753,0.19475931916797753
43,40.293,0.21858699384548225,-0.0038212360799457,0.02559951644937445,0.11965300177741885,neutral,U,0.7808177631405999,0.21918223685939997,0.21918223685939997
44,40.253,0.22232236021597704,0.0578066612164084,0.02559951644937445,0.11965300177741885,neutral,U,0.8403755479080656,0.15962445209193432,0.15962445209193432
45,40.213,0.2202203164010762,0.03955342284112367,0.02559951644937445,0.11965300177741885,neutral,U,0.8712754909499159,0.12872450905008426,0.12872450905008426
46,40.173,0.22060202115530142,0.041490187220285975,0.02559951644937445,0.11965300177741885,neutral,U,0.8610198140784369,0.138980185921563,0.138980185921563
47,40.134,0.22643687828453077,0.013102588456747914,0.02559951644937445,0.11965300177741885,neutral,U,0.8408405506975369,0.15915944930246287,0.15915944930246287
48,40.094,0.22509048950945174,0.009664394853388283,0.02559951644937445,0.11965300177741885,neutral,U,0.8096108938137312,0.190389106186269,0.190389106186269
49,40.054,0.2635607507477525,0.0061271363254847555,0.02559951644937445,0.11965300177741885,neutral,U,0.8012014440671207,0.1987985559328793,0.1987985559328793
50,40.014,0.2418970867470359,-0.015945019414418747,0.02559951644937445,0.11965300177741885,neutral,U,0.7672043564644742,0.23279564353552593,0.23279564353552593
51,39.974,0.2356421643530907,-0.011360606750910713,0.02559951644937445,0.11965300177741885,neutral,U,0.7401552336515244,0.25984476634847564,0.25984476634847564
52,39.934,0.23855312811909465,-0.018197886700771132,0.02559951644937445,0.11965300177741885,neutral,U,0.7363971343537441,0.2636028656462559,0.2636028656462559
53,39.895,0.23306175358286169,-0.003942005513891984,0.02559951644937445,0.11965300177741885,neutral,U,0.7486926751255287,0.2513073248744714,0.2513073248744714
54,39.855,0.2314650963393696,0.014131987003692809,0.02559951644937445,0.11965300177741885,neutral,U,0.7946469855059812,0.20535301449401866,0.20535301449401866
55,39.815,0.2313870326171128,0.04097468104833084,0.02559951644937445,0.11965300177741885,neutral,U,0.8411387879612786,0.15886121203872142,0.15886121203872142
56,39.775,0.1987309302120348,0.015471552571467385,0.02559951644937445,0.11965300177741885,neutral,U,0.8425549480747568,0.1574450519252432,0.1574450519252432
57,39.735,0.19746330911306065,0.0029706097481490353,0.02559951644937445,0.11965300177741885,neutral,U,0.8052406808320227,0.19475931916797753,0.19475931916797753
58,39.695,0.21858699384548225,-0.0038212360799457,0.02559951644937445,0.11965300177741885,neutral,U,0.7808177631405999,0.21918223685939997,0.21918223685939997
59,39.656,0.22232236021597704,0.0578066612164084,0.02559951644937445,0.11965300177741885,neutral,U,0.8403755479080656,0.15962445209193432,0.15962445209193432
60,39.616,0.2202203164010762,0.03955342284112367,0.02559951644937445,0.11965300177741885,neutral,U,0.8712754909499159,0.12872450905008426,0.12872450905008426
61,39.576,0.22060202115530142,0.041490187220285975,0.02559951644937445,0.11965300177741885,neutral,U,0.8610198140784369,0.138980185921563,0.138980185921563
62,39.536,0.22643687828453077,0.013102588456747914,0.02559951644937445,0.11965300177741885,neutral,U,0.8408405506975369,0.15915944930246287,0.15915944930246287
63,39.496,0.22509048950945174,0.009664394853388283,0.02559951644937445,0.11965300177741885,neutral,U,0.8096108938137312,0.190389106186269,0.190389106186269
64,39.456,0.2635607507477525,0.0061271363254847555,0.02559951644937445,0.11965300177741885,neutral,U,0.8012014440671207,0.1987985559328793,0.1987985559328793
65,39.417,0.2418970867470359,-0.015945019414418747,0.02559951644937445,0.11965300177741885,neutral,U,0.7672043564644742,0.23279564353552593,0.23279564353552593
66,39.377,0.2356421643530907,-0.011360606750910713,0.02559951644937445,0.11965300177741885,neutral,U,0.7401552336515244,0.25984476634847564,0.25984476634847564
67,39.337,0.23855312811909465,-0.018197886700771132,0.02559951644937445,0.11965300177741885,neutral,U,0.7363971343537441,0.2636028656462559,0.2636028656462559
68,39.297,0.23306175358286169,-0.003942005513891984,0.02559951644937445,0.11965300177741885,neutral,U,0.7486926751255287,0.2513073248744714,0.2513073248744714
69,39.257,0.2314650963393696,0.014131987003692809,0.02559951644937445,0.11965300177741885,neutral,U,0.7946469855059812,0.20535301449401866,0.20535301449401866
70,39.217,0.2313870326171128,0.04097468104833084,0.02559951644937445,0.11965300177741885,neutral,U,0.8411387879612786,0.15886121203872142,0.15886121203872142
71,39.178,0.1987309302120348,0.015471552571467385,0.02559951644937445,0.11965300177741885,neutral,U,0.8425549480747568,0.1574450519252432,0.1574450519252432
72,39.138,0.19746330911306065,0.0029706097481490353,0.02559951644937445,0.11965300177741885,neutral,U,0.8052406808320227,0.19475931916797753,0.19475931916797753
73,39.098,0.21858699384548225,-0.0038212360799457,0.02559951644937445,0.11965300177741885,neutral,U,0.7808177631405999,0.21918223685939997,0.21918223685939997
74,39.058,0.22232236021597704,0.0578066612164084,0.02559951644937445,0.11965300177741885,neutral,U,0.8403755479080656,0.15962445209193432,0.15962445209193432
75,39.018,0.2202203164010762,0.03955342284112367,0.02559951644937445,0.11965300177741885,neutral,U,0.8712754909499159,0.12872450905008426,0.12872450905008426
37,40.532,0.21636928128223454,-0.12340994262996757,0.02559951644937445,0.11965300177741885,neutral,U,0.6237075719918673,0.37629242800813273,0.37629242800813273
37,40.532,0.21636928128223454,-0.12340994262996757,0.02559951644937445,0.11965300177741885,neutral,U,0.17189201578012916,0.8281079842198709,0.8281079842198709
38,40.492,0.21645742958133485,-0.12986544114172835,0.02559951644937445,0.11965300177741885,neutral,U,0.15827857641056953,0.8417214235894305,0.8417214235894305
39,40.452,0.21889470773007,-0.12860840570137175,0.02559951644937445,0.11965300177741885,neutral,U,0.14783691906151827,0.8521630809384816,0.8521630809384816
40,40.412,0.21742458236767503,-0.1365470693727054,0.02559951644937445,0.11965300177741885,neutral,U,0.13513954747802875,0.8648604525219714,0.8648604525219714
41,40.373,0.22258653653621416,-0.13620974765503094,0.02559951644937445,0.11965300177741885,neutral,U,0.12165099952934118,0.8783490004706588,0.8783490004706588
42,40.333,0.22226984058229002,-0.11194158866826834,0.02559951644937445,0.11965300177741885,neutral,U,0.16894342170154392,0.831056578298456,0.831056578298456
43,40.293,0.2242670080664323,-0.07808486337804116,0.02559951644937445,0.11965300177741885,neutral,U,0.3192186114096117,0.6807813885903883,0.6807813885903883
44,40.253,0.23600416439915867,-0.017191015342364627,0.02559951644937445,0.11965300177741885,neutral,U,0.5955676305856522,0.4044323694143477,0.4044323694143477
