position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
70,23.271,569.8303417453657,0.1713326310290844,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,516.5747403164165,0.18625998554995501,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,514.807335213514,0.2032465151785249,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,509.83846590908485,0.23216486723119492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,496.81783587385326,0.25277447417708127,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,508.28187218284984,0.30185638504770523,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,503.4815850201758,0.29112297195054937,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,498.6163706365571,0.2952839011957403,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,556.5379259643383,0.292996262417141,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,535.1732237982948,0.28679528755373435,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,543.7135261974859,0.26938323971224415,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,549.7171178576457,0.21546498697988492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,555.4328543713118,0.2014515670313126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,562.9360782594092,0.1785427043719318,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,560.4090674335016,0.1958686922534765,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,569.8303417453657,0.1713326310290844,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,516.5747403164165,0.18625998554995501,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,515.4677072215231,0.18752510408924186,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,509.83846590908485,0.23216486723119492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,496.81783587385326,0.25277447417708127,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,495.96786023154704,0.2693213041245758,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,503.4815850201758,0.29112297195054937,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,498.6163706365571,0.2952839011957403,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,570.9396391795374,0.3206640961489634,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,535.1732237982948,0.28679528755373435,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,504.7700268089952,0.40618099871349816,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,492.3779491408856,0.41917820487778545,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,568.6458723884183,0.3875278450040623,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,571.4353923652851,0.39342451058494965,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,563.4518315355213,0.38285580107546857,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,559.6756620775425,0.37701183276467604,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,554.4308468142643,0.3738103787221619,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,557.5966746105686,0.3438139830485179,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,561.7694249216643,0.3497281016844527,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,542.6875087833673,0.32907489852391625,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,483.6999488417592,0.36877840165665926,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,497.4580031608218,0.3807256281954323,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,503.54970591626704,0.3905780289644852,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,512.5924910030118,0.39925375461507046,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,509.3036541563605,0.41054528077074065,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,510.6330688740706,0.42404501167256275,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,504.7700268089952,0.40618099871349816,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,568.6458723884183,0.3875278450040623,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,571.4353923652851,0.39342451058494965,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,568.6614619046084,0.3883978318697154,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,559.6756620775425,0.37701183276467604,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,554.4308468142643,0.3738103787221619,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,550.179957393164,0.35978256019724425,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,561.7694249216643,0.3497281016844527,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,542.6875087833673,0.32907489852391625,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,541.0059461378955,0.36962333454189267,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,497.4580031608218,0.3807256281954323,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,503.54970591626704,0.3905780289644852,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,511.94477371551875,0.39791543495118425,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,512.5924910030118,0.39925375461507046,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,510.6330688740706,0.42404501167256275,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,504.7700268089952,0.40618099871349816,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,492.3779491408856,0.41917820487778545,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,571.4353923652851,0.39342451058494965,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,568.6614619046084,0.3883978318697154,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,563.4518315355213,0.38285580107546857,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,554.4308468142643,0.3738103787221619,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,550.179957393164,0.35978256019724425,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,557.5966746105686,0.3438139830485179,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,542.6875087833673,0.32907489852391625,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,573.481883030327,0.32737658065717673,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,501.2187452360761,0.37968746309259316,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,504.14022717406806,0.3655579486229116,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,500.1735474214662,0.3689626032049975,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,515.6256113331682,0.34986460217139953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,517.9045837092049,0.35692629135062987,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,512.5356770992323,0.3484322560949053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,513.3935623802012,0.3497183379780101,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,559.4627499777645,0.3276537121513514,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,545.931958002376,0.2636638717131018,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,544.327484301815,0.2808505565683981,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,551.6944718922135,0.2782725908446774,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,547.0855757675154,0.29529497483086736,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,555.9465855997609,0.31043258493878056,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,553.7881754383715,0.3082493116581395,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,563.896334531877,0.31156441516741956,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,573.481883030327,0.32737658065717673,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,504.14022717406806,0.3655579486229116,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,500.1735474214662,0.3689626032049975,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,503.26456792590756,0.36897881388564435,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,517.9045837092049,0.35692629135062987,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,512.5356770992323,0.3484322560949053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,514.6851619103961,0.3531142429145447,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,559.4627499777645,0.3276537121513514,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,545.931958002376,0.2636638717131018,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,545.4379640494615,0.2797975326817286,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,551.6944718922135,0.2782725908446774,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,547.0855757675154,0.29529497483086736,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,546.4595155770505,0.2962831594325256,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,555.9465855997609,0.31043258493878056,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,563.896334531877,0.31156441516741956,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,573.481883030327,0.32737658065717673,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,501.2187452360761,0.37968746309259316,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,500.1735474214662,0.3689626032049975,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,503.26456792590756,0.36897881388564435,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,515.6256113331682,0.34986460217139953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,512.5356770992323,0.3484322560949053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,514.6851619103961,0.3531142429145447,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,513.3935623802012,0.3497183379780101,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,545.931958002376,0.2636638717131018,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,562.3289553149355,0.37091422955963643,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,498.48126160685155,0.37684703292851296,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,509.07957521275836,0.38670452607703254,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,528.1132092011749,0.4083380017029713,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,507.22829852073284,0.37683804772563134,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,508.69042673002207,0.41945237744236985,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,497.54784299753993,0.40714558036387055,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,496.7695741678705,0.3955157041422502,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,565.6201433551073,0.362301747734263,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,564.4257443215877,0.35558208565691324,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,562.3518178855833,0.3204917294410519,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,543.5519483893862,0.3105059946564174,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,537.9525498419412,0.3295658833513876,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,547.9950595157563,0.31411255705337093,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,550.7912562946334,0.3215118456628212,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,557.916885927114,0.33130018602724304,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,562.3289553149355,0.37091422955963643,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,509.07957521275836,0.38670452607703254,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,528.1132092011749,0.4083380017029713,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,512.2104252385209,0.4054814811930161,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,508.69042673002207,0.41945237744236985,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,497.54784299753993,0.40714558036387055,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,499.9824767744061,0.40177677540169215,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,565.6201433551073,0.362301747734263,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,564.4257443215877,0.35558208565691324,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,558.098021482917,0.345131099758363,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,543.5519483893862,0.3105059946564174,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,537.9525498419412,0.3295658833513876,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,555.1265866588051,0.2981438768702048,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,547.9950595157563,0.31411255705337093,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,557.916885927114,0.33130018602724304,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,562.3289553149355,0.37091422955963643,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,498.48126160685155,0.37684703292851296,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,528.1132092011749,0.4083380017029713,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,512.2104252385209,0.4054814811930161,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,507.22829852073284,0.37683804772563134,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,497.54784299753993,0.40714558036387055,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,499.9824767744061,0.40177677540169215,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,496.7695741678705,0.3955157041422502,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,564.4257443215877,0.35558208565691324,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,536.0980184793642,0.3507503292545918,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,552.288917650713,0.3232414500084384,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,558.3210979156787,0.33523425724397704,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,566.0427704012791,0.3452186721577173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,576.7689130617146,0.34387533284178906,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,514.1842843703939,0.3871859033712479,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,515.3155233771804,0.4063493493510759,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,513.0416062077139,0.4064208864360765,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,508.0372920628896,0.3670596415543943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,496.76475085546576,0.40179148904175144,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,485.6801166394541,0.3900413876262288,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,493.1584794089548,0.3865193232319787,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,552.5469076972751,0.4060630788659246,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,558.5879977849813,0.3384100331750129,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,557.7720489361848,0.33746407587040317,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,554.6140869561086,0.32455919609263456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,536.0980184793642,0.3507503292545918,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,558.3210979156787,0.33523425724397704,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,566.0427704012791,0.3452186721577173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,581.9635881512997,0.3560358055310306,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,514.1842843703939,0.3871859033712479,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,515.3155233771804,0.4063493493510759,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,498.4435954673105,0.4021140709022121,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,508.0372920628896,0.3670596415543943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,496.76475085546576,0.40179148904175144,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,485.8478498624569,0.39557300737910317,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,493.1584794089548,0.3865193232319787,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,552.5469076972751,0.4060630788659246,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,549.2942004845133,0.3573076973396439,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,558.5879977849813,0.3384100331750129,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,554.6140869561086,0.32455919609263456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
